order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	131	0.0147	0.1006	0.0276	0.604	0.222	67.7	71.1	105.7
0	0	0	0	0	0	0	0	0	0
3	131	0.0158	0.0724	0.0183	0.369	0.216	88.7	149.9	89.5
0	0	0	0	0	0	0	0	0	0
3	131	0.0143	0.0188	0.0052	0.113	0.229	121.3	-89.3	88.9
0	0	0	0	0	0	0	0	0	0
4	154	0.0165	0.0379	0.0092	0.176	0.189	79.6	82.5	72.3
4	154	0.0139	0.0133	0.0043	0.119	0.175	145.2	87.8	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0138	0.0209	0.006	0.139	0.189	48.7	-118.6	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	161	0.005	0.0016	0.0013	0.081	0.146	155.9	-172.3	89
0	0	0	0	0	0	0	0	0	0
3	132	0.0072	0.0028	0.0017	0.088	0.2	113.6	-77.1	92.3
2	17	0.0102	0.0411	0.0161	0.504	0.217	93.5	5	84.4
0	0	0	0	0	0	0	0	0	0
4	154	0.0139	0.0256	0.0073	0.168	0.179	79.3	106.2	113.1
0	0	0	0	0	0	0	0	0	0
4	156	0.015	0.0356	0.0095	0.202	0.207	144.1	110.1	104.7
3	131	0.0119	0.0202	0.0063	0.157	0.232	113.2	106.5	101.7
3	131	0.0147	0.0647	0.0189	0.445	0.229	75.3	-101	33.6
0	0	0	0	0	0	0	0	0	0
3	131	0.0203	0.02	0.0039	0.062	0.227	121.1	97.5	104.4
3	131	0.0182	0.0665	0.0146	0.257	0.203	55.3	-26.3	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.005	0.0018	0.0013	0.074	0.196	111.1	109.4	106.4
3	170	0.0097	0.01	0.0041	0.136	0.219	60.1	-54.6	94.8
3	170	0.0097	0.0118	0.0049	0.161	0.221	102.3	110.3	70.1
0	0	0	0	0	0	0	0	0	0
4	175	0.0157	0.0275	0.0073	0.155	0.226	137.6	12.8	56.2
4	176	0.0179	0.052	0.0116	0.206	0.225	33	-105.7	73.5
0	0	0	0	0	0	0	0	0	0
3	131	0.0208	0.0137	0.0026	0.04	0.216	91.2	117.7	86.6
3	132	0.0226	0.057	0.0101	0.142	0.193	21.7	87.8	90
3	170	0.0221	0.0465	0.0084	0.121	0.229	51.4	-37.2	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	176	0.0138	0.0184	0.0053	0.124	0.244	18.1	-102.2	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	170	0.0184	0.0583	0.0127	0.22	0.231	90	-84.2	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	174	0.0214	0.0303	0.0057	0.084	0.21	72.9	-141.1	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0196	0.0256	0.0052	0.085	0.257	0	23.4	114
0	0	0	0	0	0	0	0	0	0
3	131	0.0179	0.0532	0.0119	0.211	0.204	71.4	22.5	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0157	0.0493	0.0126	0.255	0.251	115.9	69.1	152.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0184	0.0588	0.0128	0.222	0.175	68.8	50.6	18.6
3	132	0.0139	0.1222	0.0366	0.873	0.195	76.3	-67.8	97.8
4	200	0.0133	0.0347	0.0093	0.201	0.211	51	-109	105.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0224	0.0816	0.0146	0.207	0.255	97.4	-38.6	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	216	0.005	0.0015	0.001	0.059	0.163	71.1	23.2	129
3	132	0.0154	0.0258	0.0067	0.138	0.194	134.8	168.1	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	174	0.0189	0.0118	0.0025	0.042	0.223	79.9	-127.3	40.7
0	0	0	0	0	0	0	0	0	0
2	17	0.0148	0.032	0.0087	0.186	0.249	67.2	15.3	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	170	0.0052	0.0021	0.0017	0.103	0.218	51.9	-114.6	103
0	0	0	0	0	0	0	0	0	0
2	17	0.0174	0.0412	0.0095	0.174	0.249	25.4	59.4	96.4
2	17	0.0175	0.0934	0.0214	0.389	0.245	67	26.4	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0207	0.0422	0.0082	0.125	0.183	168.2	-148.4	91.9
4	217	0.0193	0.0459	0.0095	0.157	0.177	142.9	140.1	72.2
4	217	0.0135	0.0262	0.0078	0.184	0.189	129.4	148.8	82.7
0	0	0.0196	0.0226	0.0046	0.075	0.257	0	19.9	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	245	0.0154	0.0573	0.0149	0.309	0.193	174.5	-28.3	92.8
0	0	0	0	0	0	0	0	0	0
2	17	0.0138	0.0205	0.0068	0.19	0.233	109.4	-159.8	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	244	0.0184	0.0164	0.0036	0.061	0.199	72.8	-131.2	36.5
0	0	0	0	0	0	0	0	0	0
2	17	0.0145	0.0667	0.0185	0.406	0.174	90.1	-154.4	74.1
0	0	0	0	0	0	0	0	0	0
4	312	0.005	0.0021	0.0017	0.106	0.167	91.1	41.5	84
4	217	0.0114	0.0437	0.0141	0.365	0.179	93	-151.5	86.9
4	217	0.0124	0.0256	0.0081	0.206	0.179	34.8	-9.6	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	263	0.005	0.0033	0.0026	0.167	0.159	178.2	52.1	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0156	0.0535	0.0137	0.28	0.18	103.1	-39.6	95.9
4	217	0.0122	0.0337	0.011	0.286	0.181	28.3	-91.9	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	259	0.005	0.0029	0.0023	0.146	0.183	55	-6.1	100.5
0	0	0	0	0	0	0	0	0	0
5	273	0.0162	0.03	0.0074	0.145	0.184	107.2	15.6	86.7
0	0	0	0	0	0	0	0	0	0
3	132	0.0137	0.0175	0.0051	0.118	0.172	97.3	-148.5	80.3
3	132	0.0138	0.0368	0.012	0.324	0.175	58.8	-25.6	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0137	0.0211	0.0061	0.142	0.181	79.9	162.7	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0183	0.043	0.0094	0.163	0.162	96.1	-163.1	89.7
3	132	0.0094	0.0097	0.0041	0.14	0.158	149.8	155.3	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0161	0.0458	0.0099	0.173	0.064	66.6	91.4	75.1
2	17	0.0156	0.0394	0.0103	0.213	0.061	76.2	-177.7	101.9
2	27	0.0128	0.0184	0.0056	0.134	0.203	91.9	130.5	33.9
3	301	0.017	0.0458	0.0103	0.186	0.084	162.4	-157.3	68.9
0	0	0	0	0	0	0	0	0	0
3	38	0.0152	0.0496	0.013	0.272	0.096	134.2	-58.7	87.4
0	0	0	0	0	0	0	0	0	0
3	66	0.0152	0.021	0.0055	0.116	0.279	66.4	-78.1	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	259	0.0175	0.0424	0.0097	0.176	0.176	72.5	-83.4	92.3
3	32	0.0197	0.0283	0.0057	0.093	0.222	38.8	129.9	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	176	0.0192	0.0275	0.0057	0.095	0.243	50.3	-126.5	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0.016	0.0179	0.0045	0.089	0.107	0	-68.3	68.5
