order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	115	0.0229	0.064	0.0112	0.156	0.456	131.5	40.4	121.7
0	0	0	0	0	0	0	0	0	0
3	115	0.0256	0.0479	0.0075	0.093	0.506	57.1	123.5	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0241	0.0153	0.0025	0.033	0.251	154.8	117	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0172	0.0692	0.0158	0.286	0.594	94.1	40.9	133.6
3	115	0.0175	0.0384	0.0087	0.157	0.602	88.8	31.1	32.8
0	0	0	0	0	0	0	0	0	0
3	115	0.0217	0.0583	0.0107	0.158	0.643	82.7	58.3	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	119	0.0428	0.0892	0.0083	0.062	0.412	92.6	-173.9	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.025	0.0771	0.0123	0.157	0.694	19.5	117.7	110
0	0	0	0	0	0	0	0	0	0
4	119	0.0173	0.0348	0.008	0.148	0.448	53.5	-50.6	35.4
4	119	0.0294	0.0562	0.0076	0.083	0.448	77.3	179.7	132.1
4	133	0.0257	0.041	0.0064	0.079	0.515	106.5	95.6	163.1
0	0	0	0	0	0	0	0	0	0
4	136	0.0302	0.0423	0.0056	0.059	0.671	117.3	-64.4	80.7
4	119	0.0113	0.0067	0.0024	0.067	0.406	45.3	-45.1	129.9
0	0	0	0	0	0	0	0	0	0
3	115	0.0172	0.0613	0.0131	0.223	0.684	114.3	-133.5	78.5
3	67	0.0089	0.0032	0.0015	0.052	0.206	115.2	19.3	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	157	0.024	0.0855	0.0143	0.19	0.705	158.5	30.7	118.2
4	157	0.0088	0.007	0.0035	0.15	0.673	27.1	-105.9	80.3
3	67	0.005	0.0021	0.0016	0.105	0.195	28.9	-146.6	73.2
3	115	0.0212	0.0392	0.0074	0.111	0.651	63.1	56.6	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0182	0.0135	0.003	0.052	0.671	94.1	-81.7	117.5
0	0	0	0	0	0	0	0	0	0
4	119	0.0191	0.0311	0.0065	0.109	0.391	130	-20.8	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0164	0.0167	0.0041	0.079	0.599	70.2	26.2	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0197	0.0277	0.0056	0.091	0.6	110.8	175.3	103.2
3	115	0.0191	0.0273	0.0057	0.095	0.566	125.7	65.1	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.021	0.0428	0.0081	0.123	0.565	69.6	36.8	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.005	0.0011	0.0009	0.057	0.531	80.2	59.3	153.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.6527	0.0932	1.078	0.012	127.8	-153.6	59.4
2	10	0.0314	0.1599	0.0236	0.281	0.141	38.5	-29.3	58.2
2	17	0.0188	0.0305	0.0065	0.11	0.165	111.5	57.5	151.4
2	19	0.0237	0.0524	0.0088	0.119	0.282	61.7	-100.4	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0188	0.0464	0.0106	0.194	0.397	83.5	113.2	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0201	0.0417	0.0083	0.131	0.422	51.4	146.1	86.4
3	48	0.0265	0.0791	0.012	0.144	0.091	121.2	172.4	63.4
4	98	0.0265	0.0525	0.0079	0.095	0.224	98	42.6	102.7
0	0	0	0	0	0	0	0	0	0
4	50	0.0123	0.0068	0.0022	0.057	0.316	64.3	14.6	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	205	0.0305	0.0641	0.0084	0.088	0.4	34.3	7.8	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.0277	0.053	0.0076	0.088	0.571	131.1	-173.5	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	172	0.033	0.1507	0.0182	0.176	0.413	21.7	170.3	105
