order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	5	0.0136	0.0682	0.02	0.467	0.191	137.9	94.2	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	250	0.013	0.0219	0.0075	0.211	0.212	80.3	-173.3	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	254	0.0122	0.018	0.0068	0.214	0.226	95.2	67.7	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	254	0.0099	0.0101	0.0041	0.131	0.232	108.6	-119.7	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.024	0.0939	0.0157	0.208	0.213	84.2	130.9	86.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0089	0.0079	0.0035	0.126	0.224	52.6	-121.9	83.8
3	271	0.005	0.0016	0.0013	0.08	0.222	70.5	-58.7	146.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.0247	0.0053	0.091	0.272	103.6	-24.7	72.7
2	5	0.0094	0.0113	0.0053	0.201	0.265	153.5	48.8	93
0	0	0	0	0	0	0	0	0	0
2	5	0.0094	0.0083	0.0035	0.12	0.275	137.3	-94.9	38.5
1	1	0.0208	0.2625	0.0519	0.818	-0.001	56.6	42.2	86
2	5	0.0148	0.1837	0.0498	1.074	0.037	67	43	72.7
2	55	0.0174	0.0252	0.0058	0.105	0.109	163	43.1	108.5
3	3	0.0172	0.0274	0.0062	0.112	0.037	67.4	-112.6	83.5
0	0	0	0	0	0	0	0	0	0
3	279	0.0187	0.0412	0.0088	0.149	0.08	165.9	9.3	136.5
3	31	0.0155	0.0168	0.0043	0.089	0.045	132.6	65.9	74.4
0	0	0	0	0	0	0	0	0	0
3	65	0.0103	0.0195	0.0075	0.232	0.022	109	-150	86.5
0	0	0.0172	0.0417	0.0095	0.171	0.049	0	38.9	86.5
0	0	0.0187	0.042	0.0088	0.146	0.036	0	14.2	5
3	137	0.0141	0.0347	0.0083	0.161	0.039	84.7	65.7	52.3
3	166	0.0082	0.0048	0.0023	0.091	0.102	27.5	87	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0167	0.0206	0.005	0.095	0.221	0	-124.5	90.1
3	275	0.0244	0.0593	0.0097	0.127	0.251	148.8	-123.4	94.7
4	281	0.0132	0.0106	0.0032	0.077	0.051	60.3	-178.1	88.9
0	0	0	0	0	0	0	0	0	0
4	26	0.0127	0.0097	0.0032	0.083	0.064	97.1	77.1	46.4
4	22	0.0294	0.0433	0.0059	0.064	0.016	68.4	74.1	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0181	0.0314	0.007	0.123	0.02	111.1	107.6	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.0149	0.004	0.084	0.061	0	144.8	54.3
4	289	0.0134	0.0142	0.0045	0.116	0.08	59	130.4	71.6
