order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0374	0.0912	0.0111	0.114	0.27	0	94.4	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0074	0.0028	0.0016	0.074	0.351	10.7	-51.5	62.1
3	221	0.022	0.0418	0.0076	0.11	0.262	137.3	-7.7	60.4
0	0	0	0	0	0	0	0	0	0
3	221	0.005	0.0014	0.0012	0.073	0.29	133.2	-75.9	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0111	0.0082	0.0033	0.121	0.373	103.9	-47.4	134.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0442	0.6022	0.0545	0.392	0.439	22	-145.6	101.5
3	179	0.0578	0.313	0.0217	0.119	0.245	67.9	54.4	171.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.02	0.0659	0.0132	0.21	0.203	50	-61.9	54.1
0	0	0	0	0	0	0	0	0	0
4	189	0.0236	0.0785	0.0147	0.228	0.196	33.3	-41.6	54.5
0	0	0	0	0	0	0	0	0	0
5	209	0.005	0.0005	0.0004	0.025	0.112	53.7	-14.9	137
4	159	0.029	0.1886	0.026	0.286	0.276	164.2	154.1	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0232	0.0472	0.0081	0.112	0.361	50.9	-160.8	57.2
0	0	0	0	0	0	0	0	0	0
3	178	0.0185	0.031	0.0067	0.115	0.369	95.7	-84.1	166.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0216	0.1656	0.0343	0.578	0.363	17.7	-64.7	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	179	0.0274	0.0232	0.0034	0.039	0.245	127.6	155.1	159.5
0	0	0	0	0	0	0	0	0	0
4	157	0.005	0.0021	0.0017	0.109	0.339	89.5	43.1	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	157	0.0176	0.0217	0.0049	0.089	0.307	76.8	-162.8	82.8
3	35	0.0277	0.2393	0.0395	0.53	0.225	92.6	-71.2	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	229	0.0245	0.082	0.0159	0.268	0.179	70.8	-28.5	123
0	0	0	0	0	0	0	0	0	0
4	159	0.0203	0.052	0.0102	0.161	0.274	53.3	14.1	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0085	0.0024	0.052	0.337	147.3	128.6	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0206	0.1195	0.0253	0.436	0.288	42.7	-100.2	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	271	0.0273	0.1256	0.0184	0.214	0.419	92.2	27.6	35.4
3	271	0.0185	0.0308	0.0067	0.115	0.423	40.2	-55.8	96
3	271	0.005	0.0018	0.0014	0.092	0.439	62	-86.4	142.3
2	5	0.0348	0.2075	0.0275	0.316	0.364	66.7	-1.7	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.018	0.0146	0.0032	0.057	0.294	83.1	-72.8	71.8
3	35	0.0164	0.0194	0.0047	0.092	0.285	129.7	145.3	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	189	0.0266	0.121	0.0182	0.218	0.177	97.4	-55.9	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	229	0.0285	0.0557	0.0078	0.087	0.204	65.7	-12.4	64.2
0	0	0	0	0	0	0	0	0	0
5	258	0.0193	0.0392	0.0081	0.134	0.232	76.3	-125	78.8
0	0	0	0	0	0	0	0	0	0
5	190	0.0282	0.1113	0.0158	0.178	0.273	50.5	92	87.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0203	0.0242	0.0048	0.075	0.365	42.4	-80.8	70.5
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.025	0.0056	0.098	0.379	62.9	156.1	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0206	0.0665	0.0129	0.199	0.358	48.4	-56.1	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0206	0.0513	0.01	0.154	0.362	46.7	140.7	64.7
3	178	0.0558	0.1694	0.0121	0.069	0.304	64.6	-17.5	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0205	0.0668	0.0131	0.204	0.267	173.2	-139.1	81.3
3	178	0.005	0.0013	0.001	0.065	0.288	77.8	-41.8	104.4
4	296	0.0195	0.0509	0.011	0.191	0.303	88.8	-67.6	95.5
0	0	0	0	0	0	0	0	0	0
4	296	0.0202	0.0241	0.0048	0.075	0.276	1.7	-15.3	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0287	0.105	0.0147	0.163	0.367	158.5	136.3	67.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0336	0.2176	0.0282	0.297	0.369	132	150.8	96.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0276	0.2264	0.0346	0.423	0.325	117.2	-21.4	84.5
0	0	0	0	0	0	0	0	0	0
3	179	0.017	0.015	0.0035	0.066	0.254	68.7	109.4	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	329	0.0105	0.0106	0.0043	0.147	0.352	44.9	-70.6	136.9
4	329	0.0195	0.082	0.0185	0.336	0.283	84.3	98.2	97
4	332	0.005	0.0028	0.0022	0.141	0.348	53.6	152.6	117
0	0	0	0	0	0	0	0	0	0
3	178	0.0097	0.0076	0.0032	0.105	0.269	52.2	-52.5	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	347	0.0219	0.1491	0.025	0.337	0.372	54.1	-121.7	70.6
2	5	0.0185	0.0395	0.0078	0.125	0.318	24.7	-127.6	105.7
0	0	0	0	0	0	0	0	0	0
3	349	0.0234	0.1528	0.0283	0.42	0.304	94	144.3	7.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.0326	0.0057	0.078	0.398	88.2	-52.1	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	365	0.005	0.0025	0.002	0.129	0.267	132.7	-72.9	85.8
3	178	0.0208	0.1564	0.03	0.459	0.243	113	159.1	116.6
3	178	0.02	0.0472	0.0094	0.15	0.275	82.3	-40.3	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	347	0.015	0.0188	0.005	0.106	0.324	98.7	20.9	149.3
3	374	0.0176	0.0261	0.0062	0.117	0.316	50.3	155.4	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	376	0.0208	0.0873	0.0174	0.277	0.268	93.4	-7.6	109
4	376	0.0194	0.0885	0.019	0.328	0.294	163.7	126.4	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	280	0.005	0.0036	0.0029	0.185	0.267	159.2	-178.1	130.7
0	0	0	0	0	0	0	0	0	0
3	35	0.02	0.0243	0.0049	0.077	0.33	70.3	-7.8	32.6
4	141	0.0195	0.0397	0.0081	0.133	0.208	123.1	-36.4	72.9
2	4	0.0208	0.0293	0.0056	0.086	0.4	6.1	125.3	167.5
2	4	0.0194	0.1589	0.0341	0.585	0.414	102.6	135.5	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0181	0.0891	0.0182	0.295	0.254	120.6	-81.1	70.5
3	178	0.028	0.1015	0.0145	0.165	0.255	81.8	109.2	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	399	0.04	0.098	0.0098	0.078	0.297	48	-30.6	92.5
2	5	0.0216	0.0678	0.0129	0.197	0.324	5.9	-47.7	93.9
0	0	0	0	0	0	0	0	0	0
2	5	0.029	0.0741	0.0102	0.112	0.303	94.4	-7.9	78.4
2	5	0.024	0.4763	0.0753	0.972	0.275	85	-147.6	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	349	0.0291	0.1057	0.0146	0.159	0.263	101.6	122	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0819	0.0167	0.27	0.366	56.4	-166.2	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	392	0.0198	0.0809	0.0176	0.308	0.144	59.4	48.4	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0219	0.0635	0.0129	0.21	0.3	54.7	51.5	72.2
2	5	0.0229	0.0546	0.0095	0.133	0.291	91.5	172.2	110.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0252	0.1307	0.0208	0.264	0.339	72.1	-100.9	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	426	0.0317	0.1381	0.0174	0.175	0.179	67.6	39	31.8
0	0	0	0	0	0	0	0	0	0
3	426	0.0266	0.1281	0.0203	0.257	0.221	82.6	-42.6	49.4
3	426	0.0271	0.1543	0.0228	0.268	0.216	85	116.7	84.3
0	0	0	0	0	0	0	0	0	0
3	426	0.0242	0.1054	0.0165	0.208	0.179	18.6	-69.7	153
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0515	0.0099	0.151	0.368	23.6	-107.8	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0468	0.0094	0.149	0.38	117.1	81.5	86.6
2	4	0.0203	0.1198	0.0228	0.349	0.401	39.3	123.1	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	440	0.0186	0.0383	0.0103	0.236	0.39	52.1	134.4	57.9
3	415	0.0158	0.0749	0.0189	0.381	0.4	97.9	-42.8	108.5
0	0	0	0	0	0	0	0	0	0
3	178	0.0101	0.0057	0.0027	0.115	0.304	29	-18.8	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	392	0.005	0.0024	0.002	0.124	0.161	59.5	-177.1	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	451	0.023	0.0651	0.0113	0.157	0.282	107.9	55.6	106.3
2	5	0.02	0.0277	0.0055	0.088	0.286	88.6	67.4	159.5
2	5	0.0179	0.0182	0.0041	0.072	0.314	101.7	-108	97
2	5	0.0288	0.3436	0.0507	0.598	0.323	157.1	34.2	106.5
3	453	0.0222	0.0306	0.0055	0.079	0.32	23.3	-51.2	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	460	0.0138	0.0166	0.0055	0.154	0.191	12.2	178.7	148.4
0	0	0	0	0	0	0	0	0	0
4	460	0.0099	0.01	0.0041	0.139	0.178	79.9	88.2	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	280	0.005	0.0014	0.0011	0.071	0.25	48.9	-94.7	85.4
0	0	0	0	0	0	0	0	0	0
3	35	0.0228	0.0412	0.0072	0.101	0.345	118.3	54.8	68
3	35	0.0292	0.1077	0.0147	0.16	0.328	66.7	-62.9	47.2
4	141	0.0239	0.0816	0.0138	0.187	0.203	9.4	63.3	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0203	0.8549	0.1794	3.023	0.401	71.6	167.1	118
0	0	0	0	0	0	0	0	0	0
2	4	0.0232	0.0464	0.008	0.11	0.392	104.5	-31.7	97.7
2	4	0.0286	0.0869	0.0121	0.135	0.413	107.5	23.8	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
