order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	158	0.0138	0.0155	0.0045	0.104	0.401	152.5	-59.3	93
0	0	0	0	0	0	0	0	0	0
5	175	0.0113	0.0087	0.0031	0.086	0.42	90.7	-89.5	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	194	0.0081	0.0047	0.0026	0.123	0.403	163.3	81.4	92.7
3	13	0.0144	0.0157	0.0043	0.096	0.401	103.7	7.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	160	0.0149	0.0133	0.0036	0.076	0.323	72.8	-158.2	115.8
4	58	0.005	0.0028	0.0022	0.143	0.445	101	4.5	115.3
4	192	0.0147	0.0166	0.0045	0.097	0.397	107.3	-171.7	93.4
4	158	0.005	0.0012	0.001	0.063	0.423	43.9	90.5	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0465	0.2356	0.0203	0.139	0.11	90.1	175	74.9
2	2	0.0348	0.0663	0.0076	0.07	0.1	40.5	-179.8	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0154	0.0326	0.0092	0.207	0.411	56.3	111.3	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0098	0.0104	0.0042	0.137	0.384	118.4	75.6	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	139	0.018	0.0508	0.0113	0.2	0.353	56.7	-169.6	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0111	0.0028	0.057	0.445	0	-59.7	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	119	0.0129	0.016	0.0055	0.155	0.424	33.1	-160.3	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	230	0.0093	0.0068	0.0029	0.099	0.364	122.2	-52.4	101.3
0	0	0	0	0	0	0	0	0	0
5	69	0.005	0.0013	0.001	0.066	0.406	23.7	53.7	92
5	105	0.0147	0.0205	0.0055	0.118	0.405	163.2	-169.9	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	127	0.0223	0.0149	0.0027	0.038	0.417	124	114	106.4
6	143	0.0101	0.0042	0.002	0.09	0.418	65.1	-122.3	60.2
