order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	90	0.0196	0.0576	0.0142	0.287	0.23	101.3	165.8	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	90	0.0168	0.0349	0.0083	0.156	0.292	92.8	148.3	93.5
2	90	0.0195	0.0377	0.0086	0.166	0.25	118.4	-6.3	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0159	0.0036	0.066	0.506	0	-132.5	106
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.001	0.0008	0.049	0.414	106.4	-71.7	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0232	0.0262	0.0045	0.062	0.55	124.9	13	140.3
0	0	0	0	0	0	0	0	0	0
3	57	0.0128	0.0117	0.004	0.111	0.291	120.7	-151	93.1
3	66	0.022	0.02	0.004	0.064	0.55	80.8	78	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	90	0.0148	0.0337	0.008	0.154	0.317	111	-171	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	90	0.0167	0.0226	0.0052	0.094	0.322	141.7	-18.7	50.9
3	74	0.0141	0.01	0.0028	0.064	0.318	39.3	-84.8	76.6
3	74	0.0154	0.0371	0.0096	0.198	0.295	63.9	-71.3	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.0124	0.016	0.0052	0.133	0.353	176.8	92.3	160
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.006	0.0037	0.0025	0.131	0.279	171.3	43	85.3
1	1	0.021	0.2936	0.0554	0.843	0.088	63.1	-21.6	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0177	0.0373	0.0082	0.144	0.159	65.1	19.3	69.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0199	0.0266	0.0053	0.086	0.112	142.2	33	75.5
0	0	0	0	0	0	0	0	0	0
3	74	0.0159	0.0212	0.0058	0.128	0.293	72.7	88	58.1
0	0	0	0	0	0	0	0	0	0
3	93	0.0188	0.0334	0.0071	0.12	0.179	22.8	-5.1	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.022	0.0045	0.074	0.364	0	156	120.4
