order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.0386	0.0055	0.063	0.285	0	-138.9	166.8
0	0	0	0	0	0	0	0	0	0
4	55	0.0083	0.0038	0.0018	0.07	0.268	66.5	-43.8	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0244	0.0553	0.0091	0.118	0.18	0	22.1	92.4
4	83	0.0426	0.16	0.015	0.112	0.211	37.6	-156.8	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0238	0.061	0.0103	0.137	0.382	0	-49.2	121.2
0	0	0.0153	0.0241	0.0063	0.132	0.313	0	-142	51.2
0	0	0.021	0.0292	0.0056	0.084	0.19	0	-59	167.6
