order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	39	0.0147	0.0293	0.0083	0.187	0.23	33.9	-28.1	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0177	0.0276	0.0074	0.168	0.248	151.3	-171.6	115.5
0	0	0	0	0	0	0	0	0	0
2	2376	0.0179	0.0591	0.0128	0.22	0.253	105.6	116.9	95.1
3	74	0.0131	0.0348	0.0097	0.215	0.274	79.8	-146.3	88.6
3	74	0.0141	0.0395	0.0109	0.242	0.247	37.8	-101.7	90
3	39	0.0143	0.0234	0.0066	0.146	0.183	143.7	0.9	78.7
0	0	0	0	0	0	0	0	0	0
2	2376	0.0166	0.1259	0.031	0.609	0.255	124.3	-122.1	91.7
0	0	0	0	0	0	0	0	0	0
3	59	0.005	0.0026	0.0021	0.134	0.247	151.9	-111.7	89.5
3	59	0.013	0.0196	0.0057	0.134	0.245	64.9	-54	89.7
2	2376	0.0148	0.031	0.0081	0.171	0.259	79.6	-77	77.6
2	2376	0.01	0.013	0.0059	0.23	0.26	53.1	95.6	99.4
0	0	0	0	0	0	0	0	0	0
2	2376	0.0175	0.0576	0.0132	0.24	0.261	136.7	111.8	103.4
3	83	0.0089	0.0059	0.0027	0.096	0.255	49.4	52.6	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.005	0.002	0.0016	0.103	0.282	67.9	109.2	95
2	2376	0.0161	0.0258	0.0064	0.127	0.263	58.2	31.9	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0118	0.0105	0.0035	0.095	0.282	45.7	160.5	103.2
2	2376	0.0155	0.0305	0.0074	0.144	0.314	90.2	-157.7	91
2	2376	0.0175	0.0484	0.0111	0.201	0.316	134.6	93.2	92.9
2	2376	0.0127	0.3471	0.0887	1.816	0.309	156.5	160.7	76.8
2	2376	0.0126	0.128	0.0328	0.673	0.309	108.7	-151	82.4
2	2376	0.017	0.044	0.0109	0.215	0.306	147.5	68.8	94.1
0	0	0	0	0	0	0	0	0	0
3	108	0.015	0.0273	0.0073	0.155	0.321	90.6	167	63.2
3	108	0.0194	0.0178	0.0037	0.06	0.301	6.9	8.2	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0172	0.0573	0.0133	0.248	0.3	57.8	-112.5	92
3	108	0.0177	0.0242	0.0055	0.099	0.308	149	18.6	116.5
3	108	0.0178	0.0469	0.0105	0.189	0.306	71.9	-111.5	83.8
2	2376	0.0238	1.3556	0.2637	4.188	0.292	51.8	-6.8	97.7
3	88	0.0149	0.0198	0.0062	0.163	0.281	146	120.9	86.8
0	0	0	0	0	0	0	0	0	0
3	107	0.0127	0.0424	0.0114	0.244	0.316	86.9	-75.5	95.8
2	2376	0.0111	0.0128	0.0046	0.133	0.299	121	105.1	97.5
2	2376	0.015	0.0352	0.0098	0.219	0.294	149.8	86.9	99.4
2	2376	0.017	0.052	0.0122	0.229	0.298	65.2	1.2	113.2
2	2376	0.0175	0.0671	0.0153	0.278	0.299	49.7	-111.2	95.9
2	2376	0.0246	0.2257	0.0476	0.82	0.286	68.1	-125.8	87
3	108	0.0197	0.035	0.0071	0.115	0.292	13.6	-31	103.3
3	108	0.0177	0.0182	0.0041	0.074	0.288	48.2	-102.9	95.6
0	0	0	0	0	0	0	0	0	0
3	126	0.0229	0.0505	0.0088	0.122	0.285	171.9	63.6	89.7
3	127	0.0153	0.0505	0.0137	0.298	0.288	60.9	-13.7	89.4
3	127	0.0154	0.126	0.0324	0.671	0.3	160.6	147.2	92.9
2	2376	0.0155	0.0367	0.0098	0.208	0.275	5.5	-52.1	86.8
2	2376	0.0223	0.0639	0.0114	0.163	0.37	100.7	49.6	102.4
2	2376	0.0174	0.1533	0.0379	0.755	0.355	55.7	-138	101.5
4	120	0.0231	0.0257	0.0044	0.061	0.282	12.5	109.7	121
4	122	0.005	0.002	0.0016	0.103	0.308	168.5	-156.9	95.5
3	107	0.0158	0.1212	0.0309	0.627	0.323	78.4	-57.6	94.5
0	0	0	0	0	0	0	0	0	0
3	107	0.0069	0.002	0.0012	0.055	0.317	118.3	11.3	58.4
3	107	0.0118	0.0521	0.0177	0.479	0.317	120.4	111.7	71.7
3	107	0.005	0.0018	0.0014	0.089	0.314	93	130.1	92.1
0	0	0	0	0	0	0	0	0	0
3	127	0.005	0.0024	0.0016	0.089	0.295	132.4	-149.6	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2387	0.02	0.0597	0.0119	0.19	0.349	121.6	-37.7	35.1
0	0	0	0	0	0	0	0	0	0
2	2376	0.0134	0.0194	0.0058	0.138	0.37	52.8	1.3	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0171	0.3567	0.0739	1.234	0.305	56.6	81.6	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	139	0.015	0.0276	0.0074	0.157	0.312	99.8	-172.2	120.1
3	107	0.017	0.0289	0.0068	0.127	0.301	155.7	-59.6	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	149	0.019	0.0251	0.0053	0.088	0.33	91.3	-146.9	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0114	0.2587	0.092	2.605	0.39	114.1	-174.8	149.6
0	0	0	0	0	0	0	0	0	0
4	139	0.0135	0.0172	0.0051	0.12	0.311	36.7	-79.4	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0151	0.0239	0.0063	0.134	0.294	59.1	-156.8	82.5
0	0	0	0	0	0	0	0	0	0
4	133	0.0169	0.0398	0.0112	0.268	0.332	136.7	94.4	103.4
3	136	0.0122	0.023	0.0083	0.248	0.35	23.5	-49.2	105.5
0	0	0	0	0	0	0	0	0	0
2	2376	0.0177	0.3282	0.0656	1.081	0.395	9.4	33.8	87.6
0	0	0	0	0	0	0	0	0	0
2	2376	0.0215	0.0642	0.0133	0.221	0.384	104	-24.3	83
0	0	0	0	0	0	0	0	0	0
2	2376	0.0132	0.0161	0.0051	0.128	0.383	139.8	107.3	96.9
2	2376	0.016	0.0331	0.0085	0.177	0.383	63.1	-175.2	99.5
2	2376	0.0169	0.044	0.0106	0.205	0.37	162	142.6	78.3
2	2376	0.0185	1.1302	0.2834	5.744	0.392	83.3	3.1	78.5
3	173	0.005	0.0023	0.0018	0.117	0.376	124.6	-57.6	84.6
3	173	0.0129	0.0239	0.0074	0.183	0.374	68	-87.2	84.9
3	173	0.0145	0.0214	0.0059	0.129	0.353	108.3	-45.1	87.4
3	119	0.0222	0.0248	0.0045	0.064	0.31	149.1	-81.7	76
4	139	0.0071	0.0036	0.0021	0.103	0.311	52.1	-66.5	147.7
5	175	0.0198	0.0215	0.0043	0.07	0.31	137.5	63.6	114.4
4	142	0.005	0.0017	0.0014	0.089	0.277	80.8	60.8	112.5
4	178	0.0154	0.0129	0.0034	0.07	0.295	40	-116.8	86.7
4	164	0.013	0.0088	0.0027	0.067	0.286	77.3	-162.8	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	183	0.0201	0.0657	0.0131	0.207	0.402	48.2	-14.2	80.2
3	187	0.0262	0.0465	0.0071	0.086	0.371	97.8	-153.8	106.3
3	188	0.0056	0.0022	0.0016	0.09	0.377	119.3	-114.4	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0149	0.0441	0.0126	0.288	0.403	131	-146.7	98.3
0	0	0	0	0	0	0	0	0	0
4	193	0.0138	0.0235	0.0068	0.157	0.365	97.5	-144.5	90.3
4	193	0.0156	0.0196	0.005	0.102	0.366	176.2	-120.7	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	160	0.0109	0.0198	0.0065	0.173	0.316	176.7	-103.3	108
4	160	0.0163	0.0384	0.0099	0.204	0.314	41.7	44.5	104.9
0	0	0	0	0	0	0	0	0	0
4	160	0.0103	0.0066	0.0029	0.113	0.321	108.6	-118.7	108.7
0	0	0	0	0	0	0	0	0	0
3	107	0.0149	0.0386	0.0104	0.223	0.329	75.1	38.4	61.1
4	133	0.0167	0.02	0.0048	0.091	0.328	63.2	-39.9	87.4
3	183	0.0128	0.0299	0.008	0.171	0.406	70	-36.4	84.6
3	183	0.0182	0.0228	0.005	0.087	0.424	63.9	2.9	88.8
0	0	0	0	0	0	0	0	0	0
3	185	0.0162	0.037	0.0092	0.183	0.408	92.3	61.1	83
0	0	0	0	0	0	0	0	0	0
4	2391	0.0151	0.0278	0.0074	0.157	0.416	21.1	-86.5	80.4
0	0	0	0	0	0	0	0	0	0
3	208	0.0145	0.0164	0.0045	0.099	0.395	88.2	113.7	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0108	0.0134	0.0049	0.145	0.341	122.1	101.9	89.5
0	0	0	0	0	0	0	0	0	0
3	173	0.0162	0.0689	0.0171	0.336	0.341	125.9	-174.7	99.4
3	173	0.0058	0.0016	0.0012	0.067	0.338	54.2	-41.5	103.7
3	173	0.0108	0.049	0.0186	0.563	0.322	84.3	-179.5	82
0	0	0	0	0	0	0	0	0	0
5	217	0.0156	0.0135	0.0035	0.07	0.266	40.3	95	78.5
4	142	0.0112	0.0165	0.0059	0.168	0.272	142.9	-120.9	72.4
3	127	0.0188	0.0464	0.0098	0.166	0.282	73.7	-172.8	54.7
4	133	0.018	0.0239	0.0053	0.093	0.335	61.4	-3.8	115.3
3	136	0.005	0.0012	0.001	0.063	0.321	18.3	-69.4	76.3
3	183	0.0122	0.0075	0.0027	0.076	0.4	78	133.8	101.3
3	183	0.0131	0.0769	0.0199	0.42	0.398	16.5	75.6	93.7
3	183	0.0196	0.0236	0.0048	0.078	0.398	104.2	77	90.1
0	0	0	0	0	0	0	0	0	0
4	224	0.0172	0.0216	0.005	0.093	0.406	147.7	-77	72.7
0	0	0	0	0	0	0	0	0	0
3	190	0.0147	0.0237	0.0065	0.141	0.424	145.2	-17.4	85.8
0	0	0	0	0	0	0	0	0	0
2	2376	0.0149	0.0303	0.0083	0.179	0.394	32.7	17.1	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0055	0.0028	0.0021	0.121	0.336	12.7	51.3	95.9
0	0	0	0	0	0	0	0	0	0
4	235	0.0055	0.004	0.003	0.18	0.332	53.2	132.9	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0143	0.0565	0.0149	0.314	0.326	108.6	123.5	105.2
3	119	0.0175	0.1968	0.0463	0.879	0.355	94.3	128	103.2
4	139	0.0131	0.0323	0.0095	0.222	0.325	66.1	-136.6	95.3
3	107	0.0138	0.0416	0.0117	0.26	0.333	57.8	124.8	99.4
0	0	0	0	0	0	0	0	0	0
3	136	0.0152	0.0501	0.0129	0.264	0.336	66.6	-139.1	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2391	0.0165	0.0187	0.0045	0.088	0.411	108.5	53.1	63.3
2	2376	0.0147	0.0233	0.0065	0.147	0.398	123.5	148.8	94.6
2	2376	0.0188	0.3781	0.0913	1.782	0.398	156.6	88.4	80.4
4	233	0.0115	0.0374	0.0104	0.234	0.318	55.9	-166.4	116.3
0	0	0	0	0	0	0	0	0	0
5	255	0.0052	0.0029	0.0022	0.136	0.316	15.4	106.9	110.4
3	119	0.0169	0.0527	0.012	0.217	0.354	83.9	-72.9	93.7
3	119	0.014	0.1367	0.0361	0.759	0.359	57	-47.2	87.4
0	0	0	0	0	0	0	0	0	0
5	2406	0.0148	0.0292	0.0079	0.169	0.302	153.7	-178.4	93
0	0	0	0	0	0	0	0	0	0
6	2494	0.0201	0.0325	0.0065	0.103	0.328	42.3	-74.5	74.9
4	160	0.0154	0.0185	0.0057	0.146	0.31	44.1	112.9	140.6
4	160	0.0107	0.0124	0.0047	0.139	0.325	71.6	123.8	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	160	0.0188	0.1062	0.0246	0.458	0.328	83.4	-62	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.0147	0.0293	0.008	0.173	0.307	64.1	88.1	61.7
4	264	0.0222	0.0297	0.0054	0.077	0.316	122.4	41.6	70.6
0	0	0	0	0	0	0	0	0	0
4	243	0.0187	0.0344	0.0074	0.126	0.4	59.4	1.3	86.8
0	0	0	0	0	0	0	0	0	0
3	183	0.0072	0.0047	0.0027	0.12	0.388	13.2	82.2	103.4
3	183	0.022	0.0597	0.0113	0.172	0.39	68.1	-9.6	93.1
0	0	0	0	0	0	0	0	0	0
2	2376	0.0145	0.0195	0.0054	0.119	0.395	92.1	61.9	80.5
0	0	0	0	0	0	0	0	0	0
2	2376	0.0184	0.2072	0.0473	0.862	0.391	127.7	168	122.3
3	269	0.0233	0.0369	0.0063	0.087	0.388	145.8	-59.4	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	235	0.0054	0.0039	0.003	0.181	0.305	29.6	-113.9	71.5
0	0	0	0	0	0	0	0	0	0
4	259	0.0154	0.0251	0.0065	0.135	0.325	101.6	-29	89.8
3	119	0.0157	0.0517	0.0136	0.286	0.351	81.1	26.7	94.2
3	119	0.0241	0.0432	0.0081	0.122	0.351	166.1	-128.1	88.7
3	119	0.0155	0.0327	0.0083	0.166	0.348	97.8	-59.3	85.8
3	119	0.0157	0.1175	0.0311	0.659	0.351	64.2	75.7	108.1
4	274	0.0149	0.0713	0.0191	0.409	0.322	113.8	16.6	92.2
5	2407	0.0148	0.0149	0.004	0.087	0.367	69.2	175	104.4
4	260	0.0129	0.0155	0.0048	0.118	0.347	88.8	-101.1	89.4
4	260	0.0161	0.083	0.0206	0.409	0.356	86.1	-100.5	48.6
4	260	0.0157	0.0483	0.0127	0.265	0.358	47.1	120.6	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	160	0.0139	0.0985	0.0287	0.664	0.322	160.6	39.4	98.2
5	283	0.0141	0.0264	0.0075	0.17	0.329	92.1	38.4	94.3
5	261	0.0208	0.0373	0.0072	0.11	0.291	113.9	36.6	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	264	0.0147	0.0247	0.0067	0.146	0.32	19.8	-67.2	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	183	0.0159	0.062	0.0144	0.269	0.37	93.7	-30.9	96.2
4	295	0.0183	0.0181	0.004	0.069	0.387	43.3	-51.6	87.9
4	2391	0.005	0.002	0.0016	0.103	0.409	45.7	-78.2	83.2
3	299	0.017	0.0406	0.0097	0.186	0.37	117.3	-77.9	85.6
2	2376	0.017	0.0851	0.0247	0.594	0.381	109.2	19.8	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	274	0.0133	0.0319	0.0098	0.238	0.366	44.2	-4	97.3
4	274	0.0157	0.0257	0.0065	0.132	0.352	13.6	-106	95.6
4	274	0.005	0.0015	0.0012	0.076	0.353	102	55.4	90.4
4	274	0.0071	0.0039	0.0022	0.099	0.344	61.5	-153.9	98.8
0	0	0	0	0	0	0	0	0	0
4	274	0.0149	0.1056	0.0284	0.607	0.326	76	-18.7	80.5
4	274	0.0137	0.0683	0.0189	0.417	0.326	125.4	123.5	91.9
4	274	0.0135	0.0225	0.0066	0.156	0.321	86.8	161.8	98.1
0	0	0	0	0	0	0	0	0	0
4	274	0.0147	0.0447	0.0125	0.281	0.337	61.2	-137.7	87.2
4	274	0.0147	0.0281	0.0076	0.165	0.323	64.1	-83.7	96.3
5	312	0.0134	0.0093	0.0028	0.066	0.321	73.2	34.1	88
5	314	0.0156	0.017	0.0043	0.089	0.343	73.5	-174.6	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2406	0.0157	0.025	0.0064	0.129	0.276	76.2	-5.6	81.3
5	280	0.0123	0.0195	0.0063	0.163	0.324	26	-101.4	81.5
4	160	0.0123	0.0529	0.0141	0.309	0.331	142.9	165.6	104.4
0	0	0	0	0	0	0	0	0	0
4	160	0.0196	0.0241	0.0049	0.08	0.334	54.1	13.6	104.9
4	160	0.0182	0.1179	0.0266	0.483	0.328	42	25.2	94.4
5	319	0.0175	0.0527	0.012	0.219	0.323	78.4	52.3	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	262	0.0142	0.0237	0.0067	0.15	0.323	81.1	161.4	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.017	0.0371	0.0088	0.168	0.436	68.6	28.4	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2391	0.0102	0.0123	0.0048	0.152	0.412	36.5	-4.2	89.3
3	299	0.0169	0.1297	0.0308	0.581	0.356	92.8	137.2	89.5
0	0	0	0	0	0	0	0	0	0
3	269	0.0114	0.0124	0.0043	0.121	0.403	141.2	155.6	78.3
0	0	0	0	0	0	0	0	0	0
3	173	0.0108	0.0171	0.0063	0.187	0.343	156.8	-4.6	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	344	0.0173	0.0229	0.0053	0.097	0.333	133.6	91.7	106.2
5	347	0.0184	0.0131	0.0028	0.049	0.339	109.7	111.8	114.7
5	347	0.0131	0.011	0.0034	0.082	0.337	151.3	134.1	107.1
0	0	0	0	0	0	0	0	0	0
4	274	0.0145	0.0326	0.009	0.198	0.314	104	-45.3	82.9
5	315	0.0131	0.0085	0.0026	0.063	0.355	74.7	-139.6	108.2
0	0	0	0	0	0	0	0	0	0
5	316	0.0199	0.0793	0.0159	0.255	0.361	161.5	54.3	110.6
0	0	0	0	0	0	0	0	0	0
6	353	0.0149	0.0169	0.0045	0.097	0.282	81.9	-89	78
5	355	0.0176	0.0127	0.0029	0.052	0.303	52.4	156.2	100.2
4	160	0.0247	0.0764	0.0124	0.159	0.329	122.8	10.5	93.5
4	160	0.0128	0.0229	0.0072	0.182	0.348	97.2	119.7	99.1
0	0	0	0	0	0	0	0	0	0
3	183	0.0171	0.0232	0.0054	0.101	0.35	74.4	20	100.9
3	183	0.0192	0.0504	0.0112	0.199	0.329	131.4	161.4	81.7
4	329	0.0194	0.0243	0.005	0.082	0.36	58.1	30.7	112.1
4	329	0.0161	0.0248	0.006	0.114	0.36	31.7	20.3	97.6
0	0	0	0	0	0	0	0	0	0
4	2391	0.0168	0.0243	0.0058	0.11	0.417	114.5	-82.4	87.6
0	0	0	0	0	0	0	0	0	0
4	2391	0.0174	0.035	0.008	0.147	0.453	177.4	161.1	92
0	0	0	0	0	0	0	0	0	0
4	372	0.0082	0.0059	0.003	0.121	0.352	169.7	4.3	90
4	372	0.0067	0.0024	0.0014	0.068	0.341	127.4	-94.5	73.3
0	0	0	0	0	0	0	0	0	0
3	333	0.0155	0.019	0.0049	0.101	0.388	143.7	47.5	92.9
3	269	0.0144	0.0607	0.0166	0.362	0.402	72.5	88.2	79.3
0	0	0	0	0	0	0	0	0	0
3	269	0.0162	0.0452	0.0121	0.261	0.405	20.4	33.2	80.9
3	269	0.0165	0.0388	0.0099	0.205	0.403	84.1	-119.9	103.2
4	376	0.0174	0.027	0.0062	0.114	0.34	112.9	126	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0108	0.0126	0.0047	0.138	0.371	97.9	-22	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	311	0.005	0.0018	0.0014	0.09	0.341	81.6	105.4	108.2
0	0	0	0	0	0	0	0	0	0
3	119	0.0159	0.0167	0.0042	0.085	0.357	94	-139.5	94.9
5	338	0.005	0.0013	0.001	0.065	0.354	41.9	30.1	110.8
0	0	0	0	0	0	0	0	0	0
5	344	0.0187	0.0228	0.0049	0.083	0.328	69.4	89.9	83.5
5	344	0.0139	0.0307	0.0089	0.203	0.338	21.7	-128.3	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	260	0.0065	0.0017	0.0011	0.056	0.322	150.2	-87.9	79.3
6	389	0.0163	0.0166	0.0041	0.08	0.345	125.3	-68.2	91.2
5	2406	0.008	0.0068	0.0035	0.141	0.265	28.4	-4.8	75.5
5	358	0.005	0.002	0.0016	0.103	0.318	20.1	-40.8	88.1
5	394	0.0152	0.0132	0.0035	0.073	0.341	88.7	-153	81.1
0	0	0	0	0	0	0	0	0	0
5	283	0.0271	0.0446	0.0066	0.077	0.318	81.8	-14.6	114.1
5	283	0.0164	0.0186	0.0045	0.088	0.346	28.3	-2.2	68.8
5	283	0.0201	0.0399	0.008	0.126	0.358	75.9	-133.8	90.7
3	183	0.0205	0.0808	0.0158	0.245	0.338	147.5	-175.4	93.5
4	397	0.0172	0.0162	0.0038	0.07	0.313	76.7	74.6	85.7
0	0	0	0	0	0	0	0	0	0
3	190	0.0291	0.0495	0.0068	0.074	0.474	25.4	107	91.8
3	190	0.0173	0.0911	0.0223	0.436	0.479	116.2	-15.6	80
0	0	0	0	0	0	0	0	0	0
4	2391	0.0118	0.0089	0.003	0.081	0.42	83.4	134.5	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	299	0.0164	0.0381	0.0092	0.177	0.363	81	-154.7	84.2
0	0	0	0	0	0	0	0	0	0
