order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	37	0.0114	0.0175	0.0068	0.214	0.089	50.5	-129.9	51.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0355	0.323	0.0364	0.326	0.047	127	-77.5	51.2
0	0	0	0	0	0	0	0	0	0
3	75	0.0117	0.0113	0.0039	0.106	0.087	117.8	139.7	69.8
0	0	0	0	0	0	0	0	0	0
3	37	0.0214	0.0483	0.009	0.135	0.073	61.8	140.2	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0244	0.081	0.0133	0.173	0.152	89.4	-81.5	98
0	0	0	0	0	0	0	0	0	0
3	78	0.02	0.0231	0.0046	0.074	0.079	101.6	42.8	44.8
2	25	0.0163	0.0232	0.0057	0.112	0.123	59.4	-147.7	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0256	0.0363	0.0057	0.071	0.168	116.2	-31	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0225	0.0866	0.0176	0.293	0.101	132.2	-151.4	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0186	0.028	0.006	0.103	0.086	80	-103.9	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.005	0.0013	0.001	0.066	0.159	111.4	5.8	90.9
4	48	0.005	0.001	0.0008	0.053	0.165	101.2	137.5	114.7
4	106	0.0223	0.0249	0.0045	0.064	0.077	50.9	-128.7	125
