order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
5	79	0.005	0.0019	0.0015	0.089	0.408	63.1	149.9	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	98	0.0247	0.0429	0.007	0.09	0.128	120.3	-54.7	150
0	0	0	0	0	0	0	0	0	0
4	73	0.0223	0.0579	0.0104	0.148	0.182	56.5	80.6	54.5
3	5	0.0211	0.0728	0.0138	0.208	0.195	105.7	-108.3	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	79	0.0197	0.0513	0.0104	0.169	0.397	14.9	-97.2	74.5
5	79	0.018	0.0409	0.0091	0.161	0.41	43	-180	26.2
5	79	0.0212	0.0558	0.0105	0.158	0.409	77.3	138.2	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0225	0.0757	0.0146	0.237	0.157	59.8	96	68.6
0	0	0	0	0	0	0	0	0	0
5	77	0.0137	0.0132	0.0042	0.111	0.379	95.9	-4.6	60.6
0	0	0	0	0	0	0	0	0	0
4	58	0.0298	0.0641	0.0086	0.092	0.119	53.8	-26.3	77.5
4	58	0.0152	0.0284	0.0075	0.157	0.155	63	-1.1	43.2
5	98	0.0073	0.0025	0.0014	0.061	0.18	112.8	41	85.3
0	0	0	0	0	0	0	0	0	0
3	64	0.0278	0.0324	0.0047	0.054	0.164	113.3	54.8	114.5
4	73	0.005	0.0017	0.0014	0.087	0.137	78	-169.8	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.0281	0.1446	0.0206	0.233	0.172	92.8	163.7	81.5
4	73	0.005	0.0019	0.0015	0.097	0.128	46.3	129.5	125.5
3	5	0.0208	0.0465	0.0089	0.134	0.208	67.5	-132.6	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.0267	0.1089	0.0163	0.194	0.172	177.1	179.2	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0176	0.0435	0.0099	0.178	0.185	144.6	-129.7	66.9
3	5	0.0177	0.0763	0.0182	0.349	0.221	165.7	-2.6	97.2
3	5	0.0182	0.017	0.0037	0.065	0.202	43.6	-149.2	92.3
4	140	0.008	0.0031	0.0016	0.062	0.234	108.3	166.2	148.8
5	144	0.0186	0.0264	0.0057	0.097	0.189	25.5	-159.1	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	149	0.0168	0.021	0.005	0.095	0.205	127.6	170.7	17.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.005	0.0017	0.0014	0.087	0.215	112.7	12.5	94.1
0	0	0	0	0	0	0	0	0	0
5	144	0.0142	0.0096	0.0029	0.074	0.193	107.3	57.9	58.4
0	0	0.0275	0.0529	0.008	0.098	0.223	0	159.9	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0366	0.0062	0.084	0.112	59.4	-166	60.1
2	2	0.0241	0.4734	0.0894	1.356	0.107	169.3	-42.3	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.005	0.0022	0.0017	0.11	0.181	71.1	166.9	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.0265	0.0475	0.0072	0.086	0.21	116.1	-28.4	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0189	0.0324	0.0069	0.116	0.023	119.1	7.1	82.6
0	0	0.023	0.0398	0.0069	0.096	0.078	0	-99.1	131.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	98	0.0174	0.0243	0.0057	0.107	0.129	93.2	105.3	52.5
5	129	0.0144	0.0187	0.0052	0.114	0.165	120.2	-11	163.2
