order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	27	0.0253	0.0861	0.0136	0.172	0.217	132.2	19.9	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0204	0.0419	0.0083	0.13	0.159	94	126	76
2	2	0.0172	0.0793	0.0193	0.378	0.177	101.5	5.9	59.5
3	38	0.0273	0.1711	0.025	0.292	0.186	81.8	70.6	140.7
0	0	0	0	0	0	0	0	0	0
4	40	0.026	0.0522	0.008	0.098	0.258	138.2	-69.8	120.6
4	40	0.0209	0.0371	0.0071	0.108	0.271	106.1	-24.9	127.2
5	231	0.0088	0.0099	0.0045	0.163	0.215	82.1	-38	19
5	231	0.005	0.0017	0.0013	0.085	0.269	109.2	-49.2	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0283	0.1034	0.0167	0.217	0.201	107.9	169.8	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	235	0.0421	0.1204	0.0114	0.087	0.174	132.9	138.3	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.0248	0.0061	0.119	0.179	10	-148	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0186	0.0325	0.007	0.12	0.15	44.9	163.6	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.02	0.0547	0.0109	0.174	0.162	97.1	-80.1	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0179	0.0753	0.0168	0.299	0.17	119.4	-113	105.9
4	221	0.005	0.0017	0.0014	0.086	0.145	78.6	49.5	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0155	0.0194	0.005	0.102	0.302	174.8	-92.6	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.02	0.0242	0.0048	0.077	0.272	98.6	136.9	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	110	0.0177	0.0401	0.0106	0.234	0.129	77.8	-160.1	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	119	0.019	0.0285	0.006	0.1	0.186	34.2	-54.3	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0312	0.1281	0.0164	0.168	0.153	81.9	-87	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	127	0.017	0.0295	0.0069	0.129	0.114	93.2	-25.2	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0244	0.0855	0.0142	0.193	0.088	0	146	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.0164	0.0219	0.0049	0.09	0.206	18	-62.5	44.6
3	159	0.0238	0.036	0.0061	0.081	0.208	106.6	160.3	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0162	0.0403	0.01	0.196	0.143	39.3	-141.8	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.1533	0.0268	0.373	0.013	65.8	-134.9	100.4
2	2	0.0237	0.3258	0.055	0.74	0.203	95.8	-143.1	99
2	3	0.017	0.038	0.0089	0.166	0.133	71.5	162.2	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0234	0.2167	0.0372	0.507	0.138	82.1	-13.1	21.5
3	27	0.0185	0.0277	0.006	0.103	0.216	33.1	153.3	110.4
3	28	0.0184	0.0282	0.0061	0.106	0.189	92.8	-178.6	85.8
3	33	0.0273	0.07	0.0103	0.12	0.181	126.8	122.4	117.9
0	0	0	0	0	0	0	0	0	0
3	37	0.0204	0.0839	0.0172	0.283	0.223	84.4	169.9	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0164	0.0276	0.0077	0.18	0.188	71.7	1.6	149.6
3	41	0.0319	0.1758	0.0221	0.22	0.18	99	-50.7	131.8
3	210	0.0217	0.0852	0.0157	0.23	0.116	116.2	-158.5	170.1
0	0	0	0	0	0	0	0	0	0
3	62	0.0209	0.0372	0.0071	0.108	0.201	148.9	81.4	159.7
3	213	0.0218	0.032	0.0059	0.086	0.205	104.3	168.5	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0173	0.0349	0.0081	0.149	0.276	115.8	-173.9	161.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	93	0.0099	0.005	0.0024	0.103	0.186	57.3	152.4	111.2
4	222	0.0184	0.0514	0.0111	0.19	0.173	67.9	-125.2	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	226	0.0207	0.0384	0.0077	0.124	0.217	71.9	-10.4	33.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	231	0.0059	0.0023	0.0016	0.085	0.276	66	-51	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0298	0.109	0.0146	0.157	0.101	0	-7.6	128.1
0	0	0.0378	0.0911	0.0096	0.081	0.152	0	167.7	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0341	0.0761	0.0089	0.083	0.114	0	-126	48.3
