order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	46	0.022	0.0202	0.0037	0.053	0.169	134.6	91.6	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0053	0.0023	0.0016	0.095	0.171	152.1	142.1	138.1
3	13	0.019	0.0546	0.0115	0.193	0.135	34.5	-175.5	89.2
2	93	0.0328	0.1264	0.0154	0.149	0.298	34.5	-174.6	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0235	0.036	0.0061	0.083	0.323	88.8	99	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0189	0.0411	0.0087	0.147	0.374	73.8	62	99.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.4867	0.0899	1.353	0.104	161.6	-3.8	138
2	93	0.0471	0.4153	0.0353	0.238	0.102	149.4	98.1	118.5
3	2	0.005	0.0022	0.0018	0.113	0.091	63.9	-88.6	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0244	0.1076	0.0176	0.23	0.238	177.3	64.3	90.9
0	0	0	0	0	0	0	0	0	0
3	70	0.0221	0.0224	0.0041	0.058	0.148	162.7	-58.3	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0274	0.023	0.0034	0.039	0.163	0	6.8	55
0	0	0	0	0	0	0	0	0	0
4	32	0.02	0.0573	0.0115	0.182	0.173	73	-89.9	76.5
4	46	0.0212	0.0267	0.005	0.076	0.165	34.1	-153.2	60.5
0	0	0	0	0	0	0	0	0	0
4	99	0.0254	0.0322	0.0051	0.063	0.232	117.6	170.8	105.9
