order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0247	0.0513	0.0083	0.107	0.559	173	-168.5	63.8
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0016	0.102	0.715	81.5	174.2	84.2
3	71	0.0144	0.0178	0.005	0.112	0.74	53.3	-152.9	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.1066	0.0223	0.376	0.746	73.2	-153.7	97.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.0282	0.0055	0.085	0.734	96.2	-8.4	89.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0582	0.0124	0.211	0.722	107.9	-57.2	113.3
2	5	0.0161	0.0227	0.0058	0.119	0.706	112.2	-40	86.3
2	5	0.0196	0.0411	0.0082	0.131	0.717	88.9	-6	129
3	71	0.0215	0.0583	0.0108	0.16	0.719	83.1	-118	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0251	0.0938	0.0149	0.189	0.75	8.6	-148.9	39.3
3	80	0.0205	0.0332	0.0065	0.101	0.761	68.8	-90.8	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0191	0.0344	0.0073	0.125	0.755	81.8	40.7	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0194	0.0555	0.0114	0.187	0.716	92.5	39.1	94.4
0	0	0	0	0	0	0	0	0	0
4	87	0.011	0.0035	0.0013	0.039	0.744	58.2	142.1	65.9
4	87	0.0191	0.0398	0.0083	0.139	0.73	76.9	160.7	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0225	0.0214	0.0038	0.054	0.702	100.9	22	102.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.119	0.0179	0.217	0.137	117.6	-101.6	80.7
2	4	0.0289	0.0548	0.0083	0.103	0.246	116.3	-133.7	87.5
2	5	0.0317	0.1999	0.0252	0.253	0.179	157.4	-54.8	80.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0232	0.0512	0.0088	0.121	0.386	164.1	5.5	134
0	0	0	0	0	0	0	0	0	0
3	45	0.0211	0.0345	0.0067	0.104	0.552	93.8	-148.1	41.8
3	58	0.0201	0.0144	0.0029	0.045	0.613	89.8	97.8	134.4
3	71	0.0184	0.0133	0.0029	0.05	0.728	90	-108.9	68.9
3	80	0.0197	0.0358	0.0073	0.118	0.764	65.5	38.7	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.0231	0.029	0.005	0.069	0.592	40.9	-91.5	55.4
0	0	0.0346	0.0753	0.0087	0.08	0.698	0	103.4	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.0632	0.0108	0.151	0.76	0	-86	110.6
