order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	17	0.022	0.0843	0.0153	0.221	0.28	87.7	168.3	128.6
2	5	0.0211	0.0352	0.0075	0.129	0.31	141.6	-155.8	79.7
2	5	0.0203	0.0497	0.0109	0.193	0.332	31.8	8.4	42.6
3	7	0.0205	0.0868	0.0178	0.294	0.212	26.8	97.5	67.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0297	0.0055	0.082	0.332	90.7	43.2	66.4
3	8	0.0164	0.023	0.0056	0.108	0.328	67.6	16.9	82.5
3	8	0.0162	0.0305	0.0079	0.164	0.294	11.4	24.4	78.1
0	0	0	0	0	0	0	0	0	0
3	23	0.0203	0.0898	0.0177	0.278	0.211	102.3	-59.1	113.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0174	0.0299	0.0071	0.136	0.307	24.7	-37.6	53
3	12	0.0202	0.0105	0.0021	0.033	0.229	170.7	-102.7	103.5
3	13	0.0166	0.0256	0.0062	0.118	0.235	76.8	-90.9	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0234	0.0347	0.0059	0.081	0.266	52.7	28.3	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0184	0.0395	0.0086	0.149	0.207	110	-166.2	126.5
0	0	0	0	0	0	0	0	0	0
4	37	0.0156	0.0229	0.0059	0.119	0.34	96.3	105.9	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0191	0.0135	0.0028	0.047	0.205	87.1	33.4	56.6
4	40	0.0198	0.0202	0.0041	0.066	0.227	100.1	170.7	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.0294	0.0072	0.149	0.323	61	-64.5	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0192	0.0368	0.0077	0.127	0.283	47	41.3	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0103	0.0075	0.0029	0.089	0.234	85	-119.6	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0196	0.0357	0.0082	0.152	0.29	92.8	99.6	83.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0234	0.151	0.0254	0.341	0.209	138.6	132.6	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0257	0.0681	0.0106	0.131	0.31	68.7	-83.6	141.3
0	0	0	0	0	0	0	0	0	0
4	77	0.0184	0.0316	0.0072	0.131	0.29	116.9	140.9	84.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0277	0.0655	0.0095	0.109	0.242	68.6	-33.3	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0343	0.0097	0.219	0.349	127.6	-81.2	86.5
2	4	0.014	0.0247	0.0071	0.161	0.354	172.8	-126.7	66.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0594	0.0143	0.273	0.341	103.3	-74.7	116
3	16	0.0159	0.0351	0.0101	0.239	0.294	49.3	125.7	53.8
0	0	0	0	0	0	0	0	0	0
3	79	0.0079	0.0025	0.0012	0.05	0.16	52.4	-133.7	59.2
0	0	0	0	0	0	0	0	0	0
3	92	0.0133	0.0185	0.0056	0.134	0.373	90.6	138.5	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.0181	0.0395	0.0087	0.154	0.133	156.1	-26.2	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.0141	0.0027	0.043	0.4	0	-134.6	71.9
3	13	0.0192	0.0358	0.0075	0.126	0.168	47.6	-161.7	60.6
4	95	0.0145	0.0222	0.0061	0.135	0.372	69.8	-129.7	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.0293	0.068	0.0093	0.101	0.127	36.4	16.3	75.3
0	0	0	0	0	0	0	0	0	0
4	95	0.0189	0.0299	0.0063	0.106	0.387	72.2	-148.6	50.5
3	16	0.0172	0.0234	0.0054	0.101	0.331	29.9	-86.4	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0265	0.0072	0.167	0.285	75.9	-157.5	103.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0102	0.0045	0.002	0.079	0.371	14.6	-119.1	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0558	0.0124	0.221	0.283	75.4	60.9	162
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0203	0.1159	0.0228	0.357	0.357	50.9	-162.3	160.3
0	0	0	0	0	0	0	0	0	0
3	134	0.0175	0.0198	0.0045	0.082	0.217	83.2	142.1	92.9
3	16	0.0214	0.0837	0.0161	0.248	0.454	154.9	136.6	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.0256	0.0681	0.0106	0.132	0.452	100.1	134	131
4	140	0.0211	0.0316	0.006	0.09	0.491	82.8	-63.7	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.005	0.0017	0.0014	0.088	0.491	136.1	-82.4	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	145	0.005	0.0017	0.0014	0.086	0.431	134	0.4	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0227	0.0042	0.063	0.153	0	69.4	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0365	0.0989	0.0108	0.094	0.27	86.4	-48.8	110.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0052	0.0016	0.0013	0.079	0.242	85.7	151	118.9
0	0	0	0	0	0	0	0	0	0
3	91	0.005	0.0025	0.002	0.125	0.377	113.8	22.2	95.4
0	0	0	0	0	0	0	0	0	0
3	68	0.0141	0.0217	0.0054	0.11	0.306	88.5	-137.4	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.0215	0.0233	0.0043	0.064	0.373	74.2	-48	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	54	0.0175	0.0172	0.0045	0.099	0.171	82.2	86	83.8
0	0	0	0	0	0	0	0	0	0
5	145	0.005	0.0026	0.0021	0.134	0.461	40.2	-178.6	118.9
