order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.042	0.1912	0.0182	0.138	0.158	72.6	-169.9	33.2
2	3	0.0292	0.1862	0.0255	0.279	0.122	11	-89.2	88
3	20	0.0208	0.0441	0.0091	0.149	0.153	104.3	105.1	95.8
4	25	0.0268	0.0353	0.0053	0.062	0.171	135.4	26.6	68.7
4	80	0.0101	0.0062	0.0027	0.102	0.342	144.2	69.6	121.6
3	12	0.0266	0.0583	0.0088	0.105	0.634	63.8	-96.6	42.5
0	0	0	0	0	0	0	0	0	0
2	75	0.0251	0.0829	0.0132	0.168	0.412	128.3	36.4	73.9
2	75	0.0218	0.0687	0.0126	0.185	0.354	23.9	-18	41.5
4	15	0.0266	0.1066	0.0154	0.18	0.453	67.9	0	25.2
0	0	0	0	0	0	0	0	0	0
3	20	0.02	0.0381	0.0076	0.121	0.111	63.4	-6.2	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0631	2.0465	0.1588	1.043	0.222	138.5	67.5	62.4
2	3	0.04	0.4737	0.0506	0.438	0.123	10.6	4.1	42.2
2	75	0.0551	1.0929	0.0888	0.586	0.221	78.3	24.5	65.4
3	20	0.0285	0.1492	0.0218	0.253	0.171	138.4	-63	106
0	0	0	0	0	0	0	0	0	0
3	8	0.0264	0.1812	0.0291	0.374	0.317	115.2	55.6	177.1
3	11	0.0051	0.0017	0.0014	0.086	0.341	58.2	-117.9	128
3	12	0.0461	0.3431	0.0363	0.317	0.413	64.9	-51.5	58.6
3	13	0.0273	0.1663	0.0233	0.26	0.217	73.8	-126.5	83.6
3	77	0.0366	0.2913	0.0326	0.291	0.358	70.7	62.8	135.4
3	67	0.0111	0.0064	0.0023	0.067	0.455	31.1	-26.5	71.8
0	0	0	0	0	0	0	0	0	0
4	81	0.005	0.0293	0.0059	0.156	0.341	118.9	146.4	46.3
4	32	0.0385	0.1234	0.0128	0.106	0.315	96.9	-134.4	122.1
0	0	0.0318	0.1403	0.0191	0.209	0.217	0	-111.7	93.1
4	18	0.0169	0.0512	0.012	0.223	0.29	110.1	-144	28
