order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	33	0.0172	0.122	0.0268	0.471	0.305	102.7	-85.5	164.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.0184	0.0152	0.0033	0.057	0.521	128.8	162.9	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0189	0.0302	0.0071	0.14	0.301	103.6	-1.2	144
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	102	0.0156	0.0123	0.0031	0.064	0.517	77.3	120.1	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0193	0.0244	0.0056	0.108	0.246	64.5	-76.7	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	99	0.0179	0.0427	0.0095	0.17	0.208	116.4	-24.1	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0218	0.0345	0.0063	0.092	0.613	127.4	174.6	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0179	0.0239	0.0054	0.095	0.609	73.5	176.2	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	99	0.0084	0.0068	0.0033	0.131	0.165	36	-111.8	167.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.014	0.0169	0.0048	0.11	0.639	86.8	35.9	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.078	0.0155	0.246	-0.002	126.2	-168.6	39.4
2	2	0.0225	0.0455	0.0081	0.115	0.153	153.1	54.6	155.3
2	154	0.0184	0.0581	0.0126	0.218	0.145	62	147.3	123.7
2	8	0.0257	0.0907	0.0148	0.193	0.168	78.7	-42.3	121.3
0	0	0	0	0	0	0	0	0	0
3	155	0.0214	0.0612	0.0115	0.171	0.075	55.4	-90.4	89.6
0	0	0	0	0	0	0	0	0	0
3	17	0.0243	0.1281	0.022	0.301	0.259	87.1	100.1	122.6
3	157	0.0102	0.0047	0.002	0.073	0.136	136.3	84.3	51.1
0	0	0	0	0	0	0	0	0	0
3	33	0.0184	0.0217	0.0047	0.082	0.354	28.5	-82.7	123.7
3	42	0.0177	0.0466	0.0095	0.154	0.287	66.6	-35.8	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.005	0.0034	0.0027	0.173	0.441	32	-50.9	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0283	0.0471	0.0067	0.075	0.271	0	-50.2	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0127	0.0025	0.038	0.353	0	-52.6	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0274	0.0455	0.0066	0.077	0.16	0	133.1	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0099	0.0053	0.0022	0.07	0.391	0	-49	49.1
0	0	0.0456	0.1174	0.0103	0.072	0.142	0	1	92.3
