order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0218	0.1305	0.0239	0.349	0.114	66.3	-138.7	55
0	0	0	0	0	0	0	0	0	0
4	63	0.0245	0.0904	0.0148	0.192	0.091	138.9	77.3	17.6
0	0	0	0	0	0	0	0	0	0
3	6	0.0189	0.0184	0.0039	0.066	0.09	70.3	158.7	82.5
0	0	0	0	0	0	0	0	0	0
5	135	0.0229	0.0622	0.0109	0.151	0.124	63.4	-8.3	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	93	0.0144	0.0237	0.0062	0.13	0.125	57.2	108.5	40.3
5	93	0.0228	0.021	0.0037	0.051	0.122	156.3	100.2	163.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0159	0.0402	0.0101	0.201	0.104	29.4	-97.7	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.016	0.0208	0.0061	0.151	0.131	103.8	167.8	134.7
0	0	0	0	0	0	0	0	0	0
3	80	0.0217	0.0476	0.0088	0.129	0.112	63.9	11.3	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	117	0.0206	0.0325	0.0063	0.097	0.103	50.4	115	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.0181	0.0032	0.044	0.133	92.7	-68.2	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0207	0.0441	0.0082	0.122	0.118	67.1	65.1	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.0212	0.0869	0.0164	0.245	0.134	135.4	-145	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.025	0.0405	0.0065	0.083	0.067	0	145.2	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	73	0.0111	0.0109	0.0039	0.113	0.179	114.3	35.6	66.8
