order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	4	0.0187	0.0311	0.0066	0.113	0.204	115.7	84.5	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0272	0.1823	0.0268	0.315	0.188	103.9	-22.7	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0162	0.0158	0.0045	0.109	0.332	102.9	-121.3	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0194	0.0358	0.0074	0.121	0.27	92.2	-96.8	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.018	0.016	0.0038	0.074	0.402	75.3	84.4	63.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0249	0.289	0.0465	0.595	0.22	130.5	60.7	89.5
3	100	0.02	0.0345	0.0077	0.147	0.161	95.9	144.3	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	100	0.0225	0.0883	0.0161	0.235	0.147	108.8	150.2	131.8
3	16	0.0176	0.0118	0.0027	0.048	0.144	29	-38.9	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0207	0.0336	0.0065	0.1	0.167	0	151.6	157.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0216	0.1614	0.0299	0.441	0.227	57.7	32.7	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0078	0.003	0.0017	0.077	0.391	122.1	-134.1	109.1
0	0	0	0	0	0	0	0	0	0
3	150	0.0171	0.0233	0.0055	0.101	0.21	88	157.1	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0234	0.0652	0.0111	0.152	0.411	128.4	-37.7	137.6
4	89	0.0183	0.0206	0.0051	0.105	0.461	84.8	-61.4	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.0307	0.0063	0.104	0.173	108.2	60.6	110.1
3	150	0.0205	0.0353	0.0069	0.107	0.223	63.6	100.2	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0135	0.0174	0.0048	0.107	0.408	81.8	144.3	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0234	0.0552	0.0094	0.128	0.225	129.8	57	35.8
2	4	0.0249	0.0921	0.0148	0.189	0.168	20	-73.1	107.6
0	0	0	0	0	0	0	0	0	0
3	16	0.016	0.0458	0.0129	0.306	0.125	76.1	77.9	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	150	0.0177	0.025	0.0057	0.102	0.152	96.7	-83.5	18.2
3	138	0.0178	0.0169	0.0038	0.068	0.208	15.6	-114.1	63
0	0	0	0	0	0	0	0	0	0
3	100	0.0351	0.0675	0.0077	0.07	0.245	140.3	85.3	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	179	0.0197	0.0356	0.0081	0.151	0.133	60.4	-115.8	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	181	0.0146	0.0227	0.0062	0.136	0.097	122.4	-178.2	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.02	0.0252	0.005	0.08	0.311	100.4	35	106.3
3	16	0.0159	0.0279	0.007	0.14	0.178	60.8	-75.9	110.9
0	0	0	0	0	0	0	0	0	0
3	61	0.0169	0.0241	0.0057	0.107	0.202	129.9	150.5	92.5
0	0	0	0	0	0	0	0	0	0
4	69	0.0207	0.0694	0.0134	0.207	0.248	108.4	-75.3	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	94	0.0149	0.0232	0.0062	0.133	0.125	63.8	-8.3	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0233	0.0048	0.078	0.222	0	-81.3	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0141	0.011	0.0031	0.07	0.368	0	-18.2	70.3
0	0	0.0184	0.0185	0.004	0.07	0.375	0	-18.2	157.3
