order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	26	0.028	0.1217	0.0174	0.198	0.26	33.6	-9.3	48.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0147	0.0211	0.0057	0.123	0.251	42.8	-30.5	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0217	0.071	0.0134	0.201	0.26	149.7	64.2	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0206	0.0443	0.0086	0.133	0.395	33.8	55.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0235	0.0491	0.0084	0.113	0.325	49.8	-143.5	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0416	0.5709	0.0549	0.42	0.266	95.1	-25.4	131.7
3	40	0.023	0.0864	0.0157	0.229	0.215	28.8	-106.4	97.3
3	40	0.0298	0.3201	0.043	0.459	0.224	32.2	-48.5	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0237	0.0712	0.012	0.162	0.174	14	-39.5	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0229	0.1061	0.0191	0.275	0.217	36.7	174.9	126.6
3	40	0.0243	0.0597	0.0098	0.129	0.235	66.8	160.4	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0286	0.111	0.0155	0.173	0.246	147	10.7	108.7
0	0	0	0	0	0	0	0	0	0
3	40	0.0235	0.0435	0.0074	0.1	0.242	69.5	-56.5	70.1
0	0	0	0	0	0	0	0	0	0
3	51	0.0111	0.0063	0.0023	0.065	0.344	85.7	-43.8	94.3
0	0	0	0	0	0	0	0	0	0
2	26	0.013	0.0093	0.0028	0.068	0.262	33.6	-155.3	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.0875	0.0151	0.206	0.287	142.2	-117	123.2
2	5	0.0091	0.0041	0.0023	0.113	0.311	101.9	-9.7	97.4
3	73	0.0391	0.2252	0.0231	0.188	0.24	100.3	150.9	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0192	0.1068	0.0204	0.318	0.17	86.6	69.8	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0337	0.0719	0.0085	0.08	0.271	111.7	-26.9	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0273	0.0939	0.0138	0.16	0.289	40.9	-80.8	74.6
2	26	0.0273	0.085	0.0135	0.172	0.289	32.2	-115.6	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0178	0.8068	0.1495	2.257	0.406	73.4	-150.5	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.018	0.0365	0.0081	0.142	0.233	111.1	-64.7	44.3
3	1197	0.0221	0.0282	0.0051	0.074	0.327	73.2	110.4	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0145	0.024	0.0066	0.143	0.337	50.3	-81.9	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0271	0.8654	0.1359	1.71	0.406	60.6	10.2	93.6
3	118	0.0271	0.0543	0.008	0.094	0.395	67.7	-34.7	145.7
3	118	0.0242	0.2358	0.0408	0.565	0.39	71.4	121.8	78.3
3	38	0.0302	0.1331	0.0176	0.186	0.351	46.7	-156.8	32.1
3	39	0.0226	0.0752	0.0133	0.187	0.358	38	-87.5	61
2	5	0.0237	0.4036	0.0736	1.087	0.344	98.2	52.9	83
0	0	0	0	0	0	0	0	0	0
4	122	0.0171	0.0475	0.0111	0.207	0.236	44.7	36.4	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0395	0.1278	0.013	0.104	0.403	82.2	37.6	113.1
0	0	0	0	0	0	0	0	0	0
2	26	0.013	0.0256	0.0078	0.192	0.445	116.8	87.2	121.5
2	26	0.0309	0.2433	0.0315	0.325	0.372	62.6	-150.2	99.7
3	131	0.0257	0.3334	0.0508	0.616	0.41	91.9	96.6	42.7
3	131	0.0264	0.0765	0.0116	0.139	0.413	99.8	-70.8	42.3
3	131	0.0345	0.1852	0.0214	0.198	0.394	51.6	68.5	110.9
0	0	0	0	0	0	0	0	0	0
3	131	0.0221	0.0565	0.0102	0.147	0.386	43.2	-89.2	65.8
3	131	0.0257	0.1312	0.0212	0.274	0.387	28.4	-89	82.5
0	0	0	0	0	0	0	0	0	0
3	131	0.0257	0.194	0.0317	0.414	0.391	14.4	-34.7	108.6
3	131	0.0236	0.0633	0.0107	0.145	0.366	66.1	103.8	138.2
3	131	0.0093	0.0056	0.0024	0.083	0.353	18.7	4.8	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0283	0.0684	0.0096	0.108	0.314	87.5	150.5	123.3
3	131	0.005	0.0026	0.0021	0.131	0.355	86.9	153.5	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0253	0.1004	0.0159	0.199	0.263	18.2	-155.7	107
0	0	0	0	0	0	0	0	0	0
3	131	0.0122	0.0163	0.0053	0.139	0.261	98.9	144.2	102
3	131	0.0115	0.0113	0.0039	0.109	0.283	7.2	32	88.1
0	0	0	0	0	0	0	0	0	0
3	131	0.0254	0.0872	0.0137	0.172	0.293	147.9	-87.5	97
3	131	0.0345	0.1836	0.0213	0.197	0.265	55.8	-109.3	99.6
3	131	0.021	0.0603	0.012	0.193	0.306	127.6	-175.8	119.6
3	131	0.0259	0.1223	0.0189	0.232	0.289	63.8	-1.7	94.2
0	0	0	0	0	0	0	0	0	0
3	118	0.0271	0.1888	0.0279	0.327	0.381	46.1	-122.5	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0233	0.0934	0.0172	0.252	0.301	85.6	173.7	76.3
2	5	0.0239	0.1109	0.0193	0.27	0.337	132.7	-69.5	94.9
2	5	0.019	0.0527	0.0107	0.175	0.294	84.4	-173.9	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0225	0.0653	0.0129	0.209	0.353	91.1	149	52.4
0	0	0	0	0	0	0	0	0	0
3	136	0.0225	0.0735	0.0131	0.185	0.359	95.8	145	42.3
3	136	0.0251	0.07	0.0111	0.141	0.356	49.3	51.6	33.6
3	136	0.0202	0.0623	0.0124	0.195	0.307	109.9	-95.6	56.2
3	136	0.0225	0.058	0.0103	0.146	0.363	52	112	37.3
3	136	0.0176	0.0767	0.0157	0.257	0.351	48.9	-0.8	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0326	0.346	0.0425	0.416	0.359	84	-28.7	116.4
3	145	0.0441	0.1928	0.0175	0.126	0.343	69.2	120.6	84.1
4	1220	0.0572	0.0883	0.0062	0.034	0.345	58.6	-10.6	140.9
0	0	0	0	0	0	0	0	0	0
4	146	0.0285	0.1633	0.023	0.257	0.401	82.9	27.5	111.6
4	146	0.0272	0.0388	0.0057	0.067	0.409	69.2	-14.7	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.005	0.0027	0.0022	0.137	0.286	155.1	144	67.8
0	0	0	0	0	0	0	0	0	0
4	146	0.0198	0.0615	0.0119	0.185	0.363	21.3	96.8	157.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0212	0.0049	0.089	0.413	0	13.6	111.7
4	153	0.0229	0.0712	0.0124	0.173	0.328	49.7	-54	114.5
0	0	0	0	0	0	0	0	0	0
4	163	0.0374	0.1301	0.0139	0.119	0.27	63.3	-156.6	26.2
4	168	0.005	0.0018	0.0014	0.091	0.26	31.3	-142	61.1
0	0	0	0	0	0	0	0	0	0
3	131	0.0264	0.0424	0.0064	0.078	0.326	34.7	-38.2	33
3	131	0.0195	0.0446	0.0094	0.158	0.311	124.5	170.5	129.9
4	171	0.0112	0.0144	0.0051	0.146	0.28	123.4	114.4	85.7
3	118	0.0251	0.1225	0.0195	0.247	0.394	144.7	50.6	95.7
0	0	0	0	0	0	0	0	0	0
4	173	0.0123	0.0112	0.0037	0.102	0.341	100.4	160.4	50.7
4	173	0.0079	0.003	0.0015	0.062	0.312	97.2	-86	96.5
4	133	0.0244	0.1071	0.0175	0.229	0.392	52	-24	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0228	0.2797	0.0516	0.759	0.357	23.5	-56.8	97.6
2	5	0.0228	0.0784	0.0142	0.206	0.337	38.8	-28.3	139.1
2	5	0.0228	0.291	0.0517	0.732	0.351	86.7	9.2	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0247	0.041	0.0066	0.086	0.288	119	-50.2	94.9
4	1209	0.0147	0.0281	0.0076	0.166	0.396	150.9	-179.5	123.4
3	73	0.0188	0.039	0.0083	0.141	0.237	106.7	102.3	102.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0195	0.029	0.006	0.097	0.342	96.9	-9.1	73.4
2	26	0.0272	0.1816	0.0277	0.336	0.325	99.4	-144.5	43.6
0	0	0	0	0	0	0	0	0	0
3	193	0.0309	0.2454	0.0351	0.405	0.285	154	65.9	81
0	0	0	0	0	0	0	0	0	0
3	193	0.0259	0.1414	0.0211	0.253	0.271	78.6	-6.3	110
0	0	0	0	0	0	0	0	0	0
3	145	0.0193	0.038	0.0079	0.13	0.371	101	-101.8	115.9
0	0	0	0	0	0	0	0	0	0
4	1220	0.0578	0.2801	0.0194	0.107	0.302	169.4	-23.2	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	210	0.0254	0.0777	0.0122	0.153	0.296	50.7	21.2	137.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0219	0.041	0.0075	0.109	0.316	106.4	22.1	107.7
3	131	0.0249	0.2341	0.0397	0.541	0.31	14.8	178.8	124.8
0	0	0	0	0	0	0	0	0	0
3	131	0.0246	0.1621	0.0296	0.439	0.327	60	11.1	85.7
3	131	0.0248	0.0922	0.0164	0.239	0.308	174.1	-175.7	158.4
0	0	0	0	0	0	0	0	0	0
4	171	0.0281	0.0429	0.0061	0.069	0.276	10	-102.2	63.6
3	118	0.0213	0.041	0.0079	0.121	0.383	115.2	-6	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	220	0.0246	0.0925	0.015	0.194	0.396	134.2	110.8	14.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.03	0.1915	0.0255	0.271	0.383	95.4	-71.2	148
4	133	0.019	0.0327	0.0078	0.156	0.371	71.3	22.5	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	226	0.0245	0.0728	0.0119	0.154	0.336	94.7	161.4	151.3
4	1210	0.023	0.1715	0.0298	0.413	0.196	71.1	-64.1	143.9
3	228	0.0217	0.0513	0.0095	0.139	0.305	136.5	175	147
0	0	0	0	0	0	0	0	0	0
3	228	0.0217	0.0471	0.0094	0.15	0.296	93.6	140.2	169.5
3	228	0.0189	0.0863	0.0176	0.286	0.308	43.7	-32.8	114
0	0	0	0	0	0	0	0	0	0
4	188	0.0181	0.0398	0.0096	0.186	0.306	52	55.5	57.9
3	136	0.0223	0.0696	0.0127	0.183	0.296	90.3	-3.4	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0254	0.078	0.0123	0.154	0.294	5.8	51.8	155.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0246	0.0683	0.0111	0.144	0.261	56.8	-10.5	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	239	0.0218	0.082	0.0145	0.206	0.327	79.8	-176.2	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	247	0.022	0.0315	0.0057	0.083	0.281	81.7	-100.2	105.8
0	0	0	0	0	0	0	0	0	0
4	255	0.0239	0.0485	0.0081	0.108	0.202	42.4	-76.4	29.6
0	0	0	0	0	0	0	0	0	0
4	255	0.005	0.002	0.0016	0.104	0.164	83.4	135.2	169.2
4	255	0.021	0.0441	0.0084	0.127	0.135	105.7	33.7	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	257	0.0257	0.0907	0.0141	0.175	0.321	43.7	-14.3	102.3
3	118	0.0069	0.0025	0.0016	0.087	0.404	100.6	69.3	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0204	0.445	0.0872	1.359	0.387	60.7	-146.1	97
0	0	0	0	0	0	0	0	0	0
3	118	0.0191	0.0599	0.0126	0.21	0.365	59.2	26.8	120
3	118	0.0221	0.025	0.0045	0.065	0.315	99.9	-107.9	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0183	0.0188	0.0041	0.071	0.304	40.4	138.5	117.6
3	118	0.0201	0.1286	0.0235	0.345	0.269	118.6	-81.8	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	222	0.0076	0.0017	0.0009	0.038	0.393	112.3	-108.8	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1332	0.0318	0.0991	0.0125	0.125	0.183	76	75.3	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	228	0.0225	0.1205	0.0215	0.304	0.263	88.5	23.2	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1209	0.005	0.0013	0.0011	0.067	0.388	115.4	-92.4	52.6
0	0	0	0	0	0	0	0	0	0
2	26	0.019	0.0777	0.0161	0.265	0.324	91	-54.6	42.8
0	0	0	0	0	0	0	0	0	0
2	26	0.0225	0.2497	0.0394	0.499	0.302	58	-156.4	113.7
2	26	0.0277	0.3637	0.0528	0.612	0.264	63.3	170	136.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0268	0.3426	0.0573	0.779	0.304	110.8	85.5	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0289	0.0526	0.0073	0.08	0.208	0	-132	80.4
0	0	0	0	0	0	0	0	0	0
5	1287	0.0504	0.2051	0.0163	0.103	0.244	104.5	-39.5	64.8
0	0	0	0	0	0	0	0	0	0
4	257	0.0227	0.0918	0.0161	0.225	0.312	60.7	88.1	105.3
3	131	0.0163	0.0704	0.0147	0.247	0.312	81.5	31.9	78.5
0	0	0	0	0	0	0	0	0	0
4	314	0.0266	0.0911	0.0137	0.164	0.363	110	-149	136.5
5	1269	0.0265	0.1184	0.0179	0.215	0.388	156.7	-48.6	68.3
4	316	0.0279	0.0915	0.0131	0.15	0.365	102.8	-143.3	92.9
4	316	0.0181	0.0353	0.0078	0.137	0.347	83.9	-58.3	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	321	0.005	0.0016	0.0013	0.08	0.248	91.7	4.7	67.1
3	118	0.005	0.0021	0.0017	0.108	0.259	43.7	-172.6	97.2
0	0	0	0	0	0	0	0	0	0
3	118	0.024	0.0471	0.0079	0.104	0.263	57.7	65.5	110.5
3	118	0.005	0.0018	0.0014	0.092	0.286	76.9	5.7	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	222	0.0252	0.0795	0.0126	0.159	0.387	85.3	-91	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	226	0.0244	0.0757	0.0124	0.162	0.266	150.3	161.9	84.3
5	273	0.005	0.0021	0.0017	0.107	0.181	45	55.5	47.7
5	273	0.028	0.1247	0.0178	0.202	0.168	47.1	-124	140.4
5	273	0.021	0.0626	0.0118	0.178	0.18	97.8	-61.7	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	277	0.0173	0.0334	0.0077	0.142	0.267	69.8	71.1	133.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	333	0.0233	0.0326	0.0056	0.076	0.242	110.8	-70.9	103.3
4	333	0.0274	0.0901	0.0131	0.153	0.215	125.6	-125.1	123
0	0	0	0	0	0	0	0	0	0
3	340	0.0254	0.0209	0.0033	0.041	0.281	86.8	92.7	135.2
0	0	0	0	0	0	0	0	0	0
3	340	0.0249	0.092	0.0156	0.212	0.18	147.8	-73.3	82.7
0	0	0	0	0	0	0	0	0	0
3	341	0.0301	0.0917	0.0122	0.129	0.183	83.3	177.5	83.2
4	1224	0.0292	0.0856	0.0117	0.128	0.214	70.8	-126.8	50
2	26	0.0259	0.1491	0.0231	0.284	0.315	104.9	103.8	63.4
2	26	0.0207	0.0976	0.0193	0.303	0.334	115.5	65.9	70.6
3	343	0.021	0.0268	0.0051	0.077	0.309	65	87.2	143
3	343	0.0198	0.0244	0.0049	0.08	0.33	123.2	-69.5	50.1
3	343	0.0188	0.0291	0.0062	0.105	0.309	153.3	101.3	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	343	0.0071	0.0041	0.0023	0.103	0.286	64.7	120.7	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	257	0.0208	0.0896	0.0188	0.326	0.356	146.3	-122.9	116.1
3	131	0.0239	0.1741	0.0306	0.428	0.316	101.2	-51.4	156.5
0	0	0	0	0	0	0	0	0	0
4	351	0.0257	0.1047	0.0163	0.202	0.332	58.3	-5.4	70.4
4	314	0.0172	0.0399	0.0086	0.149	0.358	42.6	162.7	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	314	0.0363	0.1059	0.0117	0.102	0.338	11.6	-58.2	158.4
4	314	0.005	0.0025	0.002	0.127	0.365	43.6	-137.3	106.3
4	314	0.0194	0.1298	0.027	0.448	0.388	114.7	-71	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	321	0.0314	0.0819	0.0104	0.106	0.269	152.6	-84.2	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	218	0.024	0.0024	0.0004	0.005	0.389	87.8	178.2	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	226	0.0083	0.0045	0.0021	0.082	0.283	88.7	-92.8	70
0	0	0	0	0	0	0	0	0	0
6	373	0.0293	0.0854	0.0117	0.127	0.11	143.4	57.9	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	277	0.0176	0.0399	0.0091	0.164	0.302	172	94.1	165.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	341	0.0186	0.0803	0.0136	0.185	0.23	72.8	-152.6	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0073	0.0035	0.0019	0.084	0.362	43	-142.8	103.2
4	1227	0.0276	0.0918	0.0133	0.154	0.326	108.5	-118.2	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	343	0.0247	0.0747	0.0121	0.156	0.309	120.6	-101.5	66.6
0	0	0	0	0	0	0	0	0	0
3	343	0.0204	0.0492	0.0092	0.139	0.291	37.1	-71.3	103.9
0	0	0	0	0	0	0	0	0	0
4	257	0.0277	0.0339	0.0049	0.056	0.391	137.8	-138.1	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0194	0.0438	0.009	0.148	0.271	141.1	28.1	143.2
4	351	0.0215	0.1183	0.022	0.327	0.37	157	-152	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1342	0.0263	0.0428	0.0065	0.079	0.339	97	-49	115.5
5	1269	0.026	0.1111	0.0169	0.205	0.383	61.4	156.6	124.3
0	0	0	0	0	0	0	0	0	0
3	226	0.0289	0.1273	0.0176	0.194	0.276	154.5	-114.9	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	273	0.0104	0.0106	0.0044	0.156	0.185	81.7	-27.7	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	333	0.0345	0.1566	0.0181	0.167	0.24	107.1	-105.2	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	341	0.026	0.0407	0.0063	0.077	0.191	60.1	37.1	93
3	341	0.0195	0.0405	0.0083	0.136	0.159	15.5	-81.1	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	341	0.005	0.0016	0.0013	0.082	0.298	103	119.6	109.6
4	438	0.0196	0.0374	0.0077	0.124	0.247	165.5	16.2	69.9
4	438	0.0106	0.0058	0.0022	0.066	0.229	128.6	-59.5	146.6
4	438	0.0222	0.0395	0.0074	0.114	0.242	34.8	-62.8	54.8
4	438	0.0095	0.0042	0.0018	0.06	0.235	34.4	-134.1	83.4
