order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	41	0.015	0.0108	0.0029	0.061	0.227	104.4	-65.4	162
0	0	0	0	0	0	0	0	0	0
3	41	0.028	0.1233	0.0179	0.208	0.249	145.2	111.4	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0186	0.0445	0.009	0.144	0.385	91.7	-33.1	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0192	0.0195	0.0041	0.067	0.454	120.3	-100.2	143.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0229	0.0569	0.0108	0.165	0.477	55.2	120.7	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	58	0.0281	0.0243	0.0035	0.039	0.465	90.8	-176.9	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0236	0.0475	0.0081	0.109	0.564	121	-171.3	87
0	0	0	0	0	0	0	0	0	0
2	18	0.02	0.0325	0.0065	0.104	0.452	123.2	-42.8	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0353	0.1448	0.0164	0.148	0.486	146.8	80.3	146.4
2	3	0.0245	0.0678	0.0111	0.144	0.363	22	89.5	49.8
2	3	0.0243	0.0789	0.013	0.17	0.445	61.7	89.7	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	123	0.0278	0.0674	0.0097	0.111	0.551	149.7	138	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.015	0.0428	0.0099	0.184	0.521	34.9	-11.6	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0717	0.0118	0.155	0.564	55.2	-146.2	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	187	0.0214	0.0325	0.0061	0.09	0.442	70.1	92.3	85.3
3	187	0.0056	0.0037	0.0027	0.156	0.445	49	4.1	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	173	0.0269	0.047	0.007	0.083	0.432	44.9	120.3	121.3
0	0	0	0	0	0	0	0	0	0
3	162	0.005	0.0018	0.0014	0.091	0.505	123.6	-43.2	63.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.1073	0.0149	0.164	0.194	81.9	29.9	158.3
2	3	0.0268	0.1272	0.019	0.225	0.181	90.4	164.4	79.1
2	5	0.0292	0.0538	0.0074	0.08	0.209	116.2	-10.7	89.9
2	10	0.0271	0.0604	0.0089	0.105	0.21	154.7	-146.1	39.9
2	182	0.028	0.0916	0.0138	0.169	0.109	54.7	-137.8	81.4
2	18	0.0238	0.1326	0.0235	0.335	0.364	98.7	-174	47.6
2	22	0.0123	0.0202	0.0066	0.17	0.244	140.6	178.6	105.7
3	30	0.0178	0.0313	0.007	0.126	0.41	169.2	113.3	102.6
0	0	0	0	0	0	0	0	0	0
3	28	0.0108	0.0087	0.0032	0.095	0.257	103	-128.3	51.6
0	0	0	0	0	0	0	0	0	0
3	41	0.028	0.1088	0.0155	0.176	0.261	105.8	76.5	103.3
0	0	0.022	0.0234	0.0043	0.061	0.551	0	-107	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0187	0.0297	0.0063	0.108	0.413	0	28.7	71.4
4	32	0.0209	0.0355	0.0068	0.104	0.49	96.8	152.7	102.2
4	173	0.0385	0.0351	0.0036	0.03	0.456	126.3	-137.7	73.6
0	0	0	0	0	0	0	0	0	0
4	71	0.0201	0.0407	0.0081	0.128	0.279	63.2	7.1	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	58	0.0262	0.0466	0.0071	0.087	0.435	111.4	26	126.2
0	0	0.0291	0.0643	0.0088	0.096	0.24	0	82.9	126.4
