order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	13	0.0134	0.0211	0.0063	0.15	0.219	35.4	129.6	41
3	13	0.0212	0.0914	0.0158	0.217	0.229	86.6	105.8	126.5
3	38	0.0172	0.0417	0.0089	0.153	0.159	60.1	8.8	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0316	0.1544	0.0195	0.197	0.207	32.9	83.3	57.8
4	43	0.0114	0.0185	0.0065	0.18	0.218	50.7	-69.5	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.02	0.0379	0.0076	0.121	0.376	91.2	-57.2	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0289	0.1157	0.0172	0.211	0.365	98.6	172.9	96.8
3	72	0.0201	0.0792	0.0136	0.188	0.299	126	131.3	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0092	0.0061	0.0028	0.101	0.184	86.4	90.8	154.8
3	72	0.0216	0.0595	0.011	0.161	0.315	45.1	128.5	109.3
4	192	0.02	0.0617	0.0123	0.196	0.306	117.4	-53.9	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	192	0.0344	0.1732	0.0201	0.186	0.313	39.2	-144	57.3
4	192	0.0274	0.1736	0.027	0.339	0.29	103.3	1.6	142.1
4	192	0.0205	0.0732	0.0143	0.223	0.293	36.8	64.3	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	192	0.0186	0.0455	0.0095	0.158	0.154	173.9	83.2	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0226	0.0765	0.0134	0.186	0.185	122	-178.6	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0098	0.0065	0.0028	0.096	0.256	102	115.6	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0189	0.0346	0.0073	0.124	0.202	150	-149.6	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0194	0.0439	0.0091	0.149	0.115	172.5	60.8	38.6
0	0	0	0	0	0	0	0	0	0
5	122	0.0104	0.0107	0.0044	0.155	0.154	99.6	161.4	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	192	0.005	0.0025	0.0019	0.109	0.12	74.3	41.4	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.027	0.2393	0.0391	0.513	0.196	21.3	-53.3	68.5
0	0	0.0187	0.0296	0.0063	0.107	0.18	0	-148.4	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0209	0.0574	0.011	0.167	0.142	10.7	132.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	170	0.0205	0.0381	0.0074	0.115	0.108	105.9	99.4	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.2015	0.0293	0.346	0.2	118.8	36.1	86.5
2	5	0.0211	0.1765	0.0291	0.385	0.252	73.5	55.8	117.3
0	0	0	0	0	0	0	0	0	0
3	34	0.0176	0.0159	0.0036	0.066	0.205	69.9	37.9	15.7
3	58	0.0232	0.0682	0.0117	0.161	0.276	132.2	-112.7	96.9
3	67	0.0203	0.0349	0.0069	0.108	0.259	107.9	43.2	40.9
3	72	0.0289	0.3098	0.0465	0.573	0.355	29.3	129.6	112.7
3	79	0.0332	0.0537	0.0065	0.062	0.321	136	167.8	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0284	0.0872	0.0123	0.138	0.249	75	-24.7	136.2
3	187	0.02	0.0544	0.0093	0.128	0.278	63.3	-90.5	44.1
3	16	0.0218	0.0383	0.007	0.103	0.35	88.6	-13.6	145.4
3	18	0.0161	0.0299	0.0074	0.146	0.363	114.1	-96.8	102.8
0	0	0	0	0	0	0	0	0	0
3	28	0.0269	0.0721	0.0107	0.127	0.229	87.4	106	20.5
0	0	0	0	0	0	0	0	0	0
4	141	0.0239	0.046	0.0077	0.103	0.238	123.9	-9.7	45.1
4	113	0.0102	0.0094	0.0038	0.122	0.379	99.6	143.4	146.3
0	0	0	0	0	0	0	0	0	0
4	192	0.0137	0.0181	0.006	0.188	0.208	147.5	59.3	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	198	0.0089	0.0049	0.0026	0.112	0.334	101.8	152	114.1
0	0	0	0	0	0	0	0	0	0
5	123	0.0302	0.0653	0.0087	0.092	0.215	84.1	152.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0307	0.1055	0.0137	0.143	0.276	0	-173.8	47.6
0	0	0	0	0	0	0	0	0	0
6	151	0.0274	0.0342	0.005	0.058	0.211	67	-158.1	99.1
