order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	57	0.0164	0.0129	0.0031	0.061	0.438	51.8	-66.7	66.2
3	57	0.0137	0.0163	0.0048	0.111	0.418	93.1	-169.7	56.3
3	53	0.0124	0.0078	0.0025	0.065	0.097	79.3	65.3	120.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0143	0.0087	0.0024	0.054	0.238	104.9	30.8	133.7
3	87	0.0191	0.0254	0.0056	0.097	0.176	119.3	-7.8	102
0	0	0	0	0	0	0	0	0	0
4	105	0.019	0.017	0.0036	0.06	0.449	102.3	26.8	113.7
4	106	0.0174	0.0178	0.0041	0.075	0.443	55.8	30.6	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0215	0.0434	0.0081	0.119	0.107	88.9	-125.9	88.2
3	53	0.0145	0.0278	0.0079	0.179	0.099	46.1	105.3	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.0429	0.0089	0.155	0.249	68.3	100.9	71.1
2	5	0.0173	0.0184	0.0044	0.085	0.237	68.5	106.4	117.1
2	5	0.0208	0.0322	0.0068	0.118	0.27	161.5	-24.9	102.1
0	0	0.0193	0.0214	0.0044	0.073	0.409	0	-40.6	53.8
0	0	0	0	0	0	0	0	0	0
3	103	0.0142	0.0288	0.008	0.177	0.273	147.8	-176.5	79.5
3	122	0.0168	0.0203	0.0048	0.092	0.264	136.6	-179.3	39.9
2	5	0.0253	0.0778	0.014	0.203	0.271	94.5	-90.1	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	122	0.0128	0.0129	0.004	0.101	0.261	124.1	-149.1	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.0353	0.0783	0.0089	0.08	0.285	115.5	153.1	101
0	0	0.0192	0.0187	0.0039	0.065	0.232	0	146	126.7
0	0	0	0	0	0	0	0	0	0
3	127	0.0118	0.0124	0.0042	0.114	0.305	42	-114.5	96.5
1	1	0.0264	0.1647	0.025	0.302	0.047	151.5	-28	92.7
2	5	0.022	0.097	0.0172	0.244	0.271	164.4	-11.3	86.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0248	0.046	0.0066	0.077	0.232	105.1	-57.2	103.1
0	0	0	0	0	0	0	0	0	0
3	17	0.0281	0.0379	0.0054	0.061	0.231	63.8	110.1	81.9
3	140	0.0284	0.0839	0.0118	0.133	0.27	73.2	-114.7	100.9
3	36	0.0259	0.0335	0.0052	0.064	0.075	50.3	-178.4	88
3	57	0.0181	0.0254	0.0057	0.104	0.245	57.7	-169.7	68.5
0	0	0	0	0	0	0	0	0	0
3	103	0.0181	0.0251	0.0055	0.098	0.271	22.4	-106.8	83.1
3	120	0.0117	0.0077	0.0026	0.071	0.198	64.6	32	112.6
4	31	0.0255	0.0091	0.0014	0.018	0.311	106.7	-87.4	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.0209	0.0271	0.0052	0.079	0.081	176	-126.9	69.8
4	63	0.0121	0.0161	0.0053	0.141	0.299	54.7	-135.3	89.5
4	85	0.0184	0.0309	0.0067	0.116	0.38	140.4	-130.2	119
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0157	0.0037	0.07	0.279	0	12.4	96.5
