order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	11	0.0202	0.037	0.0073	0.115	0.19	80.3	66.2	76.8
2	11	0.016	0.024	0.006	0.12	0.2	53	52	88.2
2	11	0.0188	0.0291	0.0062	0.104	0.197	109.2	-153.4	117.9
3	66	0.0224	0.0382	0.0068	0.097	0.142	39.3	-137.9	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0719	0.0194	0.419	0.26	85.5	14.4	71.9
2	2	0.0173	0.2242	0.0525	0.978	0.259	142	-148.2	102.8
3	83	0.0167	0.1105	0.0264	0.503	0.25	80.3	87.9	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0184	0.0671	0.0146	0.253	0.239	123.4	-98.7	133.7
0	0	0	0	0	0	0	0	0	0
3	82	0.0198	0.0721	0.0146	0.235	0.272	28.4	23.9	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0175	0.022	0.005	0.092	0.165	119.5	5.4	82.3
2	2	0.0159	0.0272	0.0073	0.156	0.285	37.4	-43.7	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.012	0.0408	0.0111	0.246	0.284	25.6	22.1	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0196	0.046	0.0094	0.152	0.274	29.1	2.9	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.0963	0.015	0.185	0.308	96.3	-72.2	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0184	0.0624	0.0136	0.235	0.314	24.8	-28	106.5
3	82	0.0269	0.0443	0.0066	0.078	0.321	30.8	43.4	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0191	0.0291	0.0061	0.102	0.294	94.2	69.7	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0165	0.034	0.0083	0.16	0.145	112.6	-55.8	103.2
0	0	0	0	0	0	0	0	0	0
3	83	0.0161	0.0208	0.0052	0.102	0.083	134.5	-52	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0582	0.0096	0.126	0.026	30.8	41.7	42.6
2	2	0.0188	0.0188	0.004	0.068	0.101	72.8	-27	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0272	0.0426	0.0063	0.073	0.067	0	119	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	123	0.005	0.0021	0.0017	0.107	0.312	84	148.2	82.6
4	84	0.0158	0.0289	0.0073	0.147	0.248	59.6	45.1	69.2
