order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
1	1	0.0169	0.0456	0.0108	0.204	0.093	65.7	-122.6	71.2
1	1	0.0133	0.0155	0.0052	0.148	0.098	47	63.6	72
0	0	0	0	0	0	0	0	0	0
3	20	0.0152	0.0531	0.0138	0.284	0.144	94.3	-17.3	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0099	0.0023	0.0011	0.047	0.131	12.5	47.7	81.2
4	30	0.0261	0.0832	0.0127	0.155	0.101	76.1	25.2	150
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0208	0.0048	0.087	0.129	174.5	81.5	63.8
2	6	0.018	0.0229	0.0051	0.09	0.13	78.8	-72	155
0	0	0	0	0	0	0	0	0	0
2	40	0.016	0.0258	0.0064	0.128	0.086	18.2	-136.3	133.5
2	41	0.0126	0.0169	0.0062	0.188	0.099	89.3	18.3	119.6
0	0	0	0	0	0	0	0	0	0
2	41	0.0191	0.0103	0.0022	0.036	0.094	53.4	-157.6	138.5
0	0	0	0	0	0	0	0	0	0
4	43	0.0149	0.0365	0.0108	0.259	0.126	36.5	9.2	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0157	0.0225	0.0057	0.114	0.129	35.6	-72.1	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.02	0.0398	0.008	0.127	0.1	128.8	103.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	47	0.0214	0.0464	0.0087	0.129	0.08	91.4	165.5	103.1
5	47	0.005	0.0008	0.0007	0.042	0.085	83.3	156.7	29.8
2	6	0.018	0.1247	0.0287	0.528	0.125	91.4	-120.1	121.2
2	6	0.0295	0.1371	0.0186	0.2	0.134	117.8	175.5	174.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0147	0.0169	0.0046	0.1	0.119	84.6	-86.3	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.016	0.0162	0.0047	0.115	0.094	61.3	6.9	170.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0783	0.0191	0.371	0.124	95.9	62.2	133.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.015	0.0193	0.0051	0.109	0.055	125	-149.6	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0171	0.0594	0.0147	0.289	0.095	25.4	156.6	79.8
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0764	0.017	0.299	0.126	145.5	-58.1	93.3
2	6	0.0134	0.0652	0.0175	0.377	0.101	35.2	174.2	70.4
0	0	0	0	0	0	0	0	0	0
3	96	0.0156	0.0308	0.0079	0.163	0.127	129.3	-144.7	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.0159	0.0545	0.0137	0.274	0.148	114.9	-11	117.9
0	0	0	0	0	0	0	0	0	0
2	18	0.0174	0.0247	0.0057	0.104	0.087	29.7	-66.8	148.5
2	18	0.0163	0.0206	0.0051	0.099	0.09	120.4	68.7	107.2
4	43	0.0145	0.0112	0.0031	0.068	0.082	60.1	169.6	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	106	0.0163	0.0247	0.0061	0.119	0.11	77.6	86.8	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0897	0.0226	0.462	0.109	18	-168.1	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	109	0.0157	0.0204	0.0058	0.138	0.123	21.3	-111.7	86.6
0	0	0	0	0	0	0	0	0	0
4	114	0.0151	0.0225	0.0059	0.125	0.138	9	-1.2	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0202	0.047	0.0093	0.146	0.096	119.4	39.9	115.4
0	0	0	0	0	0	0	0	0	0
3	78	0.0147	0.007	0.002	0.045	0.066	102.9	77.8	168.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0155	0.0522	0.0147	0.333	0.085	142.1	-63.9	78.2
0	0	0	0	0	0	0	0	0	0
4	230	0.0111	0.0167	0.006	0.172	0.096	163.8	142.8	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0185	0.0391	0.0085	0.146	0.097	102.5	-157	127.6
4	106	0.0316	0.0924	0.0117	0.118	0.133	154.6	21.4	125.6
0	0	0	0	0	0	0	0	0	0
4	106	0.0162	0.0269	0.0074	0.167	0.116	59.8	161.6	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.0171	0.0292	0.0068	0.127	0.108	72.7	-63.2	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.031	0.3621	0.0468	0.481	0.129	25.6	165.2	68.4
3	109	0.0214	0.0631	0.0118	0.176	0.144	72.3	-144.3	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0185	0.021	0.0045	0.078	0.064	114.9	12.1	3.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	154	0.0079	0.004	0.002	0.081	0.093	42.6	-105.8	88.1
2	6	0.0162	0.0259	0.0064	0.126	0.136	16	172.6	87.1
3	177	0.0194	0.0348	0.009	0.192	0.125	171.8	-101.5	44
0	0	0	0	0	0	0	0	0	0
4	114	0.0178	0.019	0.0043	0.077	0.18	90.7	147.1	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0285	0.0635	0.0089	0.1	0.192	0	153.4	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0591	0.0132	0.236	0.164	41.4	72.9	12.1
0	0	0	0	0	0	0	0	0	0
3	177	0.0294	0.0485	0.0085	0.128	0.148	74.1	38.7	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0167	0.0234	0.0056	0.107	0.1	45.4	-55.9	129.1
2	6	0.0163	0.033	0.0081	0.159	0.197	150	-38.4	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0455	0.0108	0.206	0.211	160.2	-36.9	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	177	0.0169	0.0336	0.008	0.151	0.116	48.2	63.6	107.8
3	177	0.0233	0.0405	0.0073	0.106	0.136	96.8	152.1	73.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0468	0.0101	0.174	0.1	171.3	-61.8	122.1
2	222	0.0176	0.0406	0.0093	0.168	0.028	173.5	95.6	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.022	0.0469	0.0085	0.123	0.13	138.1	-56.3	54.3
0	0	0	0	0	0	0	0	0	0
3	109	0.021	0.0704	0.0134	0.204	0.099	89.5	18.9	97.9
3	134	0.0126	0.0259	0.009	0.257	0.065	121.7	-53.2	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0164	0.0468	0.0114	0.223	0.135	113.6	117.3	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	100	0.0143	0.0168	0.0054	0.147	0.079	150.2	-58.4	111.6
4	106	0.0087	0.0052	0.0027	0.113	0.105	175.1	-88.8	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0314	0.0961	0.0122	0.124	0.099	0	-26.9	10.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	154	0.0146	0.0194	0.0055	0.125	0.09	54.7	-178	173.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0169	0.0034	0.054	0.043	0	-38.4	68.2
0	0	0	0	0	0	0	0	0	0
5	33	0.0243	0.0306	0.005	0.066	0.132	38.4	-136.5	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	244	0.0237	0.0456	0.0077	0.104	0.096	154.5	80	147.8
