order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	191	0.0178	0.0461	0.0104	0.185	0.113	68.8	-102	149.1
4	278	0.0235	0.0672	0.0114	0.155	0.327	34.2	-102.3	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	103	0.0236	0.046	0.0078	0.105	0.311	69.5	11.5	107.8
0	0	0	0	0	0	0	0	0	0
5	139	0.0097	0.0071	0.0029	0.096	0.222	129.7	-88.1	43.9
5	355	0.0078	0.0049	0.0025	0.103	0.292	66.8	77.4	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	149	0.019	0.0394	0.0083	0.139	0.235	81.7	-72	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	367	0.0331	0.1226	0.0148	0.142	0.152	62.7	166.4	49.9
0	0	0	0	0	0	0	0	0	0
5	368	0.035	0.0863	0.0099	0.09	0.276	51.6	29.3	78.3
0	0	0.0209	0.0199	0.0038	0.058	0.227	0	-112.7	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	193	0.0096	0.0108	0.0045	0.149	0.205	35.3	127.7	87.7
0	0	0	0	0	0	0	0	0	0
6	154	0.0246	0.1032	0.0168	0.217	0.317	101.7	165.2	99.3
