order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	2	0.0179	0.0436	0.0097	0.172	0.067	52.3	121.5	96.8
3	48	0.0275	0.1616	0.0235	0.273	0.137	63.9	140.2	56.2
0	0	0	0	0	0	0	0	0	0
2	40	0.005	0.0022	0.0017	0.11	0.114	9.2	61	64.4
2	2	0.0083	0.0037	0.0019	0.082	0.075	72.7	-36.8	25.9
4	79	0.014	0.0226	0.0065	0.151	0.135	66	-107.1	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0334	0.1103	0.0132	0.126	0.181	52.7	10.9	148.2
3	102	0.005	0.0016	0.0013	0.082	0.263	135.7	148.9	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.011	0.0079	0.003	0.097	0.106	24.4	158	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0171	0.0475	0.0094	0.153	0.146	0	133	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0244	0.0642	0.0105	0.138	0.196	14.9	-52.5	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0355	0.1066	0.012	0.108	0.129	168.1	60.4	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.2115	0.0396	0.591	0.123	79.9	-53.7	105.1
2	2	0.0232	0.1858	0.0342	0.504	0.079	134.7	-98.4	56.9
2	4	0.0196	0.0763	0.0156	0.253	0.201	86.5	115.5	139.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0188	0.0798	0.017	0.289	0.099	46	139	62.8
0	0	0	0	0	0	0	0	0	0
3	103	0.0186	0.0413	0.0089	0.152	0.118	44.8	-33.5	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0185	0.0383	0.0083	0.142	0.118	52.1	45.3	40.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	86	0.0175	0.0137	0.0031	0.057	0.18	136.1	130.2	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	83	0.0136	0.025	0.0074	0.173	0.172	33.7	-173.3	89
