order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	71	0.0228	0.033	0.0058	0.081	0.069	62.6	122.6	109.8
0	0	0	0	0	0	0	0	0	0
2	110	0.0222	0.0397	0.0071	0.102	0.379	85.7	-5.2	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.0232	0.0788	0.0134	0.185	0.368	87.8	117.1	115.5
2	110	0.005	0.0032	0.0023	0.134	0.401	121	-51.7	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0401	2.0295	0.2221	2.034	0.127	57	119.9	76.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0339	0.1344	0.0159	0.149	0.267	67.1	-65.7	121.9
2	110	0.012	0.0283	0.0095	0.251	0.132	142	-26.4	58.4
2	26	0.0075	0.0066	0.0035	0.15	0.351	113.5	93.9	89.9
3	4	0.0378	0.3874	0.041	0.345	0.191	60.5	-46	105.9
3	9	0.0485	0.1486	0.0123	0.08	0.126	161.9	37.8	42.9
3	11	0.0316	0.2574	0.0336	0.35	0.072	114	-117.4	64.7
3	17	0.0351	0.164	0.0187	0.17	0.154	113.6	-115.5	115.4
0	0	0	0	0	0	0	0	0	0
3	47	0.0551	0.1395	0.0101	0.058	0.099	85.4	-115.5	122.7
3	51	0.0252	0.0752	0.0119	0.151	0.157	118.2	-68.4	55
3	92	0.0175	0.0309	0.0073	0.136	0.347	97.6	-32	111
3	93	0.0326	0.0503	0.0062	0.06	0.4	94.6	-34.1	173.4
0	0	0	0	0	0	0	0	0	0
4	32	0.0127	0.0207	0.0059	0.136	0.426	98.1	85.8	93.8
4	115	0.0356	0.1916	0.0218	0.198	0.1	72.8	-178.4	148
0	0	0	0	0	0	0	0	0	0
4	117	0.0115	0.0187	0.0065	0.18	0.162	55.3	99.7	106.4
0	0	0	0	0	0	0	0	0	0
4	52	0.0164	0.0229	0.0056	0.108	0.215	77.6	-79.8	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0265	0.0515	0.0078	0.093	0.316	78.4	-87.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0272	0.05	0.0077	0.094	0.104	0	-123.2	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0.039	0.0669	0.0069	0.056	0.24	0	-0.1	55.4
0	0	0.0206	0.0143	0.0028	0.043	0.17	0	-55.4	148.6
