order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	57	0.0211	0.0546	0.0103	0.156	0.473	170.5	-122.3	51.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0237	0.1074	0.0192	0.276	0.427	50.9	78.2	21
3	11	0.0217	0.0793	0.0141	0.2	0.412	93.2	-158	106.4
3	11	0.005	0.0017	0.0013	0.084	0.435	63.5	-148.3	102.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0227	0.0649	0.0124	0.191	0.407	91	-69	79.5
4	73	0.0202	0.1464	0.0258	0.369	0.554	51.6	-70.7	100.7
0	0	0	0	0	0	0	0	0	0
5	111	0.0242	0.0873	0.015	0.207	0.54	66.2	81.8	29.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	111	0.0212	0.019	0.0036	0.054	0.506	67.8	29.2	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0178	0.0338	0.0076	0.135	0.23	68	-95.8	115.7
4	81	0.0188	0.0342	0.0074	0.127	0.407	108.9	-2.5	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0237	0.0717	0.0111	0.138	0.559	63.5	123.3	77.3
4	73	0.0228	0.0413	0.007	0.096	0.547	55.4	-121.1	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	84	0.0195	0.0315	0.0064	0.105	0.652	88.2	-56.8	73.7
3	11	0.0195	0.0318	0.0065	0.107	0.146	134.3	-146.3	108.1
3	11	0.0151	0.0214	0.0056	0.119	0.068	176.7	-28.2	9.2
3	11	0.0436	0.1444	0.0132	0.097	0.065	168.3	-80.4	13.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0317	0.1777	0.0225	0.226	0.37	118.9	123.4	50
0	0	0	0	0	0	0	0	0	0
3	24	0.0132	0.011	0.0036	0.097	0.412	95.2	-157.4	76.1
4	105	0.0252	0.0287	0.0046	0.057	0.351	67.2	-115.8	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0254	0.1184	0.0178	0.212	0.53	113.8	-35.1	49
0	0	0	0	0	0	0	0	0	0
5	108	0.0252	0.0635	0.0101	0.128	0.356	170.6	66	128.5
0	0	0.0264	0.0367	0.0056	0.067	0.361	0	29.9	43.9
5	82	0.021	0.0257	0.0049	0.074	0.555	69.6	-140.9	143.5
5	94	0.0207	0.0332	0.0068	0.113	0.578	114.5	16.9	77.7
