order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	9	0.019	0.0946	0.0189	0.301	0.323	170.3	33.4	134.2
3	9	0.02	0.0223	0.0045	0.071	0.315	125.3	-36.8	107.9
0	0	0	0	0	0	0	0	0	0
3	35	0.0096	0.0064	0.0029	0.108	0.248	98.8	-14.5	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0121	0.027	0.0069	0.148	0.269	54.7	-158.4	83.3
0	0	0	0	0	0	0	0	0	0
3	9	0.0135	0.0095	0.0028	0.065	0.301	35.4	-103.7	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0267	0.0693	0.0115	0.155	0.318	133.5	-26.7	103.5
4	89	0.0169	0.0611	0.0137	0.243	0.254	134.8	84.1	139.9
0	0	0	0	0	0	0	0	0	0
3	9	0.0149	0.0094	0.0025	0.052	0.24	121.3	125.4	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	110	0.005	0.0017	0.0014	0.086	0.322	136.6	137.3	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.001	0.0008	0.05	0.066	121.2	166.2	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0189	0.0154	0.0038	0.079	0.262	124.2	-20.5	53.5
