order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	188	0.0149	0.0392	0.009	0.169	0.035	114.9	6.7	95.2
3	19	0.0164	0.0087	0.0021	0.041	0.009	160.9	65.1	97.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0179	0.0055	0.137	0.077	127.7	90.9	99.7
2	3	0.018	0.118	0.0268	0.5	0.077	65.2	-123.2	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0305	0.0239	0.0031	0.033	0.113	100.4	-4.1	60.1
2	185	0.0206	0.2981	0.064	1.105	0.12	109.5	-150.6	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0177	0.0854	0.0209	0.414	0.089	77	151.1	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.015	0.0199	0.0059	0.144	0.124	24.2	-142.3	127.5
2	185	0.0192	0.0272	0.0057	0.094	0.113	45.7	-108.8	86.2
3	42	0.0169	0.0454	0.0107	0.202	0.144	56	157.1	112.2
3	188	0.005	0.0023	0.0018	0.116	0.052	63.5	68.9	90.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.0395	0.0093	0.175	0.028	104.5	105.3	83.6
3	10	0.0146	0.0222	0.0054	0.106	0.073	97.5	90.9	119.7
3	10	0.0158	0.1126	0.0252	0.451	0.071	53.5	106	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0157	0.0105	0.0027	0.054	0.127	92.9	121.3	114.3
0	0	0	0	0	0	0	0	0	0
4	18	0.0167	0.0169	0.0041	0.078	0.055	71.5	-101.4	120.2
2	2	0.0202	0.0215	0.0043	0.067	0.077	52.4	-129.5	89.3
2	2	0.0176	0.0192	0.0044	0.079	0.078	82	49.7	80.7
4	45	0.0168	0.047	0.0112	0.212	0.1	56.8	162.3	38.8
4	56	0.0128	0.0106	0.0033	0.082	0.087	62.5	29.9	84.5
3	27	0.017	0.0284	0.0067	0.125	0.137	53.3	76.1	91.4
3	27	0.0152	0.0154	0.0041	0.085	0.151	79.2	87.6	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0337	0.087	0.0103	0.097	0.082	90.8	-40.8	51.3
4	56	0.0172	0.0288	0.0067	0.124	0.087	114.9	-21.8	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.002	0.0016	0.103	0.147	91.2	111.3	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0206	0.107	0.0229	0.393	0.11	47.8	-50.4	71.3
2	3	0.0189	0.0368	0.0078	0.131	0.131	91.5	-137.4	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	193	0.007	0.0049	0.0029	0.141	0.12	39.7	-48.7	105.1
4	49	0.0154	0.0198	0.0052	0.107	0.121	110.2	0.9	98.3
3	37	0.0145	0.0199	0.006	0.148	0.043	22.6	-122.1	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	185	0.0165	0.0292	0.0071	0.136	0.148	42.8	166.1	85.7
0	0	0	0	0	0	0	0	0	0
3	27	0.0131	0.0167	0.0051	0.123	0.162	79.1	5.4	41.9
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.0022	0.0018	0.114	0.065	73.7	84.1	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0169	0.0638	0.0152	0.289	0.181	105.5	44	99
3	10	0.0114	0.0082	0.0029	0.08	0.146	113.6	147.7	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	105	0.0168	0.0281	0.0067	0.126	0.17	56	-10.3	78.4
0	0	0	0	0	0	0	0	0	0
3	10	0.0171	0.0442	0.0103	0.191	0.131	97.1	99.7	76.7
0	0	0	0	0	0	0	0	0	0
4	56	0.0068	0.0024	0.0015	0.08	0.124	64.6	-27.1	91.3
0	0	0	0	0	0	0	0	0	0
3	27	0.0189	0.0459	0.0097	0.163	0.139	52	-87.8	110.5
2	185	0.0141	0.1844	0.0434	0.827	0.117	24.9	-47.1	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0153	0.024	0.0063	0.131	0.115	91.7	-140.9	58.4
0	0	0	0	0	0	0	0	0	0
3	116	0.0072	0.003	0.0019	0.096	0.108	107.1	-175.9	80.7
3	42	0.008	0.0071	0.0036	0.147	0.086	103.7	-167.9	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	105	0.0084	0.0039	0.0019	0.071	0.159	100.8	-66.3	84.3
3	10	0.0173	0.0266	0.0061	0.112	0.126	89.1	-137.8	69.5
3	116	0.0134	0.0222	0.0067	0.159	0.104	84	-7.8	95.9
3	82	0.0134	0.0389	0.0104	0.224	0.116	106.6	-79.4	70.2
3	10	0.0132	0.0176	0.0053	0.129	0.109	134.9	-156.1	59.5
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0017	0.0014	0.087	0.125	43.7	14.7	91.8
3	10	0.013	0.1493	0.0367	0.728	0.141	127.7	17.8	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	132	0.0144	0.0115	0.0032	0.071	0.142	62.2	25.3	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.018	0.0236	0.0053	0.093	0.121	67.3	-6.9	77
2	185	0.0141	0.0139	0.0039	0.089	0.141	121.7	-109.1	84.3
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.002	0.0016	0.102	0.134	118.9	-37.9	92.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0093	0.003	0.0013	0.043	0.155	85.5	66.3	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	185	0.005	0.0016	0.0013	0.082	0.104	120.9	-38.9	73.9
2	185	0.005	0.003	0.0024	0.152	0.111	160.6	-65.9	90.6
0	0	0	0	0	0	0	0	0	0
3	27	0.0124	0.0117	0.0038	0.098	0.158	156.1	97.8	94.3
3	27	0.0144	0.0227	0.0063	0.14	0.156	68.8	72.2	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	132	0.017	0.0277	0.0065	0.123	0.119	97	69.2	76.9
0	0	0	0	0	0	0	0	0	0
3	155	0.005	0.0013	0.0011	0.068	0.111	99.3	-165.2	59.2
3	116	0.0155	0.0262	0.0072	0.164	0.145	84.7	-173.4	80.3
3	116	0.0117	0.0117	0.004	0.109	0.126	105.9	-159.2	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	116	0.005	0.0031	0.0025	0.16	0.157	90.1	143.4	109.5
3	42	0.0189	0.0953	0.0201	0.338	0.117	170	-59.3	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	185	0.0101	0.0054	0.0025	0.101	0.085	44.6	-11.1	71.1
4	164	0.0144	0.0181	0.005	0.111	0.151	61.4	-82.5	123.4
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.0018	0.0014	0.091	0.139	113	-118.3	115.5
3	10	0.0166	0.0237	0.0057	0.109	0.177	62.1	49.1	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0096	0.0095	0.004	0.133	0.09	131	116.1	121.1
3	42	0.0168	0.0161	0.0038	0.072	0.133	105.7	-116.2	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.6686	0.1171	1.634	0.001	77.1	128.4	80.6
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0506	0.0115	0.207	0.024	115.4	103.3	90.9
2	185	0.0216	0.1396	0.0308	0.55	0.051	84.1	61.1	103.3
3	37	0.005	0.0025	0.002	0.127	0.082	59.2	78.4	100.2
3	187	0.0163	0.0283	0.0069	0.136	0.041	119.4	174.7	87.2
3	6	0.0218	0.0462	0.0085	0.124	0.055	93.9	-3	108.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0183	0.1452	0.0339	0.64	0.064	175	-104.6	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0164	0.0286	0.0076	0.162	0.085	62	10.5	94.2
