order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	27	0.0229	0.025	0.0044	0.061	0.288	42.5	112.1	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0294	0.0552	0.0075	0.082	0.113	77.8	162.4	90.7
3	82	0.0276	0.0539	0.0078	0.09	0.338	99.6	-64.8	62.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0379	2.1038	0.2369	2.142	0.13	73.1	105.9	109.3
2	89	0.036	1.3025	0.1483	1.345	0.172	89.9	-115.4	95.5
2	27	0.0286	0.2637	0.037	0.413	0.121	89.9	28.2	34.5
2	28	0.0151	0.0336	0.0089	0.188	0.075	144	150.4	68.7
3	39	0.0275	0.06	0.0087	0.101	0.204	73.9	34.6	137.9
3	42	0.0144	0.0276	0.0076	0.168	0.173	34.7	47.9	79
3	61	0.0293	0.0774	0.0106	0.115	0.223	105.2	74.1	62.9
3	72	0.0305	0.0544	0.0072	0.075	0.129	83.9	-148.4	95.9
4	44	0.0219	0.0971	0.0163	0.22	0.107	111.3	52.1	89.8
4	93	0.0325	0.1854	0.0228	0.223	0.191	101.1	170.3	110.3
4	58	0.0342	0.0451	0.0053	0.049	0.192	73.8	121.4	105.4
