order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	5	0.0249	0.0473	0.0076	0.097	0.247	100.1	-5.5	124.6
0	0	0	0	0	0	0	0	0	0
3	38	0.0169	0.0313	0.0074	0.139	0.156	153.1	13.5	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0145	0.0274	0.0076	0.167	0.166	80.7	-96	114.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.1268	0.0264	0.436	0.227	100	-153.9	121.2
2	5	0.0195	0.0435	0.0089	0.145	0.245	125.2	-74.5	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0165	0.0421	0.0097	0.176	0.183	45.6	-179.5	123.9
4	93	0.0176	0.0163	0.0037	0.067	0.151	108.9	-173	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0062	0.002	0.0013	0.066	0.171	127.3	-47.1	91.8
3	8	0.0178	0.0235	0.0053	0.095	0.152	108.6	-94.9	145.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0164	0.0275	0.0073	0.159	0.264	121.9	173.4	9.9
3	59	0.0227	0.0196	0.0035	0.048	0.124	65.4	119.2	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0264	0.0326	0.0049	0.06	0.09	99.8	135.2	139.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0086	0.0036	0.0018	0.078	0.058	111.6	-128.7	62.8
3	19	0.0197	0.0538	0.0112	0.185	0.206	150.4	-172.9	83.9
0	0	0	0	0	0	0	0	0	0
3	46	0.0477	0.2517	0.0211	0.141	0.137	150.9	-112.8	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0163	0.0323	0.0074	0.135	0.19	70.5	-41.2	117
3	37	0.0114	0.0135	0.0046	0.124	0.097	98.5	68	156.5
4	34	0.0178	0.0272	0.0061	0.11	0.172	21.6	-101	101.6
0	0	0	0	0	0	0	0	0	0
4	52	0.0239	0.0389	0.0065	0.087	0.183	54.4	62	93.8
