order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	26	0.0148	0.0578	0.0147	0.302	0.158	74.9	74.9	61.7
0	0	0	0	0	0	0	0	0	0
4	103	0.0141	0.015	0.0051	0.146	0.164	101.8	-106.1	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0211	0.0587	0.0111	0.169	0.174	52	17.5	130.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0268	0.0391	0.0058	0.069	0.329	59.8	62.8	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0122	0.0153	0.004	0.084	0.531	142.7	26.2	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0136	0.0143	0.0042	0.098	0.256	82.1	152.8	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0191	0.0221	0.0046	0.078	0.224	155.2	61.5	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0219	0.0047	0.081	0.186	0	95.4	117.4
0	0	0.0207	0.0434	0.0084	0.129	0.438	0	68.8	166.1
0	0	0.0177	0.0148	0.0033	0.06	0.165	0	-137.8	118
