order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	20	0.0182	0.0298	0.0066	0.115	0.303	62.5	-45.4	140.4
0	0	0	0	0	0	0	0	0	0
4	38	0.0079	0.0048	0.0025	0.107	0.331	39.6	-96.3	114.6
3	22	0.018	0.0348	0.0086	0.179	0.34	135.6	8.3	112.1
0	0	0	0	0	0	0	0	0	0
4	40	0.024	0.042	0.007	0.093	0.38	114.6	22.2	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	104	0.005	0.0008	0.0006	0.04	0.371	77.1	107	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0145	0.0177	0.0049	0.108	0.294	153.8	-73.5	62.3
0	0	0	0	0	0	0	0	0	0
2	104	0.018	0.0539	0.012	0.211	0.379	28.8	128	88.4
0	0	0	0	0	0	0	0	0	0
3	22	0.0216	0.0274	0.0051	0.075	0.377	43.4	-174.3	71.7
2	104	0.017	0.0404	0.0094	0.174	0.366	60.6	-87.4	173.6
2	104	0.0187	0.0309	0.0066	0.112	0.4	102.6	-150.7	125.2
0	0	0	0	0	0	0	0	0	0
2	104	0.0207	0.1029	0.0193	0.288	0.483	149.9	-59.1	84.3
3	61	0.0171	0.0541	0.0133	0.26	0.375	128.3	120.5	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	104	0.0183	0.0462	0.011	0.211	0.435	89.1	-26.6	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	104	0.0246	0.0642	0.0104	0.135	0.499	153.5	-149	121.9
0	0	0	0	0	0	0	0	0	0
2	104	0.0216	0.0506	0.0094	0.139	0.58	48.9	119.1	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0167	0.024	0.0056	0.105	0.443	118.6	-9.9	60.2
3	71	0.0168	0.0224	0.0063	0.145	0.447	55.3	24.1	171.4
0	0	0	0	0	0	0	0	0	0
2	104	0.0141	0.041	0.011	0.237	0.541	46.2	38.5	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0145	0.02	0.0051	0.103	0.452	53	15.6	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.005	0.0018	0.0014	0.091	0.522	102.4	121.8	111.7
4	112	0.0094	0.0066	0.0028	0.095	0.532	83.5	-83.6	173.2
3	67	0.0233	0.0684	0.0117	0.16	0.488	174	-175	95.9
0	0	0	0	0	0	0	0	0	0
3	22	0.0168	0.0219	0.0052	0.099	0.478	53.6	-91.9	56.5
3	22	0.005	0.0017	0.0013	0.085	0.451	68.3	-113.6	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.3911	0.0617	0.809	0.135	10.8	-17.9	29.8
2	104	0.0254	0.1001	0.0174	0.245	0.213	71.7	-6.7	118.5
3	4	0.0212	0.0084	0.0016	0.024	0.222	61.8	67.6	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.018	0.0346	0.0076	0.133	0.305	162	-169.4	77.8
0	0	0	0	0	0	0	0	0	0
3	76	0.0067	0.0013	0.0008	0.038	0.579	84.9	-160.5	44.1
3	83	0.0099	0.0155	0.0057	0.167	0.534	33.8	4.8	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	109	0.023	0.016	0.0028	0.039	0.31	71.1	-95	68
