order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0191	0.0276	0.0059	0.099	0.266	0	61.3	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0175	0.0033	0.05	0.277	0	16.3	51.5
0	0	0.0238	0.0327	0.0055	0.074	0.356	0	-155.4	65.1
4	951	0.02	0.0313	0.0063	0.1	0.213	112.7	133.3	113.6
0	0	0.0232	0.0309	0.0053	0.073	0.281	0	19.5	111.5
5	146	0.0381	0.133	0.014	0.117	0.127	140.9	-148.1	50.9
5	101	0.005	0.0026	0.0019	0.113	0.313	72.6	55.9	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	446	0.0273	0.1741	0.0273	0.344	0.389	93.5	85.4	103.3
5	450	0.0305	0.0946	0.0124	0.129	0.314	114.1	-14.3	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0312	0.0671	0.0086	0.088	0.214	0	167.4	70.3
0	0	0	0	0	0	0	0	0	0
5	971	0.0371	0.2036	0.022	0.189	0.364	48.2	-117.3	45.5
0	0	0	0	0	0	0	0	0	0
5	981	0.0202	0.0376	0.0075	0.118	0.382	64.1	62.5	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0325	0.0992	0.0122	0.119	0.216	0	-138.2	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	714	0.0096	0.0037	0.0016	0.052	0.376	106.7	-114.7	147.8
0	0	0.0414	0.096	0.0093	0.071	0.396	0	148.5	134.8
5	989	0.0167	0.0458	0.0092	0.152	0.382	38	16.8	136.7
0	0	0	0	0	0	0	0	0	0
1	990	0.0126	0.0115	0.0037	0.092	0.411	158.2	23.8	119
0	0	0	0	0	0	0	0	0	0
5	992	0.025	0.0882	0.0141	0.179	0.44	84.9	77.6	64
0	0	0	0	0	0	0	0	0	0
5	840	0.005	0.0043	0.0034	0.217	0.195	137.7	-69.6	27.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	595	0.0474	0.2387	0.0201	0.135	0.334	168.6	-122	43.8
0	0	0.0244	0.0293	0.0048	0.063	0.275	0	23.6	117.7
6	619	0.0334	0.054	0.0065	0.062	0.295	76.1	-4.3	124.8
6	721	0.0185	0.0308	0.0067	0.115	0.414	16.6	-138.4	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	865	0.0264	0.0441	0.0067	0.081	0.221	106.4	-165.5	52.8
