order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	51	0.0167	0.0319	0.0081	0.17	0.348	128.4	111.2	55.2
2	149	0.0202	0.0312	0.0066	0.113	0.392	55.7	-148	22.5
3	34	0.0227	0.0627	0.011	0.155	0.39	21.6	178.4	72.5
3	34	0.0155	0.0127	0.0033	0.068	0.385	124.2	101	135.4
3	32	0.0243	0.1145	0.0189	0.248	0.384	71.4	71.7	154.4
4	51	0.009	0.0049	0.0019	0.062	0.37	118.1	134.7	47.1
4	51	0.0222	0.0246	0.0044	0.063	0.353	18.6	34.1	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0148	0.0163	0.0044	0.095	0.378	83.4	-60.5	80.9
0	0	0	0	0	0	0	0	0	0
3	64	0.005	0.0013	0.001	0.064	0.381	114.9	-68.4	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0115	0.0063	0.0025	0.087	0.316	54.7	-53.3	158.2
0	0	0	0	0	0	0	0	0	0
2	149	0.005	0.0016	0.0013	0.082	0.368	46	146.7	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0173	0.0209	0.0048	0.089	0.377	132.8	133.7	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0223	0.1688	0.0303	0.432	0.29	155	86.8	150.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0233	0.0358	0.0062	0.084	0.388	166.8	62.8	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0238	0.0449	0.0084	0.134	0.298	79.7	-34.4	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.024	0.0866	0.0145	0.192	0.346	136.6	142.4	13.8
2	149	0.0184	0.0243	0.006	0.129	0.327	141.1	-159.4	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0179	0.0262	0.0054	0.088	0.344	44.7	-86.9	111.2
0	0	0	0	0	0	0	0	0	0
2	149	0.0208	0.035	0.0067	0.104	0.345	30.9	-120.8	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0156	0.0911	0.0249	0.547	0.461	140.8	59.9	57.8
3	123	0.0171	0.0248	0.0058	0.109	0.495	99.7	153.1	94.7
3	123	0.0148	0.02	0.0054	0.117	0.529	65.9	27.5	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.0169	0.0559	0.0133	0.25	0.589	64.3	-170.2	123.9
0	0	0	0	0	0	0	0	0	0
4	125	0.005	0.0024	0.0019	0.12	0.523	71.5	117.9	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	124	0.0087	0.004	0.002	0.08	0.496	105	-139.7	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.023	0.0297	0.0052	0.071	0.544	73.9	-66.5	38.5
0	0	0	0	0	0	0	0	0	0
4	128	0.016	0.0333	0.0083	0.165	0.545	86.9	73.1	26.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.0181	0.0142	0.0032	0.056	0.592	93.4	-61.8	156.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.5763	0.1107	1.72	0.135	92.9	-15.5	57.3
2	149	0.0282	0.0723	0.0103	0.116	0.151	89.6	-130.3	56.1
3	15	0.0098	0.0053	0.0024	0.088	0.212	85.9	-145.1	61.9
0	0	0	0	0	0	0	0	0	0
3	23	0.0142	0.0275	0.0077	0.174	0.254	72.3	50	119.1
0	0	0.0215	0.0229	0.0043	0.063	0.272	0	-68.2	15.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.005	0.0028	0.002	0.114	0.258	39.7	83	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0479	0.108	0.0103	0.086	0.317	0	-49	102.4
0	0	0	0	0	0	0	0	0	0
4	47	0.0183	0.018	0.0039	0.068	0.395	54.4	-123.3	110.5
