order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0246	0.0675	0.0127	0.198	0.026	95.9	-58.1	18.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	205	0.0255	0.1058	0.0166	0.207	0.226	74.9	71.2	32.7
3	42	0.0209	0.0681	0.0129	0.194	0.169	26.4	18.2	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0165	0.0306	0.0074	0.143	0.43	60.8	-136.8	97.4
4	196	0.0052	0.0022	0.0017	0.106	0.106	106.3	85.2	38.6
3	58	0.0246	0.0447	0.0091	0.157	0.427	88	102.8	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	89	0.005	0.0035	0.0028	0.178	0.187	172.3	-82.5	143.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.009	0.0088	0.004	0.149	0.197	125.5	113.3	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.0182	0.0416	0.0091	0.159	0.434	130.1	173.6	97.3
3	58	0.0145	0.0287	0.0065	0.126	0.425	76.3	72.7	104.3
3	58	0.018	0.0391	0.0077	0.123	0.408	52.3	61	89.6
0	0	0	0	0	0	0	0	0	0
3	188	0.0255	0.11	0.0172	0.215	0.192	110.9	-164.5	122.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0157	0.065	0.0164	0.329	0.337	168	-54.4	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0171	0.0681	0.0141	0.238	0.387	120.8	-109.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0239	0.0254	0.0042	0.056	0.173	47.8	35.4	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.0274	0.0426	0.0062	0.073	0.402	103.6	-43.2	107.1
4	75	0.0146	0.0178	0.0056	0.148	0.185	49.7	23.5	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0135	0.0335	0.007	0.122	0.206	94.1	-160.5	93.8
4	196	0.0186	0.0548	0.0131	0.261	0.162	111.7	178.7	89.9
0	0	0	0	0	0	0	0	0	0
3	188	0.005	0.0016	0.0012	0.079	0.21	54.8	130.9	77.6
0	0	0	0	0	0	0	0	0	0
3	188	0.0212	0.155	0.0289	0.43	0.183	63.3	-52.4	147.2
3	188	0.0184	0.0365	0.0091	0.188	0.213	116.9	-20.9	48.2
0	0	0	0	0	0	0	0	0	0
4	116	0.0202	0.1062	0.0211	0.332	0.394	109.6	160.6	65.1
0	0	0.0165	0.0275	0.0066	0.126	0.4	0	10.7	100
4	75	0.021	0.028	0.0053	0.081	0.135	65.7	-161.5	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	133	0.0148	0.0363	0.0089	0.174	0.156	45.7	-136.9	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	138	0.0203	0.0259	0.0051	0.08	0.244	98.7	86.6	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	132	0.005	0.0012	0.001	0.063	0.206	130.9	-55.6	77.7
0	0	0	0	0	0	0	0	0	0
6	145	0.0166	0.0225	0.0062	0.146	0.172	70.7	-2.6	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	137	0.0174	0.0398	0.0091	0.166	0.224	24.2	-11	45.4
0	0	0	0	0	0	0	0	0	0
5	133	0.0135	0.0189	0.0064	0.182	0.086	116.9	153	87.8
4	137	0.005	0.0011	0.0009	0.058	0.248	69	166.7	14.3
4	116	0.0172	0.0268	0.0072	0.163	0.402	166.1	105.1	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	137	0.0202	0.0229	0.0046	0.072	0.277	26.1	-112.5	53
4	137	0.0108	0.0048	0.0021	0.082	0.286	170.4	-176.3	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	170	0.024	0.0334	0.0056	0.074	0.42	5.3	148.2	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0223	0.3048	0.0587	0.908	0.041	122.7	10.5	91.9
2	8	0.0245	0.1573	0.0257	0.333	0.063	34.1	-12	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.015	0.025	0.0067	0.142	0.374	86.3	40.8	70
0	0	0	0	0	0	0	0	0	0
0	0	0.0295	0.1059	0.0144	0.155	0.049	0	-38.7	105.4
3	60	0.0163	0.1059	0.0256	0.498	0.118	54.1	-93.7	84.9
0	0	0.0308	0.0584	0.0076	0.079	0.085	0	-153.7	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	109	0.0242	0.0425	0.007	0.092	0.161	22.5	-169.5	100.1
0	0	0	0	0	0	0	0	0	0
4	70	0.0261	0.0696	0.0107	0.13	0.188	12.7	-112.5	86.5
4	75	0.0244	0.0601	0.0098	0.128	0.206	115.8	-50.8	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	89	0.005	0.0024	0.0019	0.12	0.122	52.9	170.7	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	84	0.0228	0.0507	0.0087	0.119	0.237	39.3	71.2	44.3
