order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	204	0.0256	0.4131	0.0669	0.864	0.448	78.1	-144.5	86.5
0	0	0	0	0	0	0	0	0	0
2	204	0.0206	0.1083	0.021	0.325	0.486	155	-171.3	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0206	0.0945	0.0184	0.284	0.487	109.3	-154.7	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0241	0.1489	0.0248	0.327	0.436	136.6	-138	80.7
2	204	0.0207	0.0562	0.0109	0.167	0.464	60.7	161.9	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0221	0.3308	0.0598	0.859	0.43	90.7	-163.1	88.7
0	0	0	0	0	0	0	0	0	0
2	204	0.0238	0.241	0.0405	0.542	0.389	128	-161	73.5
2	204	0.0239	0.1676	0.028	0.373	0.39	90.9	-171	55.5
2	204	0.0214	0.0964	0.018	0.269	0.387	51.4	123.2	45.7
2	204	0.0229	0.1318	0.0231	0.321	0.402	58.9	18.6	81.2
0	0	0	0	0	0	0	0	0	0
2	204	0.0243	0.4972	0.0825	1.088	0.504	162.3	-115.7	110.5
2	204	0.0229	0.2832	0.0495	0.69	0.391	17.8	121.4	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0189	0.1527	0.0312	0.509	0.404	23.1	173.2	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0095	0.0191	0.0083	0.287	0.387	90.9	-170	89.5
0	0	0	0	0	0	0	0	0	0
2	204	0.0237	0.258	0.0444	0.608	0.373	34.5	-174.7	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0205	0.1561	0.0296	0.449	0.383	83.1	176.9	64.9
0	0	0	0	0	0	0	0	0	0
2	204	0.0173	0.0932	0.0216	0.397	0.374	55.8	160.5	83.3
2	204	0.0227	0.2156	0.038	0.534	0.421	39	178.3	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0304	0.229	0.0301	0.315	0.36	80	179.9	97.2
0	0	0	0	0	0	0	0	0	0
2	204	0.0189	0.1016	0.0194	0.303	0.365	85.3	-179.5	30.9
2	204	0.0204	0.1072	0.0211	0.329	0.368	22.7	134.8	87.9
2	204	0.0265	0.3431	0.0517	0.62	0.366	21.6	134	76.6
0	0	0	0	0	0	0	0	0	0
2	204	0.0208	0.1347	0.024	0.341	0.384	65.2	36.4	29.1
0	0	0	0	0	0	0	0	0	0
2	204	0.017	0.0361	0.0085	0.158	0.356	86.8	134.5	2.5
2	204	0.0212	0.1856	0.035	0.526	0.358	14.2	149.7	65.9
2	204	0.0237	0.0498	0.0084	0.112	0.601	83.8	22.6	6.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0197	0.0653	0.0131	0.208	0.267	171.7	-136.1	66.3
3	35	0.0225	0.0777	0.0138	0.195	0.33	52.7	143.2	113.7
4	43	0.0294	0.1258	0.0171	0.185	0.688	137.3	84.5	78.9
4	43	0.019	0.0493	0.0104	0.174	0.721	167.2	81	98.7
4	45	0.03	0.2225	0.0298	0.317	0.706	96.9	139.1	73.6
4	45	0.0241	0.0715	0.0119	0.157	0.588	101.8	73.7	24.8
0	0	0	0	0	0	0	0	0	0
4	45	0.0305	0.1293	0.017	0.177	0.56	142.9	17.5	93.3
4	45	0.0211	0.0356	0.0082	0.152	0.505	82.2	4.9	123.8
4	48	0.0171	0.0405	0.0095	0.177	0.734	68	-13.3	139.4
0	0	0	0	0	0	0	0	0	0
4	48	0.027	0.0711	0.0105	0.124	0.554	76.6	-5.1	100.4
3	6	0.0262	0.1647	0.0269	0.354	1.033	85.6	58.6	95.7
3	6	0.0246	0.1546	0.0257	0.342	1.343	174.6	80	106.8
3	6	0.0233	0.1017	0.0172	0.23	1.393	118.1	139.6	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.021	0.0768	0.0146	0.221	0.311	119.6	-49.5	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0228	0.0745	0.013	0.182	0.329	10.6	90.7	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.021	0.0499	0.0095	0.144	0.399	98.7	-176.7	141.4
0	0	0	0	0	0	0	0	0	0
3	84	0.0076	0.0068	0.0036	0.149	0.372	23.4	-86.1	142.6
3	94	0.0164	0.0429	0.0104	0.202	0.322	149.8	-77.7	98.7
3	94	0.0202	0.0343	0.0068	0.107	0.319	54.9	117.2	102.1
0	0	0	0	0	0	0	0	0	0
4	213	0.009	0.0088	0.0039	0.138	0.365	145.2	165.2	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0239	0.0364	0.0061	0.081	0.754	163	-97.6	54.2
2	204	0.023	0.1183	0.0206	0.286	0.643	134.3	-96.8	45.9
2	204	0.0213	0.0622	0.0123	0.195	0.598	101.8	-73	11.8
2	204	0.0268	0.5766	0.0867	1.038	1.189	11.8	-137.3	160.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	125	0.0221	0.1188	0.0186	0.234	0.743	66.3	-152	25
5	125	0.0239	0.0495	0.0088	0.127	0.744	67.5	-174.7	57.3
4	45	0.021	0.0635	0.0121	0.184	0.465	162.4	-64.9	36.8
0	0	0	0	0	0	0	0	0	0
3	60	0.0204	0.0417	0.0082	0.128	0.41	97.3	37.8	38.7
3	60	0.0207	0.0763	0.0141	0.207	0.415	22.6	-54	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0194	0.0649	0.0134	0.221	0.589	64.9	-122.2	45.7
2	204	0.0239	0.2238	0.0357	0.453	0.564	79.2	67.3	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.005	0.0016	0.0013	0.082	0.659	75.3	178.9	63.6
2	204	0.0278	1.1697	0.1773	2.154	0.964	49.3	123.5	135.9
2	204	0.0239	0.4943	0.0672	0.739	1.249	109	-33.1	3.4
0	0	0	0	0	0	0	0	0	0
2	204	0.0311	0.2164	0.0287	0.306	1.139	99.6	-33.3	20.4
3	166	0.0275	0.441	0.0636	0.73	0.955	111.1	-107.3	160.4
3	166	0.0246	0.072	0.0117	0.152	0.987	154.4	145	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.0269	0.3304	0.0506	0.619	0.588	127.8	-77.6	17.7
2	204	0.0242	0.0596	0.0099	0.13	1.049	53.1	130.6	143.2
5	193	0.0201	0.0985	0.0196	0.31	0.937	113.3	-173.3	144.8
5	193	0.0204	0.0271	0.0053	0.083	1.056	75.7	-106.1	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	204	0.0177	0.0394	0.0089	0.16	1.32	28.3	53.5	53
0	0	0	0	0	0	0	0	0	0
2	204	0.0075	0.0043	0.0023	0.097	1.531	128.2	-16	165.7
3	201	0.0132	0.0109	0.0033	0.08	1.453	123.7	72.9	54.8
2	204	0.0277	0.037	0.0053	0.061	1.638	88.6	-80.9	71.2
1	1	0.0273	9.9034	1.6373	21.862	0.246	55.9	-99.7	6.7
2	204	0.0237	0.054	0.0091	0.122	0.519	25	94.1	66.7
3	6	0.0267	0.6136	0.0994	1.283	0.891	61.6	-13.2	83.4
3	12	0.0086	0.0089	0.0041	0.153	0.556	99.3	62.5	119
3	33	0.0204	0.0421	0.0083	0.13	0.294	54	74.9	17.5
3	60	0.0236	0.1949	0.0335	0.458	0.416	161.4	109	83.3
0	0	0	0	0	0	0	0	0	0
3	80	0.0271	0.0807	0.0119	0.14	0.499	142.1	43.3	87.8
3	98	0.0081	0.0035	0.0017	0.067	0.431	60.5	140.1	54.1
3	110	0.0193	0.0494	0.0102	0.168	0.396	79.4	113.4	156.4
3	164	0.0211	0.0623	0.0118	0.178	0.788	138.8	95.4	111.3
0	0	0	0	0	0	0	0	0	0
4	37	0.0182	0.0254	0.0056	0.098	0.471	151.5	86.6	73.5
4	45	0.0083	0.0087	0.0042	0.164	0.607	12.9	159.1	158
4	206	0.0209	0.0883	0.0174	0.274	1.026	15.3	46.4	110.5
4	133	0.0282	0.0882	0.0125	0.141	1.023	134.1	-27.4	59.2
0	0	0.0119	0.0181	0.0052	0.123	0.505	0	123.8	95.6
4	209	0.0179	0.047	0.0105	0.187	0.282	127.8	-11.3	23.1
4	211	0.0145	0.0314	0.0087	0.191	0.51	137.9	-176.9	107
0	0	0.0233	0.0322	0.0055	0.075	0.975	0	-143.6	175.5
