order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0234	0.0539	0.0092	0.125	0.092	43.8	-74.5	15.9
3	40	0.0445	0.0206	0.0019	0.013	0.059	138.6	-85	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	149	0.0154	0.0237	0.0061	0.127	0.096	79.8	42.4	25.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.019	0.1165	0.0245	0.411	0.176	24.1	97.4	8.4
0	0	0	0	0	0	0	0	0	0
3	46	0.0278	0.0973	0.014	0.16	0.083	168.5	4	83.6
3	46	0.0188	0.0169	0.0036	0.061	0.077	81.1	-124.7	122.2
0	0	0.0312	0.135	0.0149	0.135	0.041	0	146.8	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	65	0.0141	0.0194	0.0055	0.124	0.056	105.8	171.5	101.3
0	0	0	0	0	0	0	0	0	0
3	29	0.0187	0.0263	0.0056	0.096	0.194	163.1	-90.3	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0179	0.0337	0.0075	0.134	0.149	129.1	-31.4	91.5
0	0	0	0	0	0	0	0	0	0
2	13	0.0162	0.0371	0.0091	0.179	0.176	114	27.8	60.5
0	0	0.0215	0.0265	0.0049	0.073	0.228	0	149	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0187	0.0878	0.0188	0.319	0.218	77.3	83.1	105.1
2	6	0.0133	0.0128	0.0039	0.092	0.105	156.5	77.9	92.3
0	0	0	0	0	0	0	0	0	0
4	83	0.0081	0.0059	0.0031	0.131	0.123	98	120.1	84.1
2	13	0.0164	0.1369	0.0342	0.679	0.174	65.6	68.4	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0164	0.0262	0.0071	0.158	0.172	42.9	38	126.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0056	0.0024	0.0017	0.102	0.191	84	-52.3	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0164	0.0312	0.0084	0.185	0.166	48	133.1	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.0262	0.0694	0.0106	0.129	0.207	142.9	164	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0224	0.0471	0.0084	0.119	0.185	75.3	-26.8	87.3
3	93	0.0193	0.078	0.0162	0.267	0.169	76.8	126.3	109.1
3	93	0.0195	0.0859	0.0176	0.287	0.167	68.5	105.5	90.6
0	0	0	0	0	0	0	0	0	0
4	118	0.005	0.0019	0.0015	0.095	0.179	98.1	-113.6	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	119	0.0193	0.039	0.0081	0.134	0.155	72.4	-3.6	155.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0414	0.1995	0.0193	0.148	0.071	122.3	-1.5	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0349	0.0056	0.071	0.154	0	-63.7	143.5
3	25	0.0286	0.1119	0.0156	0.174	0.086	69.9	-75	93
3	40	0.0162	0.032	0.0079	0.154	0.108	104.3	178.5	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0183	0.0311	0.0068	0.119	0.075	72.7	34	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0361	0.0742	0.0082	0.073	0.071	0	-127.5	95.9
4	55	0.0272	0.0286	0.0042	0.049	0.035	120.1	157.2	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.0279	0.0044	0.055	0.153	0	-143	123.6
