order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0159	0.0221	0.0065	0.164	0.273	122.7	-24.6	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0167	0.0053	0.0013	0.024	0.266	38.8	161.4	113.1
0	0	0	0	0	0	0	0	0	0
3	101	0.017	0.0577	0.0133	0.247	0.294	35.6	-46.8	69.9
3	101	0.0184	0.022	0.0048	0.082	0.256	108.1	45.4	159.3
0	0	0.021	0.04	0.0076	0.115	0.255	0	-82	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0209	0.0233	0.0045	0.068	0.334	124.5	120.7	95.2
3	101	0.023	0.0659	0.0115	0.159	0.241	141.5	97.6	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.3053	0.0427	0.477	0.215	99.9	-174	122.5
2	6	0.0234	0.0847	0.0145	0.198	0.157	67.2	-17.8	64.5
2	130	0.0222	0.0601	0.0108	0.155	0.177	99.4	-94.3	79.7
0	0	0.0144	0.0146	0.004	0.089	0.114	0	-57.3	97.2
0	0	0	0	0	0	0	0	0	0
3	131	0.0277	0.1755	0.0254	0.291	0.175	173.7	-156.1	120.4
3	19	0.0185	0.0139	0.003	0.052	0.238	91.4	112.1	6.8
0	0	0.0149	0.0186	0.0049	0.104	0.149	0	-167.3	81.9
3	58	0.0241	0.0478	0.0079	0.105	0.252	54	-26.3	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.026	0.0314	0.0048	0.059	0.231	136	-171.8	113.6
