order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	4	0.0348	0.266	0.0306	0.279	0.607	2.2	102.4	117.4
2	4	0.0275	0.1394	0.0204	0.238	0.495	59.3	60	97.6
2	4	0.0211	0.0289	0.0055	0.083	0.452	93.9	167.1	28.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	122	0.0231	0.0908	0.0153	0.206	0.442	70.4	98.3	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.029	0.1748	0.0239	0.259	0.491	122.5	37.6	23.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.1165	0.0157	0.168	0.193	52	-102.9	66
2	4	0.0347	0.8166	0.1	0.981	0.417	120.1	16.6	117.8
2	121	0.0295	0.224	0.0304	0.328	0.251	147.1	103.9	92.3
3	122	0.0316	0.5557	0.0734	0.772	0.392	73.4	-22.8	59.1
0	0	0.0268	0.0409	0.0062	0.076	0.487	0	-85.7	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0292	0.0321	0.0044	0.048	0.477	108.2	151.4	4.6
0	0	0.0097	0.0024	0.001	0.033	0.447	0	29.3	47
0	0	0	0	0	0	0	0	0	0
4	124	0.0286	0.2708	0.0389	0.444	0.485	75.3	-48.5	130.6
0	0	0.0406	0.1067	0.0105	0.083	0.474	0	-111.1	50.4
4	66	0.0219	0.0263	0.0048	0.07	0.494	110.8	-118.3	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0323	0.0056	0.079	0.455	0	-84.7	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0265	0.03	0.0045	0.055	0.225	0	116	112.8
5	14	0.0231	0.0842	0.0148	0.207	0.44	9.5	-131.9	52.7
5	15	0.0559	0.6107	0.0437	0.248	0.475	178.4	-75.9	87.6
0	0	0.0384	0.1394	0.0145	0.121	0.614	0	96.1	43.5
5	70	0.0437	0.1323	0.0121	0.088	0.539	15.8	108.9	143.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	144	0.0277	0.0287	0.0041	0.047	0.521	61.7	-168.7	120.4
