order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.3132	0.0691	1.218	0.291	69.7	-142.7	122.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0233	0.1604	0.0276	0.377	0.318	40.5	174.4	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.0451	0.0107	0.205	0.396	69.9	-144.8	97.2
3	41	0.018	0.1999	0.046	0.843	0.384	67.2	-41	108.6
0	0	0	0	0	0	0	0	0	0
4	43	0.0221	0.0613	0.012	0.188	0.336	13	-169.7	49.5
4	43	0.0221	0.0706	0.0151	0.278	0.322	65.1	-51.4	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0262	0.0739	0.0112	0.135	0.38	124.8	127.5	98.6
2	2	0.0243	0.1028	0.0169	0.222	0.398	76	-170.6	19.4
2	2	0.0207	0.199	0.0358	0.514	0.407	63	-144.8	54.9
3	46	0.0236	0.0757	0.0128	0.173	0.399	60.8	88.9	68.8
3	46	0.0162	0.0272	0.0067	0.132	0.39	29.7	-21.1	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0185	0.0741	0.0161	0.277	0.314	85.1	-143.8	66.6
5	164	0.005	0.0034	0.0019	0.094	0.418	76.8	89.7	25.1
4	43	0.0224	0.0591	0.0106	0.15	0.31	111.7	-116.2	91.2
0	0	0	0	0	0	0	0	0	0
3	58	0.025	0.0824	0.0132	0.168	0.51	164.9	-118.4	149.1
3	58	0.0206	0.0289	0.0056	0.086	0.474	57	-174	84.7
0	0	0	0	0	0	0	0	0	0
3	59	0.0155	0.0551	0.0123	0.221	0.416	48.4	-90.7	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0178	0.0926	0.0215	0.398	0.381	139.3	-45.7	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0148	0.1046	0.0292	0.651	0.325	120.5	-101.1	55
3	41	0.005	0.0024	0.0019	0.122	0.389	101.6	-85.6	68.9
4	47	0.005	0.0019	0.0015	0.095	0.363	46.6	-7.8	137.4
4	47	0.0081	0.0094	0.0051	0.226	0.365	152.2	-18.9	110.4
4	47	0.005	0.0025	0.002	0.129	0.385	49.4	-32.8	82.6
0	0	0	0	0	0	0	0	0	0
5	64	0.0178	0.017	0.0038	0.069	0.294	39.9	-105.8	127.2
0	0	0	0	0	0	0	0	0	0
4	43	0.0216	0.0342	0.0063	0.093	0.334	74	-110.4	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0089	0.0031	0.0016	0.067	0.457	84.8	-139.9	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0165	0.0756	0.0184	0.354	0.355	43.2	47.9	166.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	167	0.0167	0.0132	0.0032	0.06	0.349	75.7	59.2	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.0139	0.0474	0.0144	0.35	0.364	105.7	-160	152.6
5	167	0.0287	0.0571	0.0079	0.088	0.368	110.4	44.5	127.4
0	0	0	0	0	0	0	0	0	0
4	47	0.008	0.0029	0.0016	0.072	0.329	152.9	-112.8	103.1
0	0	0	0	0	0	0	0	0	0
3	59	0.0191	0.0245	0.0051	0.085	0.421	81.2	-179.6	35
4	77	0.0139	0.017	0.0049	0.112	0.357	82.5	53.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.005	0.002	0.0016	0.1	0.356	103.9	-19.6	44.3
0	0	0	0	0	0	0	0	0	0
5	97	0.0247	0.0465	0.0075	0.097	0.145	81	169.2	54.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.026	0.0062	0.123	0.473	40.8	-124.2	45.3
0	0	0	0	0	0	0	0	0	0
5	107	0.027	0.0323	0.0048	0.057	0.34	47.2	99.9	144.9
0	0	0	0	0	0	0	0	0	0
6	182	0.0186	0.0424	0.0092	0.161	0.328	58.8	-66.6	50.7
7	189	0.0219	0.0359	0.0066	0.096	0.406	97.7	105.6	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	107	0.0243	0.0293	0.0048	0.063	0.211	91.3	-175.3	87.8
0	0	0	0	0	0	0	0	0	0
5	167	0.0167	0.0491	0.0117	0.223	0.304	59.6	168.3	171.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0314	0.0073	0.143	0.456	160.8	6.1	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	107	0.0249	0.104	0.0167	0.213	0.204	105.6	-158.6	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	142	0.0111	0.005	0.0024	0.103	0.198	44.2	-74.7	28
3	41	0.017	0.0236	0.0055	0.104	0.153	70.1	-170.2	88.5
3	41	0.0086	0.0116	0.0057	0.229	0.161	56.2	123.6	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.028	0.078	0.0111	0.127	0.283	111.8	-114.2	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.005	0.0007	0.0006	0.037	0.306	158.9	23.1	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0171	0.211	0.0368	0.517	0.383	131.3	-96.7	29.2
4	74	0.0197	0.0319	0.0065	0.105	0.501	88.5	-117	92.3
0	0	0	0	0	0	0	0	0	0
4	77	0.015	0.0646	0.0172	0.364	0.374	37.2	133.5	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	164	0.0225	0.0779	0.015	0.232	0.409	127.6	15.7	96.7
5	81	0.005	0.0033	0.0026	0.168	0.397	174.6	123.6	117.5
5	97	0.0165	0.0729	0.0177	0.34	0.229	110.4	177.4	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0158	0.0113	0.0029	0.057	0.508	0	153.9	104.4
0	0	0.0236	0.0267	0.0045	0.061	0.475	0	-135	21.2
5	167	0.0212	0.0324	0.0061	0.092	0.391	76.4	-158.7	4.8
5	107	0.0216	0.087	0.0169	0.267	0.341	67.1	146	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0253	0.0041	0.054	0.18	0	-32.8	114.5
6	65	0.0102	0.015	0.0062	0.209	0.478	41.9	-76.4	168.3
0	0	0	0	0	0	0	0	0	0
6	182	0.0193	0.082	0.0176	0.304	0.34	41.6	54.4	12
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	189	0.0197	0.049	0.01	0.162	0.35	171.6	-131.8	37.4
