order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	4	0.0148	0.012	0.0032	0.07	0.329	84.1	-161.5	148.8
2	4	0.0223	0.0367	0.0066	0.094	0.332	41	-78.6	120.7
2	4	0.0223	0.1063	0.0202	0.311	0.346	124.7	-7.2	80.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0215	0.0317	0.0059	0.087	0.368	140.8	154.3	125.7
3	15	0.0259	0.0572	0.0088	0.108	0.342	109.8	89.7	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0234	0.0752	0.0128	0.175	0.249	90.1	3.4	39.6
0	0	0	0	0	0	0	0	0	0
3	46	0.02	0.0317	0.0066	0.109	0.267	76.5	-141.7	65.2
0	0	0	0	0	0	0	0	0	0
3	49	0.0118	0.0087	0.003	0.08	0.395	42.7	155.7	59
3	7	0.0202	0.0543	0.0123	0.233	0.206	88.4	-42.2	105.7
3	11	0.0159	0.0252	0.0064	0.13	0.392	95.4	121.4	29.3
0	0	0	0	0	0	0	0	0	0
4	52	0.005	0.0024	0.0019	0.12	0.372	150.8	-44.5	98.2
0	0	0	0	0	0	0	0	0	0
4	55	0.0222	0.0465	0.0085	0.123	0.257	102.4	-33.3	121.3
3	46	0.0337	0.1397	0.0166	0.157	0.201	137.6	73	77.8
3	49	0.005	0.0026	0.0021	0.132	0.414	91.3	-0.5	76.5
3	7	0.0201	0.0261	0.0052	0.082	0.237	128.2	-176	77.5
0	0	0	0	0	0	0	0	0	0
3	7	0.021	0.0304	0.0058	0.088	0.197	116.2	90.4	78.5
3	34	0.0282	0.1319	0.0187	0.211	0.213	121.8	64	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0131	0.0115	0.0035	0.086	0.419	113.4	96.7	105
4	67	0.0164	0.0127	0.0031	0.06	0.437	115.2	-125.9	66.8
0	0	0	0	0	0	0	0	0	0
3	49	0.0163	0.0231	0.0056	0.11	0.479	97.5	-12.6	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0095	0.0039	0.0016	0.055	0.274	100.7	-157.1	55.5
3	7	0.0212	0.0793	0.015	0.225	0.346	122.1	-99	55.8
3	11	0.023	0.0377	0.0077	0.126	0.292	77.7	139	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0268	0.044	0.0066	0.078	0.254	0	92.5	125
0	0	0	0	0	0	0	0	0	0
3	46	0.0223	0.0571	0.0103	0.147	0.272	153.7	-76.7	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0265	0.0184	0.0028	0.033	0.234	95.8	13.4	159.1
4	27	0.0099	0.0127	0.0052	0.167	0.274	138.8	46.2	47.8
4	89	0.0416	0.1171	0.0113	0.086	0.293	41.1	48.6	17.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0288	0.0659	0.0091	0.101	0.399	111.6	-10.1	110.1
0	0	0	0	0	0	0	0	0	0
4	66	0.0364	0.0727	0.008	0.07	0.211	93	-20.6	87.8
0	0	0	0	0	0	0	0	0	0
5	103	0.0147	0.0156	0.0042	0.089	0.194	87.2	67.3	69.2
