order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	5	0.0185	0.0415	0.009	0.155	0.331	49.5	67.5	70
2	5	0.0158	0.1172	0.0302	0.62	0.324	65.1	112.6	46.5
2	5	0.018	0.0211	0.0047	0.082	0.37	157.4	-57.7	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.0148	0.0232	0.0063	0.135	0.267	122.4	36.2	117.7
3	91	0.0158	0.0385	0.0098	0.197	0.278	87.1	-136.1	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.0169	0.021	0.005	0.093	0.224	78.4	-56.1	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.005	0.0012	0.0009	0.06	0.146	110.2	63.5	77.6
0	0	0	0	0	0	0	0	0	0
2	4	0.007	0.0041	0.0024	0.108	0.128	96.5	-174.7	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0563	0.0109	0.167	0.191	0	-134.9	79.3
3	15	0.0095	0.0061	0.0026	0.085	0.395	89.9	-122.2	68.1
0	0	0	0	0	0	0	0	0	0
3	60	0.0178	0.0325	0.0073	0.129	0.383	37.4	-156.5	82.1
3	90	0.0175	0.029	0.0066	0.12	0.363	95.4	127	72.1
