order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	14	0.018	0.0231	0.0051	0.091	0.535	101.2	81.4	45.8
0	0	0	0	0	0	0	0	0	0
3	87	0.0192	0.0183	0.0038	0.063	0.349	16.4	-153.5	70
0	0	0	0	0	0	0	0	0	0
3	87	0.0168	0.0335	0.0092	0.212	0.345	133.3	-141.4	50.7
3	111	0.0091	0.0034	0.0015	0.057	0.575	91.5	33.6	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.027	0.0038	0.043	0.112	134.3	-131.1	81.6
0	0	0.0201	0.0214	0.0043	0.068	0.052	0	87.7	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0019	0.0015	0.097	0.267	71.7	111.3	145.7
0	0	0.0212	0.0141	0.0027	0.04	0.493	0	35.5	133.5
3	49	0.0179	0.0391	0.008	0.131	0.403	158.6	77.5	68.8
0	0	0	0	0	0	0	0	0	0
3	67	0.0208	0.0883	0.0182	0.302	0.574	93.6	50.2	130.7
3	77	0.0234	0.0695	0.0119	0.162	0.435	38.6	90.8	107.3
0	0	0	0	0	0	0	0	0	0
1	9	0.0247	0.0973	0.0167	0.228	0.194	14.3	48.5	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0136	0.009	0.0026	0.062	0.425	0	-74.5	49.6
0	0	0.0302	0.066	0.0087	0.092	0.531	0	67.5	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0.018	0.0118	0.0026	0.046	0.626	0	173.5	5.4
