order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0139	0.0213	0.0069	0.18	0.28	158.5	80.4	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0187	0.0278	0.0061	0.107	0.222	98	-39.2	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0215	0.1264	0.0235	0.348	0.239	10.3	-63	95.4
3	16	0.0192	0.0315	0.0074	0.145	0.221	72.1	61.9	95.9
4	83	0.0173	0.0162	0.0037	0.069	0.232	47.6	-165.7	117.7
3	16	0.0067	0.0014	0.0009	0.046	0.243	86.5	22.4	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0123	0.0223	0.0064	0.148	0.238	11.7	-32.2	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.3664	0.0695	1.06	0.146	69.9	8.2	84.8
2	5	0.0186	0.0263	0.0057	0.097	0.177	122.8	19.8	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0226	0.0274	0.0048	0.068	0.225	102.8	-148.4	137.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0241	0.1446	0.024	0.317	0.215	77.3	-178.7	114.2
4	22	0.0232	0.0649	0.0112	0.153	0.259	171.8	66	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	100	0.0102	0.0036	0.0015	0.054	0.2	61.9	71.8	119
0	0	0	0	0	0	0	0	0	0
4	83	0.0204	0.0479	0.0094	0.146	0.229	100.6	37.9	125.9
4	86	0.0058	0.0037	0.0026	0.143	0.242	59.6	-152.8	146.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0203	0.0239	0.0047	0.074	0.259	0	170	105
5	55	0.0194	0.0288	0.006	0.098	0.272	79.9	70.2	175.9
