order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	34	0.0131	0.0136	0.004	0.096	0.203	55.3	-93.8	168.3
0	0	0	0	0	0	0	0	0	0
2	18	0.0152	0.0131	0.0035	0.073	0.13	86	-179.4	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0127	0.0069	0.0022	0.054	0.148	0	-121.6	10.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0199	0.0452	0.0091	0.145	0.213	22.7	5.7	87.7
0	0	0	0	0	0	0	0	0	0
2	18	0.0119	0.0393	0.0116	0.274	0.159	66.9	-106.3	29.8
3	34	0.0133	0.0128	0.0038	0.092	0.196	132	-179.2	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0113	0.0116	0.0041	0.116	0.155	44.8	45.5	70.7
3	50	0.0113	0.0093	0.0033	0.092	0.148	36.1	-107.6	112.8
3	50	0.0141	0.0131	0.0043	0.121	0.14	159.1	-9.4	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0194	0.0227	0.0047	0.077	0.144	89.2	167.8	118.3
2	18	0.0197	0.0237	0.0048	0.078	0.183	158.4	-67.4	111.6
2	18	0.0163	0.0633	0.0155	0.302	0.183	119.8	149.4	116.7
0	0	0	0	0	0	0	0	0	0
2	18	0.0146	0.0242	0.007	0.16	0.187	49.4	102.1	106.8
0	0	0	0	0	0	0	0	0	0
3	62	0.0155	0.0159	0.0041	0.084	0.218	112.5	115.7	83
3	62	0.0155	0.0255	0.0068	0.144	0.215	84.6	77.7	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0173	0.0336	0.0078	0.143	0.22	43.8	99.1	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0189	0.0153	0.0032	0.054	0.252	99.8	-47.8	74.1
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0018	0.0015	0.093	0.244	22.8	-46.2	88.6
2	18	0.0137	0.0198	0.0063	0.167	0.244	151.5	-59.4	162.9
0	0	0	0	0	0	0	0	0	0
2	18	0.0136	0.0304	0.0098	0.253	0.252	111.5	-66.1	151.3
3	82	0.0203	0.0505	0.0099	0.155	0.224	12.5	86.6	119
0	0	0	0	0	0	0	0	0	0
2	18	0.0134	0.0158	0.0047	0.112	0.248	139	-15.1	76.2
0	0	0.0255	0.045	0.0071	0.088	0.26	0	121.8	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0249	0.0353	0.0057	0.073	0.211	139.3	-49.3	123.3
0	0	0	0	0	0	0	0	0	0
2	18	0.0133	0.0174	0.0047	0.102	0.124	82.9	-103.3	101.9
2	20	0.0101	0.0084	0.0035	0.117	0.139	79	84	137.8
