order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	2	0.012	0.0101	0.0038	0.121	0.405	104	176	6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.023	0.0062	0.134	0.398	89.9	140.2	133.8
3	160	0.0163	0.0112	0.0031	0.072	0.416	55	-160.8	37.1
3	20	0.0173	0.0381	0.0081	0.137	0.357	94.3	28.5	93
3	20	0.0184	0.1108	0.0263	0.5	0.344	110.8	40.5	85.1
4	69	0.0151	0.0171	0.0052	0.132	0.405	36.7	82.9	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.0059	0.0019	0.0013	0.072	0.368	84.4	137.4	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	176	0.0178	0.0339	0.0076	0.136	0.388	143.7	-175.2	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0187	0.0345	0.0074	0.126	0.184	79.6	44.2	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	171	0.0088	0.0013	0.0006	0.021	0.353	65.8	94.3	91.5
4	172	0.0184	0.0423	0.0092	0.159	0.339	124.1	-85	81.7
4	172	0.017	0.0492	0.0115	0.213	0.336	130	74.6	141.7
0	0	0	0	0	0	0	0	0	0
3	132	0.0226	0.0272	0.0048	0.068	0.415	65.2	-78.1	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0173	0.0206	0.0048	0.087	0.364	115	-31.9	103
3	20	0.0174	0.0448	0.0116	0.254	0.377	62.2	-50.8	106.5
0	0	0	0	0	0	0	0	0	0
5	195	0.0179	0.0461	0.0103	0.182	0.332	113.3	15.1	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	205	0.016	0.0202	0.0051	0.101	0.365	101.8	60	112.6
5	272	0.0186	0.0374	0.0081	0.138	0.371	107.5	-43.3	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.0127	0.0115	0.004	0.114	0.303	63.8	-39.2	42.2
3	25	0.013	0.0154	0.0047	0.116	0.114	85.7	-9.6	67.3
0	0	0	0	0	0	0	0	0	0
6	213	0.0177	0.0229	0.0052	0.094	0.361	135.2	2.2	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	217	0.0079	0.0077	0.0035	0.125	0.315	107.6	35.2	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	224	0.0075	0.0044	0.0023	0.1	0.307	60.6	-17.3	56.5
0	0	0	0	0	0	0	0	0	0
4	218	0.0106	0.0122	0.0041	0.112	0.126	109.9	117	65.5
3	20	0.0141	0.0238	0.0076	0.197	0.378	0.5	-85	93.6
3	20	0.0198	0.0518	0.0107	0.175	0.375	143.9	74.4	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	172	0.0164	0.0475	0.0127	0.273	0.289	37.2	114.3	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	217	0.0062	0.0023	0.0015	0.078	0.361	123.5	-161.1	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	244	0.0151	0.0196	0.0052	0.109	0.311	128.3	19.7	77.9
5	244	0.0224	0.0261	0.0047	0.066	0.308	16.3	-176.4	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	121	0.0237	0.0159	0.0027	0.036	0.383	39.6	67.8	138.3
3	132	0.0168	0.016	0.0038	0.072	0.387	82.4	-133.7	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	205	0.0196	0.0813	0.0166	0.271	0.374	89.2	133.8	60.4
4	233	0.015	0.029	0.0077	0.164	0.377	11.3	-143.1	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	145	0.005	0.0016	0.0013	0.081	0.328	47.7	68.2	92.2
0	0	0	0	0	0	0	0	0	0
4	176	0.0056	0.0024	0.0017	0.097	0.398	122.8	29.5	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	44	0.0054	0.0023	0.0017	0.1	0.389	13.2	9.2	95.3
5	56	0.019	0.0402	0.0084	0.141	0.411	120.4	-135.1	18.5
5	65	0.0225	0.0169	0.003	0.042	0.357	61.3	159.7	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0189	0.019	0.004	0.068	0.315	0	25.9	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0121	0.0114	0.0036	0.091	0.03	0	-88.3	83.5
