order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	32	0.0277	0.0625	0.009	0.104	0.347	165.8	-123.4	155.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.02	0.015	0.003	0.048	0.22	68.9	-5.8	93.7
2	130	0.0274	0.1062	0.0155	0.18	0.231	145.6	-134.3	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	130	0.0266	0.5376	0.0783	0.922	0.155	149	170.1	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0401	0.1441	0.0144	0.114	0.33	0	-112.8	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.0025	0.002	0.126	0.259	66.4	81.5	160.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0158	0.0112	0.0028	0.057	0.653	87.3	140.8	61.3
3	85	0.0252	0.1523	0.0238	0.296	0.745	76.1	-20.2	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.02	0.0232	0.0046	0.074	0.623	107.3	135	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0188	0.0669	0.0143	0.242	0.191	27.1	-122.1	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0182	0.0958	0.0186	0.292	0.199	7.2	-163.3	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0269	0.0924	0.0137	0.162	0.783	100.4	-43.5	141.8
4	102	0.0384	0.1812	0.0189	0.156	0.738	64.1	-123	75
3	36	0.017	0.0329	0.0078	0.148	0.194	47.7	-161.5	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0344	1.8987	0.2231	2.131	0.228	77.6	66.3	53
0	0	0	0	0	0	0	0	0	0
2	4	0.0119	0.0169	0.0058	0.161	0.137	54.1	84	105
2	130	0.0323	0.7433	0.0931	0.928	0.344	79.2	-25.1	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0268	0.0922	0.0138	0.164	0.294	0	110.3	163.1
0	0	0	0	0	0	0	0	0	0
3	23	0.0298	0.0747	0.01	0.107	0.476	143.9	155.7	86.6
3	36	0.0255	0.3347	0.053	0.667	0.234	124.6	-54.4	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0304	0.1185	0.018	0.235	0.602	149.4	-146.9	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	138	0.0271	0.0765	0.0113	0.132	0.174	102.7	31.5	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0218	0.0506	0.0095	0.143	0.608	167.1	-142.1	64.7
4	58	0.011	0.0139	0.005	0.144	0.597	100.5	52.7	95.9
