order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	22	0.0288	0.2714	0.0395	0.46	0.326	74	-6.9	70.5
0	0	0	0	0	0	0	0	0	0
3	22	0.0408	0.1812	0.0178	0.139	0.354	75.8	174.1	84.4
0	0	0	0	0	0	0	0	0	0
3	22	0.0286	0.0707	0.0099	0.11	0.352	38.7	-143.9	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.029	0.1082	0.0159	0.19	0.536	62.9	136.5	172
0	0	0	0	0	0	0	0	0	0
4	27	0.0348	0.2765	0.0318	0.291	0.543	46.4	-54.7	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0137	0.0173	0.0051	0.118	0.504	96.3	54.1	97.6
4	27	0.0303	0.1212	0.016	0.168	0.58	53.8	-144.4	21
4	27	0.0278	0.1209	0.0174	0.199	0.521	159.1	-60.2	66.7
4	27	0.0189	0.0469	0.01	0.168	0.464	118.1	67.7	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0326	0.2247	0.0287	0.302	0.458	84.8	84.9	91.9
4	27	0.0158	0.0328	0.0083	0.166	0.451	51.2	109.5	62.5
4	29	0.0271	0.0958	0.0141	0.165	0.379	78.6	-177.9	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0191	0.0441	0.0092	0.153	0.356	100.9	-132.6	169.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0219	0.094	0.0172	0.249	0.368	75.1	-24.4	104.7
0	0	0	0	0	0	0	0	0	0
4	29	0.0293	0.1962	0.0268	0.291	0.373	47.7	-63.5	148.7
4	29	0.0363	0.2637	0.031	0.304	0.375	103.3	-38	143.2
4	29	0.0253	0.1165	0.0184	0.232	0.385	119.4	-29.6	104.9
4	29	0.0358	0.2179	0.0244	0.217	0.393	63.5	-55.7	82.9
4	29	0.0385	0.2272	0.0236	0.195	0.341	76.3	87.9	25.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.038	0.0397	0.0042	0.035	0.367	143.2	36.4	104.8
4	29	0.0326	0.219	0.0274	0.273	0.325	68.6	4.7	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0381	0.1651	0.0173	0.145	0.301	70.6	103.8	122.6
0	0	0	0	0	0	0	0	0	0
5	210	0.0246	0.0617	0.0101	0.13	0.219	142.4	-123	131.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0447	0.2043	0.0183	0.13	0.238	59.6	122.8	156.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0223	0.0716	0.0127	0.179	0.212	61.5	-108.6	54.8
4	41	0.0182	0.0235	0.0052	0.091	0.224	63.8	166.9	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	198	0.0236	0.0448	0.0076	0.103	0.211	113.7	-55.8	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	198	0.0242	0.0421	0.007	0.091	0.26	45.2	139.5	101.8
2	198	0.0206	0.0242	0.0049	0.078	0.255	63.6	-23.5	105.8
0	0	0	0	0	0	0	0	0	0
2	198	0.023	0.0884	0.0135	0.167	0.268	13.9	-65.2	78.1
0	0	0	0	0	0	0	0	0	0
2	198	0.0264	0.0551	0.0083	0.101	0.265	84.3	-92.5	68.4
0	0	0	0	0	0	0	0	0	0
2	198	0.0252	0.0616	0.0097	0.122	0.257	22.5	-176.5	97.2
2	198	0.0335	0.3345	0.04	0.38	0.241	116.4	66.8	127.4
3	77	0.0102	0.0076	0.003	0.094	0.243	112.3	163.1	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0291	0.1664	0.0229	0.25	0.378	47	-37.5	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0242	0.0561	0.0093	0.122	0.386	103.1	88.8	128.4
4	84	0.0257	0.0751	0.0117	0.145	0.359	105	107	87.3
4	84	0.0144	0.0119	0.0033	0.074	0.352	83.9	98.8	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	151	0.0334	0.1054	0.0126	0.12	0.298	57.5	79.7	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	2.2681	0.2476	2.169	0.337	53.3	-158.3	31.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	198	0.0373	1.0972	0.1226	1.151	0.424	72.3	172	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0252	0.0134	0.0021	0.027	0.324	73.2	-101.5	51.2
3	13	0.0317	0.0921	0.0116	0.116	0.353	89.4	92.2	110.9
3	21	0.0307	0.0633	0.0083	0.086	0.2	105.5	143.9	91.3
3	170	0.0137	0.0133	0.0039	0.09	0.238	173.1	43.6	80.6
4	84	0.0192	0.0566	0.0118	0.194	0.331	31.2	-86.5	49.9
4	27	0.0097	0.0249	0.0102	0.334	0.462	61.6	-133.3	90
4	31	0.0291	0.2359	0.0324	0.355	0.309	23.5	-2.6	114.5
4	35	0.0302	0.1289	0.0175	0.19	0.226	26.9	-63.7	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	124	0.0158	0.0177	0.0045	0.091	0.374	99.1	-3.7	70.4
5	131	0.0288	0.0512	0.0071	0.079	0.355	137.2	-166.6	90.3
