order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	6	0.0189	0.0444	0.0097	0.17	0.198	63.5	-168.6	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0179	0.0288	0.0067	0.125	0.202	72.8	152.3	53.4
2	6	0.0157	0.0851	0.0197	0.365	0.264	15	-54.5	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0117	0.013	0.0044	0.12	0.27	74	-124	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0149	0.0269	0.007	0.146	0.238	90.5	31.3	106
3	46	0.0175	0.039	0.0089	0.163	0.24	74.4	-133.7	77.8
0	0	0	0	0	0	0	0	0	0
3	46	0.005	0.0015	0.0012	0.076	0.227	105.3	65.7	90.7
2	6	0.0188	0.1138	0.0265	0.498	0.281	118.6	103.6	110.6
2	6	0.0194	0.026	0.0054	0.088	0.283	107.8	-101.7	102.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0151	0.016	0.0042	0.089	0.269	111.2	-99.6	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.017	0.0467	0.0116	0.232	0.232	75.5	24.4	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.049	0.0108	0.188	0.281	83	-20.5	100.4
2	6	0.0189	0.0428	0.0091	0.155	0.304	85	-81.2	109.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.1149	0.0257	0.46	0.272	5.9	127.5	107.8
3	74	0.0179	0.0298	0.0066	0.118	0.279	120.2	173.9	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0169	0.0421	0.01	0.188	0.272	31.8	-52.8	104.9
3	73	0.0096	0.0015	0.0006	0.021	0.261	129.3	93	73.6
2	6	0.0165	0.0255	0.0058	0.106	0.266	68.8	124.2	142.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0118	0.009	0.003	0.082	0.317	131.7	169.3	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0072	0.0024	0.0013	0.058	0.256	26.6	-102.7	73.7
0	0	0	0	0	0	0	0	0	0
3	76	0.0205	0.029	0.0057	0.088	0.241	69	128.9	95.5
3	74	0.0179	0.0186	0.0049	0.111	0.27	95	161.5	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0199	0.1437	0.0289	0.463	0.181	86.7	94.3	154.4
4	92	0.005	0.0014	0.0011	0.071	0.216	111.3	-98	80.6
3	57	0.0114	0.0122	0.0042	0.115	0.323	56.4	127	46.4
2	6	0.0182	0.0364	0.008	0.139	0.193	107.5	-72.5	31.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.3158	0.0752	1.445	0.185	107.8	-58.8	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.0401	0.0085	0.143	0.114	129.4	62.7	91.5
0	0	0	0	0	0	0	0	0	0
3	76	0.0128	0.0212	0.0057	0.122	0.213	110.7	162	102.6
0	0	0	0	0	0	0	0	0	0
3	106	0.0179	0.0273	0.0061	0.108	0.117	130.4	111.9	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0176	0.0515	0.0117	0.211	0.195	115.4	143.7	70
3	57	0.0164	0.0184	0.0045	0.088	0.323	40.5	127.5	70.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.0959	0.0212	0.373	0.117	153.5	81.5	147.7
0	0	0	0	0	0	0	0	0	0
3	57	0.0168	0.0451	0.0116	0.239	0.27	99.6	141.4	160
4	113	0.0193	0.0382	0.0079	0.131	0.216	13.6	-72.4	68.2
2	6	0.0144	0.0237	0.0058	0.116	0.11	51	-110.3	61.4
3	57	0.0305	0.1966	0.0258	0.269	0.287	87.7	-158.6	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0258	0.0522	0.0081	0.1	0.119	64.6	-61	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	97	0.0164	0.0168	0.0041	0.08	0.109	14.5	118.4	99.7
4	121	0.0204	0.0233	0.0046	0.071	0.232	136.1	-30.1	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	116	0.005	0.0015	0.0012	0.078	0.036	126.3	1.6	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	97	0.0181	0.038	0.0084	0.146	0.117	104.2	7.5	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	116	0.0085	0.0035	0.0018	0.08	0.071	84.1	109.8	142.6
4	113	0.009	0.0033	0.0016	0.06	0.23	173	58.5	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	121	0.0184	0.0205	0.0044	0.077	0.209	103.5	-150.5	86.2
3	102	0.0192	0.0459	0.0096	0.159	0.217	68.8	7.5	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0215	0.0666	0.0124	0.183	0.222	80.9	39.4	136.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.0298	0.0063	0.107	0.091	154.5	-105.3	53.7
3	102	0.0215	0.1	0.0186	0.275	0.265	64.8	-76.8	20.9
2	6	0.0125	0.0263	0.006	0.111	0.094	73	78.7	118
0	0	0	0	0	0	0	0	0	0
3	102	0.0149	0.0202	0.0062	0.158	0.321	141	-29.7	129
4	155	0.0176	0.0359	0.0089	0.179	0.303	106.6	89.9	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0353	0.0089	0.181	0.112	73.7	158.8	92.2
0	0	0	0	0	0	0	0	0	0
3	102	0.0171	0.1	0.0251	0.506	0.322	19.5	-122.2	68.1
3	102	0.005	0.0015	0.0012	0.076	0.308	38.8	57.3	164.9
0	0	0	0	0	0	0	0	0	0
3	164	0.017	0.0306	0.0072	0.135	0.103	109.2	-2.7	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0088	0.0063	0.003	0.111	0.272	164.4	-38	96.6
4	155	0.0225	0.049	0.0087	0.123	0.298	110.6	-152.4	131
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0148	0.0572	0.0135	0.257	0.198	117.9	-87.3	101.2
0	0	0	0	0	0	0	0	0	0
4	166	0.0161	0.02	0.0054	0.121	0.389	135.3	-94.3	129.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0192	0.0047	0.091	0.143	96.3	161.6	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	164	0.0226	0.0362	0.0064	0.09	0.096	103.5	2.6	95.6
4	166	0.0107	0.0036	0.0018	0.082	0.39	137.5	105.5	94.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0186	0.0713	0.0167	0.316	0.209	87.2	-49.7	57
0	0	0	0	0	0	0	0	0	0
4	166	0.0199	0.0635	0.0127	0.203	0.401	167.9	-163.9	99.2
5	179	0.0198	0.031	0.0063	0.1	0.369	88.2	-103.6	147.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0187	0.004	0.069	0.268	0	53.1	163.8
2	6	0.0177	0.0334	0.0074	0.131	0.205	157	108.4	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0139	0.0295	0.0075	0.152	0.244	57.5	-95.8	67
0	0	0	0	0	0	0	0	0	0
3	102	0.0084	0.0231	0.0068	0.175	0.168	119.6	170.1	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	199	0.0278	0.0525	0.0076	0.087	0.212	76.5	-15.9	45.4
2	6	0.0189	0.0229	0.0048	0.082	0.246	89.8	114	139.5
3	188	0.0142	0.0196	0.0055	0.124	0.233	76.5	155.1	79.3
0	0	0	0	0	0	0	0	0	0
3	177	0.0176	0.0237	0.007	0.174	0.222	95.7	-39.3	141.7
3	102	0.0157	0.0336	0.0083	0.163	0.235	111.2	142.2	134.2
3	102	0.0188	0.0239	0.0051	0.086	0.254	106.4	146.2	16.6
2	6	0.0143	0.0379	0.0092	0.177	0.255	89.5	-29	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	210	0.0166	0.0284	0.0068	0.131	0.261	106.6	-123.8	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	166	0.0181	0.0758	0.0168	0.295	0.402	161.6	174.1	66.6
4	208	0.0067	0.0019	0.0011	0.055	0.236	31.9	112.2	83.9
0	0	0	0	0	0	0	0	0	0
3	210	0.0171	0.0156	0.0037	0.068	0.287	54.1	-180	77.4
0	0	0	0	0	0	0	0	0	0
5	217	0.0283	0.0361	0.0051	0.057	0.433	81.5	-77.9	13.6
0	0	0	0	0	0	0	0	0	0
3	102	0.005	0.0017	0.0013	0.085	0.274	72.7	101	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	224	0.0134	0.0151	0.0045	0.106	0.277	136	-120.9	87.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0297	0.0068	0.125	0.308	113.1	-29.7	104.4
2	6	0.0189	0.0255	0.0054	0.091	0.303	131.1	162.1	156.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	232	0.0175	0.0253	0.0058	0.105	0.308	32.8	-143.1	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.1011	0.0199	0.315	0.027	64.2	-117.8	51.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0324	0.1137	0.014	0.138	0.077	35.3	-140.9	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0181	0.0331	0.0073	0.128	0.06	68.4	68.7	113
0	0	0.0207	0.0158	0.0031	0.047	0.064	0	-17	130.8
3	245	0.0209	0.0203	0.0041	0.065	0.061	92.9	121.2	150.1
3	42	0.0257	0.0955	0.0149	0.185	0.187	73	-39.9	92.2
3	57	0.0176	0.0227	0.0051	0.093	0.271	45.2	152.8	117.4
0	0	0	0	0	0	0	0	0	0
3	74	0.005	0.0006	0.0005	0.033	0.282	95.7	20.6	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.016	0.0145	0.0036	0.072	0.267	73.6	-64.4	124.7
