order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0165	0.0219	0.0053	0.102	0.424	55.6	132.2	22.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.021	0.0751	0.0143	0.218	0.282	62.7	-125.5	133.7
0	0	0	0	0	0	0	0	0	0
4	40	0.0196	0.0731	0.0149	0.242	0.37	148	40	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0891	0.0214	0.409	0.357	63.5	138.3	77.5
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.047	0.0094	0.149	0.384	48.5	3.6	85
2	5	0.0194	0.0474	0.0108	0.197	0.3	94.5	144.4	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0068	0.0049	0.0029	0.14	0.362	138.6	-111.8	114.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0173	0.0189	0.0042	0.074	0.268	43.1	28.2	124.7
2	11	0.0147	0.028	0.0082	0.192	0.469	46.1	44.4	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0153	0.0339	0.0089	0.185	0.219	125	42.6	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0147	0.0232	0.0063	0.136	0.466	146.9	146.1	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0195	0.0304	0.0072	0.144	0.488	47.4	-95.3	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0151	0.132	0.0354	0.756	0.387	86.2	-119.1	110.1
0	0	0	0	0	0	0	0	0	0
3	70	0.0171	0.0433	0.0101	0.188	0.394	94.1	-52.4	67.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0163	0.0157	0.0038	0.075	0.464	71.1	-64.5	73.5
2	11	0.005	0.0013	0.0011	0.068	0.475	97.7	76.5	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.005	0.002	0.0016	0.103	0.384	77.1	-118.5	59.7
2	11	0.0184	0.0455	0.0099	0.172	0.49	31.4	-9.3	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0162	0.0283	0.007	0.138	0.413	50	-121.4	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.018	0.0766	0.0185	0.359	0.379	157.3	91.8	68.8
3	103	0.0225	0.1136	0.0202	0.285	0.352	89.6	159.3	93.8
0	0	0.017	0.0154	0.0036	0.068	0.423	0	41.8	177.9
2	11	0.0216	0.0498	0.0092	0.136	0.418	94.1	34	51.6
2	11	0.0145	0.0254	0.007	0.154	0.414	161.5	163	153.5
0	0	0	0	0	0	0	0	0	0
3	103	0.0293	0.1039	0.0142	0.154	0.351	107.2	-104.6	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	125	0.005	0.0019	0.0015	0.098	0.344	55.7	-76.5	58
4	125	0.0212	0.0535	0.0113	0.198	0.35	95.7	-106.5	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0291	0.0051	0.07	0.355	0	-46.6	167.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.0166	0.0219	0.0053	0.102	0.286	89.1	92.6	87.5
4	130	0.0186	0.0124	0.0027	0.045	0.368	97	100	9.1
0	0	0	0	0	0	0	0	0	0
4	130	0.022	0.0439	0.008	0.115	0.363	151	60.6	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	134	0.0185	0.0265	0.0057	0.099	0.425	68	77.5	73
5	134	0.0182	0.025	0.0062	0.131	0.426	124	145.3	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0143	0.0703	0.0188	0.405	0.418	46.5	-85.3	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0149	0.0229	0.0061	0.131	0.475	144.9	154.1	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0193	0.0024	0.0005	0.008	0.455	81.3	-171.4	69.1
0	0	0.0146	0.0056	0.002	0.074	0.304	0	-119.3	89.6
3	103	0.0142	0.0206	0.0064	0.164	0.314	29.4	49.4	145.7
3	162	0.0142	0.025	0.0071	0.158	0.468	75.1	-124.8	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0458	0.0077	0.104	0.513	0	-50.9	93.9
3	153	0.0153	0.019	0.005	0.103	0.423	60.7	-173.9	81.3
2	5	0.0169	0.0127	0.003	0.057	0.477	60.9	-82.5	93.3
2	5	0.0185	0.086	0.02	0.374	0.481	95	-96.3	86.7
2	5	0.0237	0.0482	0.0082	0.11	0.48	121.5	-65.1	125.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0445	0.0088	0.138	0.477	141	117	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0144	0.0618	0.0176	0.402	0.497	134.2	30	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0156	0.0787	0.0224	0.515	0.526	163.6	-168.2	36.8
0	0	0	0	0	0	0	0	0	0
3	183	0.0136	0.018	0.0053	0.123	0.446	128.2	84.4	30.5
0	0	0	0	0	0	0	0	0	0
3	175	0.0137	0.0415	0.0105	0.215	0.438	103	23.9	31.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0158	0.0331	0.0088	0.187	0.512	84.7	-103.3	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0142	0.0431	0.0123	0.279	0.419	90.9	-33.2	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	191	0.0147	0.0148	0.0039	0.082	0.492	53.7	29.6	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0193	0.0295	0.0068	0.128	0.491	2.9	4.6	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	209	0.0151	0.0152	0.004	0.085	0.518	99.9	-162.3	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	187	0.0124	0.0099	0.0032	0.082	0.504	99.7	-4.4	57
3	187	0.0239	0.0639	0.0107	0.143	0.479	117.5	171.9	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0193	0.0225	0.0047	0.077	0.485	140.8	-164.8	98.7
3	213	0.005	0.0013	0.0011	0.068	0.467	87	142.9	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	187	0.0163	0.0385	0.0094	0.183	0.536	79.3	-71.5	153.1
3	187	0.0171	0.05	0.0117	0.218	0.53	122.3	114.3	136.7
3	187	0.0197	0.0179	0.0036	0.059	0.553	16.9	178	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	193	0.0169	0.0254	0.006	0.113	0.504	140.5	-109.7	124.6
0	0	0	0	0	0	0	0	0	0
5	284	0.0236	0.0487	0.0093	0.15	0.558	81	-98.6	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	187	0.014	0.015	0.0043	0.097	0.526	80.3	-163.7	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	187	0.014	0.0144	0.0041	0.094	0.524	29	42.2	106.2
3	183	0.0222	0.0271	0.0049	0.07	0.305	124.8	-113.7	55.5
1	1	0.0286	0.064	0.0089	0.099	0.063	66.9	-147.7	61.5
2	5	0.0296	0.0929	0.0126	0.135	0.265	79.9	128.5	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0214	0.1716	0.0321	0.477	0.259	60.3	99.5	119
0	0	0	0	0	0	0	0	0	0
3	73	0.0185	0.0289	0.0063	0.108	0.294	52.6	-61.5	128.4
3	213	0.0351	0.1064	0.0121	0.11	0.485	75.3	92.8	125.5
0	0	0	0	0	0	0	0	0	0
3	28	0.0206	0.0403	0.0078	0.121	0.348	173.9	79.7	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0099	0.0054	0.0021	0.064	0.314	0	-125.8	46
4	259	0.0215	0.0352	0.0065	0.097	0.253	89	148.9	103.8
0	0	0	0	0	0	0	0	0	0
4	125	0.0131	0.0212	0.0057	0.123	0.354	45.1	-94.7	128.6
4	130	0.0202	0.0372	0.0074	0.116	0.376	151.2	113.9	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0199	0.0043	0.075	0.457	0	-98.4	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0201	0.0037	0.056	0.306	0	2.4	86.5
0	0	0.009	0.003	0.0012	0.04	0.494	0	-176	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	232	0.0248	0.0915	0.0148	0.189	0.49	174.1	94.3	9
0	0	0	0	0	0	0	0	0	0
5	268	0.0457	0.115	0.0101	0.07	0.252	126.8	157.5	68.4
0	0	0	0	0	0	0	0	0	0
5	134	0.0109	0.015	0.0055	0.161	0.455	129	111.2	162
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	67	0.0162	0.0237	0.0055	0.102	0.354	54.1	-88.4	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	286	0.02	0.0198	0.004	0.063	0.236	87.3	-92.7	126.5
