order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	85	0.0156	0.0243	0.0057	0.107	0.18	170.8	-97.5	92.7
3	85	0.0216	0.0723	0.0152	0.258	0.158	109.6	122	119.6
3	85	0.0149	0.0197	0.0053	0.113	0.203	102.4	30.3	135.8
3	85	0.019	0.0434	0.0092	0.154	0.216	78.9	59.5	54.7
2	84	0.0157	0.0234	0.0059	0.12	0.069	29.3	100.2	24.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0176	0.0121	0.0031	0.062	0.261	10.7	-39.1	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	84	0.019	0.0425	0.009	0.15	0.052	14.5	38.1	94.1
0	0	0	0	0	0	0	0	0	0
2	84	0.0154	0.0126	0.0033	0.068	0.039	165.7	-107.1	50.4
3	51	0.0289	0.0424	0.0059	0.065	0.055	48.3	139.3	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	84	0.0222	0.0678	0.0131	0.202	0.05	116.3	133.3	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	84	0.0068	0.0013	0.0009	0.046	0.054	92	33.6	105.2
3	85	0.0177	0.0591	0.0133	0.249	0.302	130.4	57.2	146
3	85	0.0193	0.0324	0.0067	0.11	0.342	25	-12.2	46.4
2	84	0.0199	0.0258	0.0052	0.083	0.073	145.2	-134.9	67.5
2	84	0.0194	0.0439	0.0107	0.215	0.048	59.6	144.2	132.3
0	0	0	0	0	0	0	0	0	0
4	61	0.0088	0.0039	0.0017	0.063	0.214	124.1	99.9	123.6
0	0	0	0	0	0	0	0	0	0
3	85	0.0155	0.0189	0.0049	0.1	0.418	67.8	122.5	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.005	0.001	0.0008	0.053	0.446	109.3	88.3	60.8
2	84	0.005	0.0014	0.0011	0.07	0.055	31.3	-88	42.3
2	84	0.017	0.0487	0.0122	0.245	0.072	137.1	146	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	84	0.005	0.001	0.0008	0.053	0.07	98.3	48.3	101.3
2	84	0.0164	0.0294	0.0075	0.153	0.073	122.9	-73.4	74.9
0	0	0	0	0	0	0	0	0	0
2	84	0.0156	0.0326	0.0084	0.171	0.08	141.6	-132.3	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0218	0.0201	0.0037	0.054	0.147	102.4	-155	120
1	1	0.0257	0.3598	0.0724	1.19	0.06	48.9	44.9	61.7
2	84	0.0244	0.4164	0.0748	1.088	0.049	58.2	95.8	5.8
3	85	0.0232	0.1648	0.0304	0.454	0.127	156	-159.9	77.7
0	0	0	0	0	0	0	0	0	0
3	80	0.0199	0.0366	0.0074	0.117	0.116	72.3	-32.8	38.2
0	0	0	0	0	0	0	0	0	0
4	43	0.0135	0.01	0.0029	0.069	0.246	56.3	-11.5	54
0	0	0.0202	0.0241	0.0048	0.076	0.255	0	99.1	74.8
4	61	0.0065	0.0039	0.0024	0.122	0.227	177.4	148.1	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	88	0.0189	0.0224	0.0047	0.08	0.125	5.7	-27.8	42.9
5	38	0.0155	0.0124	0.0032	0.066	0.1	127.3	166.9	107.2
0	0	0.0285	0.0498	0.007	0.078	0.163	0	-155.9	117
0	0	0.0387	0.0901	0.0093	0.077	0.174	0	-62.9	100.1
