order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
1	1	0.005	0.0021	0.0016	0.105	0.137	63.2	-1.4	39.1
2	142	0.025	0.0549	0.0088	0.112	0.137	73.1	-138.5	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.005	0.0015	0.0012	0.075	0.292	123.3	103	96.9
3	115	0.0181	0.0476	0.0102	0.174	0.381	67.9	74.2	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0359	0.0947	0.0106	0.094	0.151	147.3	75.6	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0289	0.045	0.0062	0.069	0.158	0	168.2	80
