order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	39	0.026	0.047	0.0072	0.088	0.079	165	-143.5	71.1
3	39	0.0203	0.0307	0.0061	0.095	0.09	117.2	60.6	70
3	39	0.005	0.0009	0.0008	0.048	0.092	53.3	92.2	125.3
3	39	0.0201	0.0364	0.0073	0.115	0.068	89.6	-47.4	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0311	0.0074	0.139	0.191	116.9	89.9	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0154	0.0292	0.0075	0.151	0.183	164.9	-102.5	80.1
2	6	0.0169	0.0525	0.0124	0.235	0.174	63.2	68.4	29.9
2	6	0.0159	0.126	0.032	0.647	0.175	94.5	35.4	34.9
3	56	0.0299	0.101	0.0135	0.144	0.172	136.6	102.2	76.4
2	6	0.0136	0.0187	0.0053	0.121	0.155	135.2	65.4	60
3	56	0.0151	0.0244	0.0065	0.136	0.205	51.6	174.6	25.8
4	101	0.0315	0.0701	0.0089	0.09	0.21	41.5	-160.9	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0214	0.0196	0.0037	0.055	0.265	84.4	145.5	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0138	0.0332	0.0078	0.148	0.244	0	129.7	75.7
3	56	0.015	0.0256	0.0068	0.144	0.295	110.1	142.5	128.6
3	56	0.0148	0.0182	0.0049	0.107	0.275	93.8	-12.9	123.3
3	56	0.0072	0.0046	0.0025	0.112	0.217	110.8	-1.6	79
0	0	0	0	0	0	0	0	0	0
3	56	0.0206	0.0602	0.0117	0.18	0.246	93.1	-24.9	72.1
0	0	0	0	0	0	0	0	0	0
3	56	0.015	0.0287	0.0076	0.161	0.21	110.3	33.8	121.2
3	56	0.0148	0.0186	0.0057	0.144	0.276	25.1	98.9	52
3	56	0.015	0.0309	0.0085	0.186	0.283	53.6	38.5	28.2
0	0	0	0	0	0	0	0	0	0
3	56	0.015	0.016	0.0048	0.12	0.31	138.1	-19.7	17.9
5	103	0.005	0.0008	0.0007	0.043	0.231	128.8	-121.4	38.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0148	0.0206	0.0056	0.12	0.335	92.5	-10.7	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0503	0.2458	0.0195	0.124	0.009	65.5	125.6	59.1
2	6	0.0301	0.1297	0.0172	0.182	0.135	41.3	179.2	83.9
3	12	0.0138	0.0242	0.007	0.162	0.146	29.2	-9.6	84.9
0	0	0	0	0	0	0	0	0	0
3	25	0.0218	0.04	0.0073	0.107	0.041	64	4.9	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0236	0.0561	0.0095	0.128	0.202	47.3	-23.4	118.6
3	56	0.0151	0.0366	0.0097	0.205	0.208	85.9	152.3	67.8
0	0	0	0	0	0	0	0	0	0
4	71	0.0223	0.0694	0.0124	0.177	0.257	144.6	-48.3	85.3
