order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	33	0.0154	0.1451	0.0384	0.81	0.148	107.2	64.2	81.9
0	0	0	0	0	0	0	0	0	0
2	33	0.0154	0.0214	0.0056	0.116	0.183	67.2	-85.1	39.8
2	33	0.0107	0.0079	0.003	0.088	0.174	7.6	-142.2	81.5
2	33	0.0154	0.0255	0.0066	0.138	0.164	34.3	165.4	97.5
3	74	0.0222	0.0887	0.016	0.23	0.154	75.3	142.7	93.7
2	33	0.0165	0.0358	0.0087	0.168	0.167	42.7	156	65.8
4	79	0.0192	0.026	0.0054	0.09	0.181	58.9	-21.1	17
3	74	0.0146	0.0223	0.0061	0.134	0.188	71.4	-112.6	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0161	0.0301	0.0075	0.149	0.259	59.1	23.9	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0229	0.0469	0.0082	0.114	0.194	156.8	-128.3	154.3
0	0	0	0	0	0	0	0	0	0
4	96	0.0167	0.0194	0.0046	0.088	0.24	152.7	-29.3	83.8
0	0	0	0	0	0	0	0	0	0
3	74	0.0171	0.0099	0.0023	0.043	0.201	20.7	-37.1	126.7
0	0	0	0	0	0	0	0	0	0
3	74	0.0144	0.0169	0.0047	0.104	0.229	70.8	120.6	108.1
2	4	0.0192	0.0596	0.0124	0.206	0.108	52.7	-88.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0154	0.0226	0.0059	0.122	0.159	19.3	44.9	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0267	0.0472	0.0071	0.084	0.169	0	-50.9	36.4
