order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	178	0.005	0.0026	0.0021	0.131	0.266	53.3	-57.4	114.9
1	1	0.0271	0.1917	0.0338	0.491	0.281	50.1	-39.6	43.3
3	13	0.0115	0.0097	0.0034	0.094	0.11	107.9	91.6	54
0	0	0	0	0	0	0	0	0	0
3	18	0.0217	0.0944	0.0174	0.256	0.399	17.8	109.2	65.5
3	18	0.0199	0.0922	0.0196	0.336	0.38	72.9	-153	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	183	0.0238	0.0424	0.0072	0.098	0.402	100	-162	96.7
4	183	0.0206	0.0433	0.0088	0.143	0.371	103.9	149.7	161.1
0	0	0	0	0	0	0	0	0	0
3	20	0.0205	0.0405	0.0079	0.123	0.505	156.6	-167.8	153
3	20	0.005	0.0015	0.0012	0.077	0.519	56.4	129.9	147.6
0	0	0	0	0	0	0	0	0	0
3	20	0.0183	0.0357	0.0078	0.135	0.494	82.7	-33.5	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0014	0.0012	0.073	0.575	66.6	-28.9	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0462	0.2049	0.0177	0.122	0.307	51.4	-109.3	154.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.005	0.0018	0.0015	0.093	0.247	104.8	-26.2	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	191	0.0163	0.0156	0.0042	0.097	0.245	57	19.9	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0165	0.0257	0.0062	0.121	0.243	86	-30.4	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	177	0.0194	0.1011	0.0203	0.326	0.527	59.7	-49.4	40.8
2	177	0.009	0.0044	0.0021	0.087	0.557	11	56.3	93.7
2	62	0.0194	0.0318	0.0067	0.113	0.352	113	161.1	72.4
0	0	0	0	0	0	0	0	0	0
4	65	0.0074	0.0041	0.0022	0.097	0.421	54.8	162.2	26.7
4	65	0.0227	0.0638	0.0112	0.157	0.426	58.4	-170.5	45.5
3	18	0.0207	0.0478	0.0092	0.142	0.395	128.6	-42	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	71	0.0202	0.0225	0.0045	0.07	0.321	112.5	117.1	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0169	0.0204	0.0049	0.092	0.411	81.2	169.3	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0257	0.0835	0.0144	0.199	0.342	55.7	-99.8	106.1
2	62	0.0138	0.0176	0.0052	0.123	0.363	69.6	-101.7	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.005	0.0016	0.0013	0.082	0.418	114.2	-31.5	121.2
4	110	0.0326	0.0885	0.0108	0.106	0.359	71.7	-119.6	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0301	0.049	0.0065	0.069	0.223	87.1	132.5	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0257	0.0772	0.012	0.149	0.499	86.1	151	144.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0202	0.0483	0.0095	0.15	0.482	51	150	109.1
3	18	0.0239	0.0791	0.0132	0.176	0.457	88	-163.8	89.7
3	18	0.0178	0.0479	0.0101	0.169	0.541	26.8	-126.4	33.3
4	183	0.0255	0.0915	0.0143	0.179	0.417	67.9	-161.3	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	104	0.0261	0.046	0.007	0.086	0.514	38.5	-55.6	61.5
3	105	0.0182	0.0373	0.0082	0.143	0.558	89.8	144.2	59.9
3	105	0.005	0.0012	0.001	0.061	0.546	172.7	-124.7	75.2
2	62	0.0176	0.0552	0.0126	0.228	0.392	97.9	65.3	122.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0209	0.0349	0.0067	0.103	0.497	47.4	-81	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	155	0.0078	0.0051	0.0029	0.139	0.285	163.3	-137.2	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	195	0.0161	0.0269	0.0067	0.132	0.364	77.9	77.3	148.4
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0018	0.0014	0.092	0.443	85.9	119.5	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0299	0.0628	0.0084	0.09	0.439	0	144.3	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	1.04	0.1456	1.664	0.086	126.1	152	59.5
2	177	0.0285	0.1558	0.0253	0.341	0.144	81.9	-58	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0308	0.0932	0.0121	0.125	0.255	144.1	41.8	151.9
0	0	0	0	0	0	0	0	0	0
3	18	0.0251	0.2063	0.0329	0.417	0.39	70.8	-11.9	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0154	0.0151	0.0036	0.071	0.302	0	76.5	51.8
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.0016	0.0013	0.08	0.25	115.5	140.6	61.7
3	42	0.0368	0.1729	0.0188	0.162	0.322	83	105.9	43.2
3	43	0.0183	0.0278	0.0061	0.105	0.266	106.3	-95.2	70.7
3	46	0.0172	0.0399	0.0093	0.172	0.239	118.1	-10.4	83.6
3	49	0.027	0.0851	0.0126	0.148	0.239	84	17.1	99.9
0	0	0	0	0	0	0	0	0	0
3	142	0.0193	0.0458	0.0094	0.155	0.48	41	30.5	162.8
3	155	0.005	0.0019	0.0016	0.099	0.412	64.1	-73	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0285	0.0461	0.0065	0.072	0.305	0	-50.6	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0389	0.103	0.0106	0.086	0.185	0	-79.4	68.4
0	0	0	0	0	0	0	0	0	0
4	191	0.0199	0.0337	0.0068	0.108	0.222	91.7	33.1	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	71	0.0222	0.0498	0.009	0.128	0.303	174.8	-56	82.1
