order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	5	0.0136	0.0185	0.0052	0.116	0.271	74.8	-169.3	125.2
3	87	0.0136	0.0157	0.0046	0.107	0.216	157.1	-25.4	47.3
4	85	0.0165	0.0123	0.003	0.057	0.223	21.3	-59	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.0143	0.0041	0.098	0.239	51.6	61.8	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0249	0.0356	0.0057	0.073	0.223	131.2	-49.3	123.3
1	1	0.0303	0.0785	0.0104	0.109	0.056	137.3	-83.2	116.8
