order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	172	0.028	0.0935	0.0134	0.152	0.22	136.6	-79.8	147
0	0	0	0	0	0	0	0	0	0
4	172	0.0237	0.0569	0.0096	0.129	0.275	63.2	-42.3	92
4	172	0.0264	0.0457	0.0069	0.084	0.308	166.8	152.4	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0232	0.0264	0.0045	0.062	0.317	159.2	-8.6	80.8
3	90	0.031	0.0867	0.0122	0.139	0.287	49.7	-69.5	125.1
2	6	0.0226	0.078	0.0134	0.187	0.463	78.5	-176.2	137.9
2	6	0.0234	0.0339	0.0058	0.079	0.489	127.2	23	124.6
3	98	0.0314	0.1102	0.015	0.165	0.574	126.1	-106	90.4
0	0	0	0	0	0	0	0	0	0
3	98	0.0243	0.0467	0.0077	0.1	0.603	35.5	33.3	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0285	0.1392	0.0206	0.248	0.642	88.1	-94.1	107.9
0	0	0	0	0	0	0	0	0	0
4	49	0.0177	0.0394	0.0099	0.208	0.452	39.1	168.1	79.4
0	0	0	0	0	0	0	0	0	0
3	84	0.0197	0.0344	0.007	0.112	0.252	92	-153.7	114.1
3	84	0.0212	0.0577	0.011	0.168	0.194	91.4	-79.8	17.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.019	0.0254	0.0053	0.089	0.611	0	46.3	171.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0236	0.2697	0.0408	0.506	0.211	152.8	-120	30.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0271	0.4287	0.0662	0.822	0.153	77.8	-170.9	114.7
4	142	0.0297	0.0619	0.0083	0.089	0.278	63.6	75.3	109.5
3	84	0.0218	0.0598	0.0112	0.166	0.09	54	145.7	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	142	0.0238	0.0643	0.0108	0.144	0.32	93.9	114.9	53.3
4	148	0.0153	0.0066	0.0017	0.036	0.1	50.7	-165.1	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.0239	0.0794	0.0127	0.161	0.193	90.9	-0.2	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.0248	0.048	0.0077	0.1	0.116	93.1	-94	136
1	1	0.0328	0.1757	0.0236	0.256	0.031	123.8	114.6	75.7
2	6	0.0205	0.2664	0.0408	0.509	0.266	94.2	40.6	72.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0216	0.0524	0.0097	0.143	0.22	119.2	-171.7	117.4
3	14	0.0329	0.3453	0.0446	0.461	0.364	97.5	-18.5	72.7
0	0	0.0252	0.0326	0.0052	0.065	0.362	0	-137.5	67.7
0	0	0.0237	0.065	0.0101	0.125	0.312	0	43.3	80
3	46	0.0111	0.0196	0.0071	0.203	0.467	64.4	-150.2	111.9
3	84	0.0294	0.2057	0.028	0.303	0.255	65.7	114.1	120.2
3	85	0.0255	0.0507	0.008	0.099	0.422	118.5	-174.2	61
3	90	0.0232	0.049	0.0084	0.116	0.277	153.4	93.5	68.4
0	0	0	0	0	0	0	0	0	0
3	122	0.0218	0.0365	0.0067	0.098	0.424	72.1	-179.6	64.5
0	0	0	0	0	0	0	0	0	0
4	168	0.0251	0.1181	0.0186	0.232	0.536	33.3	131.9	61.5
4	108	0.0163	0.0146	0.0036	0.07	0.412	141.9	-13.9	97.9
0	0	0	0	0	0	0	0	0	0
5	77	0.0253	0.0333	0.0053	0.067	0.476	75.4	-94.5	152.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0273	0.0399	0.0058	0.068	0.472	0	174.4	14.1
