order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	16	0.019	0.1942	0.0437	0.788	0.276	122.3	33.6	86.1
0	0	0	0	0	0	0	0	0	0
3	164	0.0237	0.0596	0.0101	0.135	0.15	40.6	-81.6	71
0	0	0	0	0	0	0	0	0	0
2	10	0.0168	0.0522	0.0124	0.235	0.197	104	109.8	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0286	0.0478	0.0067	0.074	0.318	31.5	-4.2	61.2
0	0	0	0	0	0	0	0	0	0
3	165	0.0173	0.0499	0.0122	0.243	0.295	101.9	71.8	133.4
0	0	0	0	0	0	0	0	0	0
3	165	0.005	0.002	0.0016	0.101	0.294	85.8	-83.3	123.8
3	165	0.0398	0.0818	0.0082	0.066	0.302	74.9	-24.6	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	165	0.0088	0.0046	0.0021	0.076	0.357	52.8	-164.4	132.7
3	165	0.0269	0.0628	0.0093	0.11	0.282	116.5	99.6	114.1
3	165	0.0248	0.046	0.0074	0.095	0.344	151.6	153.7	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	27	0.0208	0.0405	0.0078	0.119	0.265	91.7	-90.8	120.6
4	13	0.0257	0.0638	0.0099	0.123	0.261	34.7	-88.3	71.8
3	29	0.018	0.0532	0.0118	0.209	0.284	76.1	-20.7	17.6
0	0	0	0	0	0	0	0	0	0
4	171	0.0217	0.055	0.0101	0.149	0.386	74.8	123.9	110.4
4	171	0.0176	0.0198	0.0045	0.081	0.379	35.4	-9.5	84.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0235	0.1221	0.0208	0.282	0.313	37.2	-146.8	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0183	0.0542	0.0118	0.204	0.383	116.1	-15.4	99
1	168	0.0213	0.0428	0.0082	0.124	0.268	122.7	49.7	137.4
0	0	0	0	0	0	0	0	0	0
4	31	0.0295	0.029	0.0039	0.042	0.168	67	21.6	121.7
2	10	0.0166	0.037	0.0084	0.151	0.154	111.6	-160.1	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	177	0.027	0.0597	0.0089	0.104	0.225	29.8	-172.4	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0199	0.0792	0.0159	0.255	0.307	82.5	98.4	100.2
2	16	0.019	0.1193	0.0273	0.508	0.355	119.1	-47.9	125.1
2	16	0.019	0.0435	0.01	0.186	0.351	136.7	140.5	113.4
2	16	0.0181	0.0487	0.0107	0.186	0.375	20.7	58	66.4
0	0	0	0	0	0	0	0	0	0
2	16	0.019	0.0544	0.0116	0.198	0.371	63.7	-77.2	129.5
0	0	0	0	0	0	0	0	0	0
2	16	0.019	0.0438	0.0103	0.197	0.39	80.1	100.2	44
2	16	0.0142	0.0342	0.0088	0.181	0.386	91.2	-116.1	63.7
2	16	0.0192	0.0551	0.0115	0.19	0.393	98	42.8	76
2	16	0.0267	0.0169	0.0025	0.03	0.394	90.1	-58.6	117.6
3	59	0.0173	0.023	0.0053	0.097	0.368	45.8	-90.7	169.5
3	59	0.005	0.0017	0.0014	0.088	0.38	167.2	18.4	14.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0085	0.0028	0.0015	0.062	0.402	84.6	104.2	80.7
0	0	0	0	0	0	0	0	0	0
3	74	0.0208	0.0152	0.0029	0.045	0.202	110.1	66.7	116.4
3	75	0.0089	0.0047	0.0021	0.077	0.323	81.6	-89.5	107.8
3	75	0.0173	0.0806	0.0192	0.364	0.268	27.5	-28.1	121
3	75	0.0278	0.1337	0.0192	0.22	0.245	111.4	-167.7	105
0	0	0	0	0	0	0	0	0	0
3	75	0.0179	0.0648	0.0148	0.27	0.247	101.3	-87.8	99
3	75	0.0244	0.0712	0.0117	0.153	0.253	65	-146.3	121.3
3	75	0.005	0.0021	0.0017	0.106	0.248	43.5	-26.8	151.4
0	0	0	0	0	0	0	0	0	0
3	76	0.0164	0.0146	0.0036	0.069	0.385	83.1	-92.2	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	165	0.0161	0.0624	0.014	0.251	0.274	34.5	-137.8	101.1
3	29	0.005	0.0019	0.0015	0.097	0.394	45.3	-86.8	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0101	0.0066	0.0027	0.094	0.21	34.1	75.2	54.8
3	74	0.017	0.0179	0.0042	0.079	0.236	92.5	83.1	124.1
3	74	0.0206	0.0279	0.0054	0.084	0.219	101.2	104	119.8
0	0	0	0	0	0	0	0	0	0
4	94	0.0214	0.0356	0.0067	0.099	0.271	14.8	-52.2	71.1
0	0	0	0	0	0	0	0	0	0
4	94	0.0087	0.008	0.0039	0.161	0.205	55.5	-66.7	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.005	0.0014	0.0012	0.073	0.443	61.4	112.2	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	111	0.0195	0.031	0.0063	0.103	0.385	117.5	88.6	122
0	0	0	0	0	0	0	0	0	0
4	94	0.0083	0.018	0.0062	0.181	0.174	118.5	88.2	157.2
4	94	0.0275	0.0666	0.0097	0.112	0.111	175.4	-130.8	36.2
5	120	0.0212	0.0375	0.0071	0.106	0.21	120.2	-78.5	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0159	0.0198	0.005	0.099	0.496	72.2	-88.2	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0182	0.0362	0.008	0.139	0.262	73.7	-144.6	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0152	0.0114	0.003	0.063	0.532	15.4	20.5	74.7
3	29	0.0164	0.0281	0.0068	0.132	0.564	170	-116.3	157.4
3	29	0.0269	0.0682	0.0101	0.12	0.579	99.7	-4	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0147	0.0169	0.0047	0.102	0.587	74.2	-34.5	53.8
0	0	0	0	0	0	0	0	0	0
4	155	0.0175	0.0227	0.005	0.088	0.555	97	144.1	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.0557	0.0077	0.085	0.034	86.6	136.7	65.6
2	6	0.0158	0.0785	0.0165	0.281	0.204	30.7	-117.8	112.9
2	10	0.0202	0.2485	0.0494	0.783	0.199	173.9	-87.9	65.5
0	0	0	0	0	0	0	0	0	0
3	164	0.0215	0.0505	0.0094	0.139	0.178	82.9	152.7	119.7
0	0	0.0239	0.0579	0.0101	0.14	0.255	0	-90.6	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0162	0.0378	0.0093	0.182	0.381	94.5	47.2	97.7
3	56	0.022	0.062	0.0113	0.162	0.303	62.7	94.1	160.6
3	75	0.0269	0.0489	0.0073	0.086	0.246	122.7	32.6	122.2
0	0	0	0	0	0	0	0	0	0
3	81	0.0193	0.0311	0.0065	0.106	0.429	64.2	49	106
0	0	0	0	0	0	0	0	0	0
4	38	0.0112	0.0139	0.0056	0.188	0.213	68.4	13	26.3
4	40	0.0184	0.0315	0.0069	0.119	0.263	135.2	-149.1	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0218	0.0298	0.0055	0.08	0.538	0	179.4	95.9
0	0	0	0	0	0	0	0	0	0
4	94	0.0079	0.0067	0.0032	0.12	0.196	118.1	38.6	122.2
0	0	0.0202	0.0215	0.0043	0.067	0.372	0	88.8	77.3
0	0	0.0207	0.0197	0.0038	0.058	0.346	0	73.4	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0203	0.0302	0.0059	0.093	0.324	0	122.6	127.1
0	0	0	0	0	0	0	0	0	0
5	177	0.0133	0.0176	0.0053	0.126	0.222	57.7	38.2	117.9
1	182	0.0161	0.0018	0.0004	0.009	0.525	79.5	-108.3	164.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	191	0.021	0.0233	0.0044	0.067	0.517	77.1	119.9	113.8
