order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0186	0.0446	0.0096	0.164	0.221	81.5	-169.3	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.005	0.0032	0.0025	0.161	0.207	139.9	-19	159.8
0	0	0	0	0	0	0	0	0	0
4	43	0.0191	0.0276	0.0067	0.139	0.197	120.2	50.1	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0375	0.1083	0.0116	0.098	0.117	0	-11.9	174.8
0	0	0	0	0	0	0	0	0	0
2	15	0.0251	0.0631	0.01	0.127	0.138	156.4	-167.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0083	0.0051	0.0027	0.119	0.281	64.6	-41.9	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0219	0.0277	0.0051	0.073	0.216	82.1	22.8	96.6
0	0	0	0	0	0	0	0	0	0
3	27	0.0055	0.0028	0.0021	0.121	0.228	66.5	81.8	98.3
3	27	0.0186	0.0359	0.0077	0.132	0.207	69.5	31.5	101
3	27	0.0154	0.0807	0.0213	0.447	0.247	99.7	5.6	133.9
0	0	0	0	0	0	0	0	0	0
4	43	0.019	0.0328	0.0069	0.116	0.189	37.6	-114	93.9
2	12	0.0222	0.1669	0.03	0.43	0.239	65.8	-23.3	30.7
2	12	0.0153	0.0256	0.0067	0.14	0.3	101.1	-13.6	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.0105	0.01	0.0037	0.109	0.185	77.8	104.7	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0251	0.0722	0.0115	0.146	0.271	94.9	129.7	97.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0265	0.0678	0.0102	0.123	0.294	88.7	-39.2	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0146	0.0161	0.005	0.125	0.343	108	-81.3	84.5
0	0	0	0	0	0	0	0	0	0
3	83	0.0293	0.0756	0.0103	0.112	0.261	66	-116.8	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	109	0.0204	0.0215	0.0042	0.066	0.247	95.9	-177.1	34
0	0	0	0	0	0	0	0	0	0
4	80	0.0145	0.0192	0.0053	0.116	0.352	29.8	-1.3	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0145	0.0238	0.0066	0.143	0.373	118.6	26.2	150.3
3	27	0.0189	0.0407	0.0097	0.195	0.26	76.6	-90.1	40.8
4	80	0.0144	0.0164	0.0046	0.1	0.387	104	-65.2	96.6
4	124	0.0263	0.0944	0.0143	0.173	0.263	80.2	125.4	55
0	0	0	0	0	0	0	0	0	0
4	124	0.0179	0.0361	0.008	0.142	0.284	34.3	-69.7	7
3	27	0.0184	0.0365	0.0089	0.174	0.225	97	-116.6	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.012	0.0156	0.0057	0.168	0.17	85.1	5.2	138.8
3	27	0.0281	0.2281	0.0325	0.368	0.191	86	114.8	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0156	0.0301	0.0077	0.157	0.162	86.3	-19.5	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.0299	0.0634	0.0085	0.09	0.126	113.9	164.5	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0235	0.1213	0.023	0.355	0.074	113.7	74.5	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0252	0.2287	0.039	0.533	0.109	157.4	117.7	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0211	0.029	0.006	0.1	0.306	120.3	-96.3	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0242	0.1773	0.0293	0.385	0.123	5.1	-83	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0071	0.0056	0.0032	0.147	0.128	46.8	-65	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.0262	0.099	0.0151	0.184	0.187	110	-45.8	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	118	0.0138	0.0087	0.0025	0.058	0.354	62.7	-60.4	92.3
