order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	6	0.0189	0.0355	0.0074	0.124	0.315	27.7	-176.3	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0151	0.0212	0.0062	0.152	0.174	110.3	70.6	45.6
0	0	0	0	0	0	0	0	0	0
4	12	0.0057	0.0027	0.002	0.124	0.273	101.5	80.3	13.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0155	0.0323	0.0083	0.17	0.371	69.5	110.6	108.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0191	0.0301	0.0063	0.105	0.348	124.7	16.5	85.7
2	6	0.0185	0.0422	0.0091	0.156	0.346	11.2	57.8	103.3
2	6	0.0249	0.0304	0.0049	0.063	0.32	46.9	95.4	149.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0144	0.1025	0.0294	0.671	0.365	72.8	-101.9	161
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0369	0.1608	0.0174	0.15	0.18	44.3	8	170
4	43	0.0171	0.0134	0.0031	0.058	0.392	12	23.8	102.4
2	6	0.0181	0.0425	0.0092	0.16	0.384	31.2	60.4	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.019	0.0288	0.006	0.101	0.146	128.3	-35.4	20.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0185	0.0341	0.0075	0.133	0.372	70.3	175.5	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0161	0.0669	0.0166	0.327	0.4	96.8	-134.5	144.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	215	0.0195	0.0525	0.0111	0.186	0.271	78.1	-131.9	140.7
0	0	0	0	0	0	0	0	0	0
4	111	0.0204	0.013	0.0026	0.04	0.397	74.5	-175.2	8.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0237	0.0277	0.0047	0.063	0.401	98.2	70.1	94.9
0	0	0	0	0	0	0	0	0	0
1	238	0.005	0.0018	0.0015	0.093	0.389	22.3	-129.3	82.9
1	238	0.005	0.0022	0.0017	0.111	0.376	111	16.1	112.4
3	95	0.0165	0.0924	0.0224	0.432	0.297	48.8	-9	138.6
3	95	0.0137	0.0549	0.0164	0.391	0.349	47.3	-112	107.5
3	95	0.0158	0.0388	0.0098	0.198	0.227	35.9	139.8	72.6
3	95	0.0181	0.0257	0.0057	0.101	0.217	96.5	-91.8	97.4
3	95	0.0136	0.0338	0.011	0.297	0.214	167.2	-142.2	22
3	60	0.0181	0.0377	0.0083	0.145	0.496	101.5	-64.4	62.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0116	0.0178	0.0051	0.117	0.38	32.9	-96.8	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	126	0.0157	0.0295	0.0075	0.153	0.235	82.5	-122.5	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.0136	0.0165	0.0049	0.114	0.217	95.2	59.3	18.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0141	0.0179	0.004	0.075	0.398	96.6	-69	167.2
2	6	0.0157	0.0314	0.008	0.161	0.388	86.9	158.7	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	235	0.0196	0.045	0.0092	0.149	0.236	98.7	122.1	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.0272	0.0602	0.0089	0.104	0.176	53.6	-136.3	87.8
4	130	0.0229	0.0222	0.0039	0.054	0.295	10.6	-70	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0257	0.0516	0.008	0.1	0.496	90.7	77.9	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0171	0.0135	0.0032	0.059	0.447	57.7	107.2	64.8
4	126	0.0157	0.0185	0.0055	0.136	0.245	71.8	-38.9	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.0402	0.1568	0.0156	0.124	0.19	4	-65.8	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.013	0.0044	0.124	0.421	121.4	28.6	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	149	0.0148	0.0108	0.0029	0.063	0.39	56.7	-133.3	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0217	0.0385	0.0071	0.104	0.527	87	-164	90.2
3	180	0.022	0.0365	0.0066	0.096	0.415	144.9	-137.7	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0147	0.0267	0.0066	0.128	0.512	74.8	177.5	134.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	126	0.0176	0.0143	0.0032	0.059	0.298	18.3	2.8	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0164	0.0202	0.0049	0.096	0.559	83.9	-43.7	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0109	0.0137	0.004	0.098	0.584	59.6	145.3	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0346	0.057	0.0074	0.077	0.034	126.8	-167.4	97.7
2	6	0.0219	0.2344	0.0468	0.752	0.18	97.3	-44.8	127.2
3	13	0.0196	0.0285	0.0058	0.094	0.206	170	-130.4	50
3	60	0.0206	0.0451	0.0091	0.147	0.359	70.6	-35.3	87.1
3	81	0.015	0.0193	0.0049	0.1	0.322	36.7	-19.4	77.9
0	0	0	0	0	0	0	0	0	0
3	95	0.0295	0.0603	0.0082	0.088	0.363	113.7	51.6	110.2
0	0	0	0	0	0	0	0	0	0
4	12	0.0181	0.0274	0.0061	0.107	0.177	155.6	-179.3	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	126	0.015	0.0313	0.0082	0.171	0.268	104.6	-109.3	93.7
4	127	0.013	0.0152	0.0047	0.114	0.312	127.8	128.4	77.3
4	128	0.015	0.0249	0.0066	0.139	0.227	117.4	15.6	77.7
0	0	0	0	0	0	0	0	0	0
4	130	0.0126	0.0154	0.0049	0.124	0.301	141	49.6	89.3
0	0	0.0196	0.0292	0.006	0.097	0.374	0	-136.3	104.1
0	0	0	0	0	0	0	0	0	0
5	45	0.0355	0.1679	0.0189	0.17	0.236	92.8	1.7	117
5	52	0.0059	0.0033	0.0021	0.113	0.308	110.2	-29.9	38.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0202	0.0209	0.0041	0.065	0.169	0	144.2	41.6
