order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	32	0.0244	0.0609	0.01	0.13	0.047	48.8	5.6	83.8
3	32	0.005	0.0008	0.0006	0.04	0.062	40.8	-42	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0175	0.0688	0.0168	0.332	0.126	75.4	-30	129
0	0	0	0	0	0	0	0	0	0
3	42	0.0076	0.0037	0.002	0.084	0.141	76.9	-36.3	52.2
3	42	0.005	0.0022	0.0018	0.114	0.067	94	-82.7	107.5
2	7	0.0239	0.084	0.0141	0.187	0.12	109.3	146.7	102.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.0329	0.0073	0.13	0.119	160	-150.1	117.6
0	0	0	0	0	0	0	0	0	0
3	46	0.0338	0.0675	0.008	0.075	0.089	166.4	-35.6	85.7
4	44	0.0195	0.0277	0.0057	0.093	0.173	124.5	22.5	114.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0224	0.0316	0.0056	0.08	0.142	86.4	-110.8	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.016	0.0302	0.007	0.13	0.184	157.8	-90.4	83.9
3	42	0.017	0.016	0.0038	0.07	0.069	75.4	-112.3	107.4
2	7	0.0156	0.0288	0.0074	0.15	0.195	133.2	-63.4	99
0	0	0	0	0	0	0	0	0	0
2	7	0.0196	0.0989	0.0202	0.327	0.182	24.6	115.2	98
2	7	0.0177	0.0296	0.0067	0.121	0.196	102.9	-50.4	93.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.0374	0.0086	0.157	0.223	104.5	-175.8	95.2
2	7	0.005	0.0014	0.0011	0.073	0.214	70.6	116.5	7.9
2	7	0.0191	0.128	0.0275	0.472	0.197	81	101.7	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0244	0.0464	0.0076	0.099	0.316	87.5	1.5	29.6
2	7	0.0208	0.073	0.014	0.214	0.285	84.8	34.8	84.1
0	0	0	0	0	0	0	0	0	0
3	63	0.0228	0.0319	0.0056	0.078	0.229	146.5	161.4	64.8
3	63	0.005	0.0017	0.0014	0.086	0.306	55.2	-47	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0181	0.0598	0.0134	0.241	0.205	63.1	130.8	33.5
3	68	0.0161	0.0238	0.0059	0.116	0.297	79.1	-158.1	112.1
3	68	0.0127	0.0143	0.0045	0.112	0.284	109.8	-78	103.9
3	68	0.0196	0.104	0.0212	0.343	0.247	56.6	11.1	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0142	0.0181	0.0051	0.114	0.222	119.3	-75.1	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0272	0.039	0.0057	0.067	0.339	9.1	23.9	50.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0569	0.0101	0.143	0.103	170.4	155.1	131.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0114	0.0126	0.0045	0.131	0.065	97.6	-85.7	27.9
0	0	0	0	0	0	0	0	0	0
3	46	0.0221	0.0938	0.0177	0.269	0.131	18	78	31.9
0	0	0	0	0	0	0	0	0	0
3	63	0.023	0.0325	0.0056	0.078	0.171	121	-10.7	106.9
3	64	0.0168	0.0222	0.0053	0.1	0.19	172.5	57.8	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0218	0.0286	0.0052	0.076	0.054	0	94.1	41.6
