order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	87	0.0153	0.0441	0.0115	0.24	0.08	137.4	78.4	101.4
3	87	0.0159	0.0451	0.0113	0.226	0.072	60.7	-150.8	72.9
3	71	0.0138	0.0554	0.0171	0.423	0.075	51.8	172.9	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	149	0.0146	0.0227	0.0062	0.135	0.083	68.9	41.3	86.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0117	0.0196	0.0072	0.218	0.097	61	-14.6	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	149	0.005	0.0025	0.002	0.126	0.072	7.7	-6.3	90.2
0	0	0	0	0	0	0	0	0	0
4	149	0.0103	0.0136	0.005	0.145	0.075	51.8	90	72.2
3	71	0.0159	0.0085	0.0022	0.043	0.079	92.7	-30.7	106.4
0	0	0	0	0	0	0	0	0	0
4	149	0.0151	0.0315	0.0084	0.177	0.072	98.9	-32.3	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	120	0.005	0.0024	0.0019	0.122	0.094	125.5	89.1	93
0	0	0	0	0	0	0	0	0	0
4	149	0.0123	0.0096	0.0035	0.104	0.068	47.5	161.3	173.4
2	8	0.014	0.0155	0.0044	0.101	0.094	119	93.9	56.2
2	8	0.005	0.0023	0.0019	0.118	0.091	124.4	64.2	74.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0599	0.0166	0.368	0.097	124.7	-41.3	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0795	0.0168	0.289	0.022	35.2	0.9	67.2
2	2	0.0135	0.0138	0.0041	0.097	0.038	122.4	137.1	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0136	0.1269	0.0379	0.902	0.075	174.9	-93.6	98.6
0	0	0	0	0	0	0	0	0	0
3	41	0.0108	0.0119	0.0044	0.13	0.068	118.7	-94.5	85.4
3	7	0.0239	0.0174	0.0029	0.039	0.054	98.7	-150.4	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.005	0.0022	0.0018	0.114	0.116	57	-106.7	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	149	0.0129	0.0203	0.0063	0.156	0.076	34.8	-131	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0086	0.003	0.0013	0.048	0.064	0	10.7	78.8
4	99	0.0102	0.0039	0.0015	0.048	0.069	41.8	-156.4	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	118	0.0185	0.0201	0.0044	0.075	0.094	6.9	-159	64.7
